"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-10-09;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;14;34,6;14;14;19,5528455284553;34;49,109756097561;42;44;66,0608276416231;53;79;0,00592348076447662;0,0344242999054024;0,0225036903778811;0,0153726210504141;0,0103599124405896;0,007061817663118;0,00646820544911365;0,00580269336372431;0,00504476247422346;0,00413300686555306;0,00331899831098373;NA;NA
2022-10-09;"60+";0;0;0;0;0;0;0;0;0;0;0;0;43;98,4;43;43,2283614249405;55,3189033189033;95;129,264069264069;111;116;162,2260132535;132;184,8;0,00831445394796857;0,041683720347658;0,0285651863204744;0,0203232514002619;0,013532042111805;0,00934680637706032;0,00856749047359251;0,00775523310506293;0,00685760515703461;0,00569376697476535;0,00478726857530422;NA;NA
2022-10-09;"alle";0;0;0;0;0;0;0;0;0;0;0;0;57;133,1;57;57;80,6705727534779;129;175,718072440155;152;158;226,758074203236;180;252,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-08;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;14;34,6;14;14;17,2272727272727;34;51,3522727272727;42;44;66,0338347562904;53;79;0,0394642304200345;0,127794863294612;0,0942703461006632;0,0690322133489656;0,0476631529149153;0,0316705755517074;0,028489826919652;0,0248643295465442;0,0210690700781899;0,0157848644702866;0,012178433373031;NA;NA
2022-10-08;"60+";0;0;0;0;0;0;0;0;0;0;0;0;47;105;47;47;62,1288305190744;101;132,560037523452;118;123;169,484769079594;139;193,2;0,0496847151491976;0,146843044336283;0,111007794003024;0,0840960848271699;0,0588563448351269;0,040499529920537;0,0365744889407308;0,0323470515217726;0,0274337651733264;0,0213928515909584;0,0169352933277521;NA;NA
2022-10-08;"alle";0;0;0;0;0;0;0;0;0;0;0;0;61;139,7;61;61,4437158469946;79,1866883116883;136;185,170454545455;159;164;233,777049180328;188;263,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-07;"0-60";2;12,5;5;6;9;12;16;17;18;21;24;29;18;40,4;18;18;24,019305019305;40;60,4208494208494;48;51;74,6526971949173;60;88,2;0,159880678357055;0,300352507937728;0,253341870553819;0,212820410122294;0,172241545922809;0,13468974464566;0,126387900412252;0,11633061375248;0,104496372769792;0,0882474034543128;0,0755228646675512;NA;NA
2022-10-07;"60+";6;33;16;20;24;30;38;41;44;48;55;63;52;112,7;52;55,1369206598586;67,0150799418605;109;143,712390988372;126;131;177,160038155089;148;204,7;0,181739746843206;0,325776632320114;0,278017582557951;0,239109418356369;0,198544376613013;0,159313969980817;0,150584175921621;0,141401560466612;0,129370739083842;0,112179644792187;0,0988604846387363;NA;NA
2022-10-07;"alle";8;45,5;23;28;34;42;53;57;61;67;76;87;70;153,1;70;74,5092063492064;84,1016830294531;150;206,087657784011;173;179;250,709206349206;204;284,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-06;"0-60";4;10,1;5;6;8;10;12;13;14;15;18;20;20;33,1;20;20;25,8482142857143;33;42,2232142857143;39;40;53,8133262823903;45;63,5;0,396456540240993;0,568222733811904;0,514409290733828;0,461948090828544;0,402623424036483;0,343123205104263;0,327327581422239;0,308667092462065;0,287949351229944;0,255716191060907;0,231999052937778;NA;NA
