"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-10-09;"00-04";0;0;0;0;0;0;0;0;0;0;0;0;193;304,6;193;243,443670886076;282,433756805807;317;371,4;344;353;423,4;387;525,4;0,0725969554592147;0,125563779880524;0,10157027460874;0,082898648426462;0,0656546672190756;0,0502993805989348;0,0468115863910802;0,043055336951614;0,0379229028547583;0,0313049774320079;0,0252248673029975;NA;NA
2022-10-09;"05-14";0;0;0;0;0;0;0;0;0;0;0;0;51;89;51;69,1017639077341;85,4794359576968;99;143;122;131;202,6;168,4;272,2;0,0725571257462194;0,137718257735835;0,10578818441456;0,0798641526025562;0,0570298289234898;0,0370129276635079;0,0327307641302001;0,0277747515208676;0,0215368759794592;0,0123552431125083;0,00518327507281204;NA;NA
2022-10-09;"15-34";0;0;0;0;0;0;0;0;0;0;0;0;439;732,6;439;595,308122925985;686,434640522876;750;849,4;803;817;941,4;872;1083,4;0,0707651242244076;0,115132618314128;0,0969041850933237;0,0815003877324806;0,0664415659536448;0,0530975752312553;0,0501792374425041;0,046765580635205;0,0429527220024476;0,0370210364442639;0,0324011082785029;NA;NA
2022-10-09;"35-59";0;0;0;0;0;0;0;0;0;0;0;0;1161;2011,5;1161;1736,775720359;1897,42922159762;2039;2248,5;2153;2183;2526,1581483231;2282;2674,5;0,0648649421334053;0,104703539246506;0,0888347970104742;0,0757064294835316;0,0625341362783306;0,0509958956806073;0,0485150864370926;0,0456846314862751;0,0420228992928705;0,0375482315218097;0,0340116129840653;NA;NA
2022-10-09;"60-79";0;0;0;0;0;0;0;0;0;0;0;0;2957;5225,6;2957;4156,19544244884;4848,73805226767;5267;5931,14898628853;5509;5575;6939,70964122932;5771,4;6550,4;0,0538104789582687;0,0872057724343528;0,0737560210683757;0,0631599637876468;0,0525488324116966;0,0432595948488098;0,0412428784970295;0,0389815940076007;0,0358512400784212;0,0321631765089651;0,0286888125144052;NA;NA
2022-10-09;"80+";0;0;0;0;0;0;0;0;0;0;0;0;3656;6482,4;3656;5226,80436719247;6014,80340294121;6538;7320,20168205765;6828,6;6898,2;8401,57076928229;7139;8067;0,0512040597888391;0,0826968720580618;0,0704467347359514;0,0602214921210816;0,0500303430481526;0,0411912045393443;0,039282631785648;0,0370216474866784;0,0343080714006115;0,0304216220674551;0,0275642103348255;NA;NA
2022-10-09;"alle";0;0;0;0;0;0;0;0;0;0;0;0;8457;14845,7;8457;12485,7625375681;14078,3904251359;15063;16284,3;15698,6;15856;17292,3;16392;18628,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-08;"00-04";11;43,4;29;34;40;46;56;58;62;66;75;87;205;321,4;205;249,669558067831;293,307692307692;334;390,6;363;372;444,6;410;558;0,253308368513252;0,336913530664883;0,301925579283521;0,270652697918011;0,236555523878023;0,201737181022461;0,193604939687198;0,182646896464433;0,170697118665481;0,150782191017281;0,131294306739815;NA;NA
2022-10-08;"05-14";5;19,8;12;15;18;24;32;35;39;48;76,4;167;53;91,8;53;68,4689655172414;87,1176470588236;102;148,2;126;135;208,6;173,5;280,4;0,252163938595384;0,353492819550297;0,30455094248026;0,263370871828017;0,214045970645941;0,162071236685559;0,148697737822616;0,132809442492108;0,10932133708575;0,0649101559830808;0,030009007301246;NA;NA
2022-10-08;"15-34";26;108,6;79,3;90;100;113;130;134;140;148;162;175;457;758,7;457;605,016549570648;702,223032714412;777;881,3;831;846;975,3;902;1122,7;0,23931219121457;0,306791258123596;0,280215518570203;0,255892428149015;0,22944434787567;0,202920710080252;0,196245181074772;0,188268213825174;0,178905693952019;0,16512896055335;0,151892408219288;NA;NA
