"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-05-03;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;0,0538994028293606;0,325992327648774;0,204181094398063;0,122291681925542;0,0606949507729664;0,0260540279198253;0,0205185054999242;0,0154267411995389;0,0110406043900307;0,00663875462133848;0,00414994631436621;NA;NA
2023-05-03;"60+";2;24,9;4;7;12;22;42,2;52;66;89;143;218;6;31;6;6;6;28;71,1111111111111;56,2;62,2;107,6;80;140,6;0,0804355623316941;0,360376797919647;0,246096916027265;0,164285233052403;0,0917721706311593;0,0469590034141869;0,0384336181439359;0,0308521021765192;0,0225698706347404;0,0141754762143455;0,00937864551405673;NA;NA
2023-05-03;"alle";2;24,9;4;7;12;22;42,2;52;66;89;143;218;6;31;6;6;6;28;66,764705882353;56,2;62,2;107,6;80;140,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-05-02;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;0,242891094011165;0,614625154085042;0,491235256313747;0,378987048864021;0,25442120123426;0,155763638614541;0,134914964487856;0,113634164996438;0,0888759041554303;0,0607910074233408;0,0442321946180998;NA;NA
2023-05-02;"60+";0;0;0;0;0;0;0;0;0;0;0;0;4;6,1;4;4;4,57692307692308;6;8,73076923076923;8;8,9;13,7;11,4;18,3;0,290008810497794;0,631418478905501;0,527242843890494;0,423587809684106;0,311651754463632;0,211490062399611;0,187943152147656;0,161609408621389;0,132250724403681;0,0971342984096925;0,0738787563806463;NA;NA
2023-05-02;"alle";0;0;0;0;0;0;0;0;0;0;0;0;4;6,1;4;4;4,38888888888889;6;9,05555555555556;8;8,9;13,7;11,4;18,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-05-01;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;0,466587453642847;0,930472300903783;0,848975972503665;0,716698777577891;0,468120052538947;0,199461998539552;0,143097271139301;0,0924835620387251;0,0477503842945593;0,0133922747189166;0,00423964873803294;NA;NA
2023-05-01;"60+";0;0;0;0;0;0;0;0;0;0;0;0;8;10,8;8;8,028;8,24096385542169;11;13,9277108433735;13;14;19,2;17;25,6;0,50887645056186;0,936566233059336;0,8651567592121;0,74686293954685;0,519857168833764;0,249448351893618;0,194377937614317;0,133161249923839;0,0803109149683926;0,027583781396212;0,00915879118041117;NA;NA
2023-05-01;"alle";0;0;0;0;0;0;0;0;0;0;0;0;8;10,8;8;8,76758832565284;8,86733393994541;11;13,1621474067334;13;14;19,2;17;25,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-30;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;0,00349802766270718;0,486923084843924;0,219992656093479;0,0658528655478871;0,00760970529739996;0,00034583096370084;0,00014704144798096;5,77735503657332e-05;1,68727825998275e-05;2,80439598376932e-06;7,69483795965903e-07;NA;NA
2023-04-30;"60+";0;0;0;0;0;0;0;0;0;0;0;0;8;10,8;8;8,56298811544992;8,73901965542344;11;13,3189759767047;13;14;19,2;17;25,6;0,00656790486084188;0,502285359686408;0,253556641741339;0,0916922714864434;0,0145488221545837;0,00108885579721111;0,00058427354955563;0,000239313296328608;9,08594348065267e-05;2,39524068310745e-05;8,0043344537941e-06;NA;NA
2023-04-30;"alle";0;0;0;0;0;0;0;0;0;0;0;0;8;10,8;8;9;9;11;13;13;14;15;17;25,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-29;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;0,454992569280137;0,77866275524008;0,689880048807641;0,584508941908361;0,450085231967758;0,312349050970987;0,279198746366045;0,241698749437556;0,196414795099164;0,143001005384665;0,0966347207593408;NA;NA
2023-04-29;"60+";1;2;1;1;1;2;3;3;4;4;6;7;8;10,8;8;9;9;11;13;13;14;15;17;25,6;0,504700235867834;0,799060474209818;0,716383170536446;0,62869932662411;0,512068684640885;0,38730366790007;0,353958396204491;0,318788454191201;0,278113045385805;0,218089002105082;0,167346715768782;NA;NA
2023-04-29;"alle";1;2;1;1;1;2;3;3;4;4;6;7;8;10,8;8;9;9;11;13;13;14;15;17;25,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-28;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;0,686154299791561;0,884406523783362;0,834742408613861;0,772216134472923;0,681272131588783;0,568462377330324;0,537513701330961;0,502761290335893;0,451108081991326;0,374822705972161;0,31162218206199;NA;NA
2023-04-28;"60+";2;2,8;2;2;2;3;3;4;4;4;5;6;7;8,8;7;7;8;9;10;10;11;11;12,7;18,4;0,726689603433235;0,890279721511107;0,850287349728676;0,802171182022609;0,733707203524283;0,646478729054209;0,624188664055984;0,594251887252763;0,554359702057457;0,4931619586072;0,441547032785562;NA;NA
