"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-05-11;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;7;7,7;7;7;7;8;10,3;9;9;12,3;11;15,9;0,602520492074441;0,720263217298857;0,680148555282365;0,639737314573625;0,592204771434646;0,538657731111913;0,52441570261743;0,506921011780187;0,483081824227519;0,44386432271844;0,39232662313683;NA;NA
2023-05-11;"60+";2;3,3;2;2;2;3;4;4;5;5;6;6;57;64;57;58,985381294964;59,8126333760137;64;68,1873666239863;67;68;72,3576978417266;70;74,8137626262626;0,612507289501343;0,721796612080334;0,685020703562693;0,651294722551287;0,610411326116795;0,568094464721201;0,556861803038137;0,543445862344999;0,5267704149085;0,499555914298237;0,477898581793914;NA;NA
2023-05-11;"alle";2;3,3;2;2;2;3;4;4;5;5;6;6;64;71,7;64,5529990878687;64,9796272011989;68,8066502463054;72;77,3165024630542;75;76;81,3264799550393;80;94,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-05-10;"0-60";1;1,2;1;1;1;1;1;1;2;2;2;2;9;9,7;9;9;9;10;12,3;11;11;14,3;13;18,1;0,849274840525971;0,901160812543401;0,884769160968437;0,867338768238914;0,846050789271984;0,820627695344345;0,81353350394993;0,805237291400756;0,793899400410215;0,776009251363522;0,75750022059138;NA;NA
2023-05-10;"60+";9;10,6;9;9;10;10;11;12;12;12;13;14;70;76,3;70,0588680926916;71,2737916219119;73,5555555555556;76;79,8888888888889;79;80;83,4585392051557;82;86,0245543672014;0,845172217417465;0,895072004080618;0,879965604932275;0,864194861064926;0,844831258479376;0,822446253462065;0,816734479097966;0,809790538461588;0,801029484474571;0,78656332690832;0,771967528019917;NA;NA
2023-05-10;"alle";10;11,8;10;10;11;12;13;13;13;14;15;15;79;86;79;81,0509193776521;82,8478260869565;86;90,7282608695652;89;90;95,8981612446959;94;110;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-05-09;"0-60";3;3,2;3;3;3;3;3;4;4;4;4;5;16;16,6;16;16;16;17;17,4;18;18;21,4;20;26,2;0,934520757633542;0,959029873074597;0,950849470269699;0,942397343099581;0,931030729524162;0,916510594390352;0,91258230823334;0,907539861812987;0,900706330967084;0,886170550095123;0,869544407714258;NA;NA
2023-05-09;"60+";33;35,7;33;34;34;36;37;37;38;38;39;40;94;99,3;94;94,251793814433;97,1447368421053;99;102,118421052632;102;102;104,960109965636;104;112,7;0,925334646034947;0,951085328731416;0,943331458622017;0,935112958198573;0,924695497653239;0,912728906658926;0,909485904489262;0,9054602457074;0,900036559298228;0,892056338629667;0,883435483786222;NA;NA
2023-05-09;"alle";36;38,9;36;37;38;39;40;41;41;42;42;43;110;115,9;110,60512908778;112,13;112,989171374765;116;120,649246704331;119;120;122,53;123;140,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-05-08;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;14;14,4;14;14;14;14;15,6;15;16;17,6;18;24,2;0,836240339779159;0,905977948490572;0,882032964849963;0,855491093280307;0,8200431981597;0,770685596473584;0,755196313946092;0,735837396316108;0,705610864145125;0,616065492080747;0,440004066364466;NA;NA
2023-05-08;"60+";0;0;0;0;0;0;0;0;0;0;0;0;62;64,7;62;62,1444236176195;63,7453703703704;65;66,4728835978836;66;67;68,1575445173383;68;73,3;0,790802291244167;0,872469920819561;0,847980520879886;0,821140969249602;0,787130051051772;0,747989428352956;0,737128813873949;0,724352280853731;0,707097370502465;0,677886427331189;0,646638896614832;NA;NA
2023-05-08;"alle";0;0;0;0;0;0;0;0;0;0;0;0;76;79,1;76,4045206243032;76,7333333333333;77,6202380952381;79;81,6559523809524;81;82;83,4952380952381;85;100,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-05-07;"0-60";1;1,2;1;1;1;1;2;2;2;2;3;5;14;14,4;14,0037735849057;14;14;14;15;15;16;16;18;24,2;0,810438841465992;0,892725125501133;0,86126691566775;0,828874770054106;0,782536389221852;0,718056417965837;0,697393065692748;0,666171307890096;0,617176028192327;0,43892155523284;0,210554200589643;NA;NA
2023-05-07;"60+";1;1,4;1;1;1;1;2;2;2;2;3;3;63;65,7;63;63,4853271389857;64,60625;66;67,73125;67;68;68,6963221060782;69;74,3;0,728313794188367;0,835349365873655;0,801740146868278;0,767827638579943;0,723558875926603;0,670411020569921;0,657163002231472;0,63959207705252;0,617478240313894;0,580822324047456;0,537940220768449;NA;NA
2023-05-07;"alle";2;2,6;2;2;2;3;3;4;4;4;5;7;77;80,2;77,3463939155521;77,7714285714286;79;80;82;82;83;84,3948051948052;86;101,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-05-06;"0-60";1;1,1;1;1;1;1;1;1;1;2;2;3;13;13,2;13,002380952381;13;13;13;14;14;14;14;15;19;0,947201807907311;0,968606206858338;0,960311450296496;0,950728046664841;0,936249092392235;0,913463655970164;0,905176404447864;0,892757375193954;0,863842899339255;0,711190554178755;0,45406931613782;NA;NA
2023-05-06;"60+";6;6,6;6;6;6;6;7;7;7;8;8;9;66;68,7;66;66,0647176079734;67,43125;69;71,05625;70;71;72,2653820598007;72;77,3;0,910691306404236;0,940622310583212;0,931424562195444;0,921607705396801;0,908484947758413;0,892998415831387;0,888822150570292;0,883634813264639;0,876768370171229;0,864286995109559;0,848765347542939;NA;NA
