"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
2022-06-26;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;27;40,3;27;30,4360233766234;34,8605;41;51,4155;46;47;57,9634;51;69,2733869047619;0,0937984188216331;0,226776225557309;0,173220989819112;0,129541461679709;0,0908102117812395;0,0595864686541563;0,0534656425377003;0,0464057693213396;0,0390687758900672;0,0293934043413364;0,0227868139606373
2022-06-26;"60+";0;0;0;0;0;0;0;0;0;0;0;0;86;147,2;86;107,096715535445;126,801830065359;149;176,553464052288;162;166;211,591189140272;177;295,980631813126;0,0688544543006506;0,184896067058592;0,136646105632126;0,100353731250305;0,0682206015975736;0,0440218140568785;0,0391454047417439;0,0338674688354413;0,0280372024784821;0,0213532234730023;0,0167733650455331
2022-06-26;"alle";0;0;0;0;0;0;0;0;0;0;0;0;113;187,6;113;137,442183605406;165,245720620843;190;227,629756097561;206;210;270,692768123574;224;340,089096153846;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-25;"0-60";2;6,1;3;4;5;6;8;9;9;10;11;13;27;40,3;27;30,4360233766234;34,8605;41;51,4155;46;47;57,9634;51;69,2733869047619;0,32541495742855;0,443941403030566;0,39970885005534;0,359824579212881;0,317754863239775;0,273880494893444;0,263997051242613;0,2515151485143;0,235047695473425;0,212622047408213;0,189868653766095
2022-06-25;"60+";9;33,8;21;25;29;34;41;42;45;48;53;57;90;152,8;90;111,002210558069;133,396862745098;154;183,148496732026;168;172;218,320859125189;183;303,15503003337;0,266120847125712;0,376339175660048;0,335839501998692;0,301802175761108;0,264120574870536;0,227230322048799;0,218450162321334;0,209287528607123;0,197233958436732;0,179409777438651;0,165207193549651
2022-06-25;"alle";11;40;26;30;35;41;48;50;53;56;62;68;117;193,1;117;144,452961207653;172,045388026608;196;234,429423503326;212;216;277,401390205371;230;350,740754807692;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-24;"0-60";6;11,1;7;8;10;11;13;14;14;15;17;18;29;39;29;29,8242077922078;34,27;39;46,095;43;44;52,7636883116883;48;64,0950595238095;0,539843912798932;0,639990879240974;0,603607980420295;0,568682395307008;0,529856461576556;0,489225399569588;0,477434456446113;0,463926310341122;0,445914297649926;0,42024465000722;0,391006233569509
2022-06-24;"60+";16;33,6;24;27;30;34;38;39;40;42;45;48;93;133,4;93;104,028580392157;119,967058823529;134;152,305620915033;143;145;174,632954449472;152;222,353499443826;0,476334248010299;0,577007809050053;0,541433089061972;0,510039577998612;0,474074132128722;0,436411489167993;0,427049853173942;0,416633527726411;0,402333268180174;0,381739902528797;0,365629619128986
2022-06-24;"alle";22;44,7;34;37;41;45;50;52;53;56;59;62;122;172,4;122;137,954270668773;158,363592017738;174;197,353614190687;184;187;225,579371599087;196;270,624958333333;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-23;"0-60";1;1,4;1;1;1;1;2;2;2;2;3;3;29;34,7;29;29;30,6795;35;40,1395;38;38;44,5639766233766;41;51,353994047619;0,690332595124882;0,76735187094502;0,741102150226674;0,714267984661737;0,681453746073507;0,646915084731843;0,637226618782529;0,626247189021882;0,610852861691806;0,58678418613059;0,563969986626414
