"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-01-27;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;38;54,2;38;41,3392146863845;45,5833333333333;54;64,4322916666667;59;60;71,0179500254972;63;75,8;0,241482161984701;0,329889780174435;0,296864327753812;0,269898335459397;0,240833687599529;0,2123630763558;0,205636144936791;0,198477454099333;0,189496064239801;0,175860400005254;0,164898014870243;NA;NA
2023-01-27;"60+";1;4,9;1;2;3;5;6;7;7;8;9;10;73;98,3;73;73;82,9679135338346;98;115,058327067669;104;106;132,60875;110;127,7;0,205779816162694;0,28420340952221;0,25489292203241;0,230867320583857;0,206274638182935;0,182627923508765;0,176497114213684;0,170045099394363;0,161838568225448;0,151436439634236;0,141813056941187;NA;NA
2023-01-27;"alle";1;4,9;1;2;3;5;6;7;7;8;9;10;111;152,5;111;113,420078156583;131,676796714579;153;177,109240246407;161;163;202,745613798679;170;195,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-26;"0-60";13;23;17;19;21;23;26;26;27;28;30;31;47;64,1;47;50,9109507640068;56,7589126559715;64;73,3355614973262;69;70;79,0187606112054;73;92,9008756448548;0,564739380624823;0,647320140058152;0,619723061106573;0,593799727429606;0,5628123785887;0,531651560699437;0,524035435937965;0,515418213287216;0,503551813578877;0,485293321723643;0,468961622407321;NA;NA
2023-01-26;"60+";11;20,2;14;16;18;20;23;23;24;25;26;28;91;114,4;91;91;98,3835481756609;114;131,144472361809;120;121;148,078543910685;125;141,6;0,544609720985164;0,627483818934427;0,600185177392953;0,574816286586874;0,544550339237709;0,514224973615869;0,507027575811603;0,497944524082218;0,487076839965399;0,469419435062857;0,454628292395009;NA;NA
2023-01-26;"alle";24;43,2;34;37;40;43;47;48;49;51;53;56;138;178,5;138;138;158,656416321703;179;201,951507983442;187;189;228,164457831325;195;219,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-25;"0-60";11;14,8;12;12;13;15;16;17;17;18;19;19;41;48,4;41;42,7251458738538;45,3923076923077;48;53,9857142857143;51;52;56,0777438177271;54;61,6;0,741706002593869;0,799037023479858;0,780261878696723;0,761901625081715;0,740716118525008;0,718109380173919;0,712493193010664;0,706200484886001;0,697377125955499;0,683352654427154;0,670432751797519;NA;NA
2023-01-25;"60+";14;19;15;16;17;19;20;21;21;22;23;24;99;114,4;99;99;105,896452171682;114;127,155321742478;118;119;138,631343749426;123;133,6;0,738573706427489;0,794877496650247;0,776462253734686;0,759232441687688;0,738455399869609;0,717474849944894;0,711788673868587;0,70534736896157;0,697096792159234;0,684151266621143;0,672562343521248;NA;NA
2023-01-25;"alle";25;33,8;28;30;32;34;36;37;37;38;40;41;140;162,9;140;140;148,582123758594;163;177,952126305067;168;169;194,446914893617;173;187,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-24;"0-60";5;5,7;5;5;5;6;6;6;7;7;7;8;43;47,2;43;43,4571428571429;45,0102040816327;47;50,484693877551;49;50;51,9636363636364;51;56,8;0,880272824425218;0,908371324946937;0,899152025061091;0,89013425789007;0,879572702698692;0,86713437719256;0,864313250310886;0,860195958899023;0,855070932754735;0,847215542737485;0,841240152678891;NA;NA
