"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-06-26;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;6;7,7;6;6;6,56;8;9,81714285714286;10;10;14,3;12;18,1;0,0777721233274235;0,287942271962173;0,194294653008765;0,127990074381931;0,0732487783399816;0,0381202345466031;0,0321218281427338;0,0259729461141683;0,0196273302598405;0,0130303298585208;0,00913353149215023;NA;NA
2023-06-26;"60+";0;0;0;0;0;0;0;0;0;0;0;0;14;19,2;14;14;14;19;26,2478632478633;22;23;28,8;26;36,6;0,104514936494859;0,351005290198505;0,251415830163241;0,172367064515559;0,104467541703098;0,0581801714376139;0,0494540652271323;0,0410462597532674;0,0316625089907446;0,0215634993802313;0,0155380204457612;NA;NA
2023-06-26;"alle";0;0;0;0;0;0;0;0;0;0;0;0;20;26,9;20;20;21,9746396895787;27;34,9361141906874;31;32;41,1;37;52,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-25;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;6;7,7;6;6;6;8;10,3;10;10;14,3;12;18,1;0,222052364101401;0,530014294289003;0,4144189232393;0,312443963653246;0,210706755766025;0,124441707989389;0,10644567138066;0,0883191972510136;0,0685080822673677;0,0446979408262788;0,0294009159290169;NA;NA
2023-06-25;"60+";0;0;0;0;0;0;0;0;0;0;0;0;14;19,2;14;14;14;19;26,5294117647059;22;23;28,8;26;36,6;0,236154664287818;0,556003220907466;0,443152747022433;0,343272091339931;0,237743006819803;0,148696289113042;0,128150551936353;0,10805246335784;0,0870304075679457;0,0588796638708452;0,0402119549153787;NA;NA
2023-06-25;"alle";0;0;0;0;0;0;0;0;0;0;0;0;20;26,9;20;20;21,3924050632911;27;35,8860759493671;31;32;41,1;37;52,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-24;"0-60";1;1,9;1;1;1;2;3;3;3;4;5;6;6;7,7;6;6;6;8;10,3;10;10;14,3;12;18,1;0,540340723209687;0,724129957517742;0,66244942226349;0,597877256157702;0,517474855592168;0,429635467209913;0,407531701893136;0,379925976016802;0,342819346433355;0,28169333789043;0,224513379160272;NA;NA
2023-06-24;"60+";2;3,8;2;2;3;4;5;5;6;6;7;8;14;19,2;14;14;14;19;24,8;22;23;28,8;26;36,6;0,523631230275906;0,715171516446045;0,653023205489195;0,59354399715466;0,521810305803058;0,445174782377636;0,426199674350917;0,402775902506692;0,371437392032313;0,328585246652984;0,295315275880639;NA;NA
2023-06-24;"alle";3;5,7;3;4;4;6;7;8;8;9;11;13;20;26,9;20;20;20,1927710843373;27;37,8433734939759;31;32;41,1;37;52,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-23;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;5;5,9;5;5;5;6;8,1;7;7;9,7;9;13,5;0,660341997928009;0,806098895871378;0,754743165055899;0,701809029687134;0,632553717892392;0,545771953389681;0,522284941148677;0,49131579629157;0,449398973634466;0,368653893143687;0,27534472275951;NA;NA
2023-06-23;"60+";3;4,9;3;3;4;5;6;6;7;7;8;9;12;15,4;12;12;12;15;18,6;18;18;22,6;20;27,4;0,618162653155048;0,771969203298939;0,722724135310729;0,674807103974367;0,613085023830022;0,545171971707109;0,526991577362518;0,506659173927165;0,47855070116322;0,436990912016744;0,398995600443314;NA;NA
2023-06-23;"alle";3;4,9;3;3;4;5;6;6;7;7;8;9;17;21,3;17;17;17;22;26,7;24;25;30,7;28;38,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-22;"0-60";4;4,8;4;4;4;5;6;6;6;7;8;9;6;6,9;6;6;6;7;9,1;8;8,9;11,1;10;14,5;0,838657634779245;0,909977829413076;0,885578336979851;0,857815819668923;0,818540672514621;0,76516399433943;0,748514382843397;0,726909069313475;0,692337821768316;0,609805470699107;0,494539992232978;NA;NA
