"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-03-19";"0-60";5;30,1;19;23;26;30;35;36;37;39;42;44;136;210,7;191;198;204;211;219;221;223;226;231;235;0,166138752579438;0,208870709368133;0,193566499616395;0,179799304110537;0,16581781124025;0,152013535494347;0,148593927690223;0,144733991955701;0,139859162628141;0,132830868892687;0,126940362662967
"2022-03-19";"60+";5;29,8;19;23;26;30;34;35;37;38;41;43;182;288,9;264;273;280;290;299;302;305;308;313;319;0,16760585249477;0,209589801260523;0,194580632377853;0,180990375682947;0,167076594349992;0,153558780550156;0,150294016451058;0,146780661665993;0,142321474297721;0,135158027334246;0,129120428596445
"2022-03-19";"alle";10;59,9;42;48;54;60;67;69;71;74;79;83;318;499,6;463;476;487;501;516;519;523,1;529;538;545;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-18";"0-60";12;26,6;19;22;24;27;29;30;31;32;34;36;153;209,5;194;199;204;210;216;217;219;222;225;228;0,451927000561226;0,505713488437238;0,486764703553123;0,469542209534501;0,4501894171316;0,431171786811677;0,426551056146764;0,420922733598117;0,414249729112414;0,403884614858589;0,394892951407342
"2022-03-18";"60+";20;46,1;36;39;42;46;50;51;53;54;57;59;211;304,5;282;290;297;305;314;315;318;321;326;331;0,43416780006176;0,485880872099105;0,468019832353194;0,45145104102893;0,432924983311472;0,414384263097712;0,409898053228374;0,404601551506871;0,39776981541715;0,387890363062637;0,378920519916687
"2022-03-18";"alle";32;72,6;59;63;68;73;78;80;81;83;87;90;364;514;484;495;504;515;527;530;534;538;544;550;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-17";"0-60";21;32,7;26;28;30;33;35;36;37;37;39;41;166;213,3;199;204;209;214;219;220,2;222;224;227;230;0,642753922079255;0,684907460961047;0,669630617777918;0,65676149581654;0,641745339435662;0,626270149315859;0,622245447306271;0,617548973566921;0,612035355113352;0,603548499956418;0,595708636367648
"2022-03-17";"60+";26;42,2;34;37;39;42;45;46;47;48;50;51;242;320,9;302;308;314;321;329;330;333;336;340;344;0,615500309187456;0,658158577850018;0,643379874268771;0,629730196588695;0,614819625369355;0,5987242847611;0,594885176579491;0,59034148015009;0,58487835516483;0,576325055610302;0,568883102322383
"2022-03-17";"alle";47;74,9;64;68;71;75;79;80;81;83;85;87;408;534,2;509;517;526;535;545;548;551;555;560;566;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-16";"0-60";23;30,5;26;27;29;30;32;33;33;34;36;37;187;229,6;217;221;225;230;235;236;238;240;243;246;0,753185839886287;0,784198921716004;0,773688546790591;0,763696103101483;0,752359107115324;0,740654481940745;0,737477015144656;0,733687198751118;0,729163647016378;0,722522331429792;0,716144851776835
"2022-03-16";"60+";50;68,9;60;63;66;69;72;73;74;75;77;79;256;325,7;308;314;320;326;333;335;337;339;343;347;0,725869964802918;0,758455550801982;0,747445203754934;0,737216508147753;0,725223546760923;0,712897618288087;0,709907481636359;0,706201275133854;0,701314427537751;0,694078087712416;0,68745388148759
"2022-03-16";"alle";73;99,4;89;93;96;99;103;104;106;107;109;111;443;555,3;532;540;547;556;566;568;571;575;580;584;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-15";"0-60";47;54,3;49;51;52;54;56;57;57;58;59;60;203;243,3;231;235;239;244;249;250;251;253;256;259;0,865547916590812;0,883952574258034;0,87773252992622;0,871947791500256;0,864982219232061;0,857777966206192;0,855913756263476;0,853626076030805;0,850728234383703;0,846514162091713;0,842756457559309
"2022-03-15";"60+";49;57,7;52;54;56;58;60;60;61;62;63;64;269;328,8;313;318;323;329;336;337;339;341;345;348;0,849840005705459;0,869286093485088;0,862931093478923;0,85667049793458;0,849437144822422;0,841729935470908;0,839838124532553;0,837462740352333;0,834423162899776;0,829857157575638;0,825834119927117
"2022-03-15";"alle";96;112;104;107;109;112;115;116;117;118;119;121;472;572,1;551;558;565;573;582;584;586;590;595;599;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-14";"0-60";16;19,5;16;17;18;19;21;21;22;22;23;24;176;210,6;199;203;207;211;215;217;218;220;222;225;0,81986666470366;0,849073533339295;0,839452393276386;0,830171951759173;0,818616794895124;0,806671815614022;0,803794134849886;0,799878679441296;0,794851708085817;0,788229567381394;0,781559929889776
"2022-03-14";"60+";12;14,9;12;13;14;15;16;16;17;17;18;19;265;319,8;305;310;315;320;326;328;330;332;335;338;0,802893648989333;0,834968064937002;0,823469830361027;0,813489375850216;0,801717899113232;0,789422972085842;0,786192291557748;0,782611885967221;0,777656491764403;0,770151250601698;0,763529274487295
"2022-03-14";"alle";28;34,5;30;31;33;34;36;37;37;38;39;40;441;530,4;510;517;524;531;539;541;544;547;551;555;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-13";"0-60";12;17;13;14;15;17;19;19;20;20;21;22;172;204,6;194;197;201;205;209;210;212;213;216;218;0,704474354893963;0,746503515058498;0,731666080353038;0,718088907929191;0,702452097648943;0,686221889106577;0,68219593705337;0,677069846107824;0,670344270146347;0,661204694560197;0,652210694968689
