"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-03-22";"0-60";2;5,4;2;3;4;5;7;7;8;8;9;10;48;76,9;57,1045596205962;60,5224056603774;69,9048181818182;77;86,0475454545455;84;85;99,9115566037736;91;105,345548780488;0,369531891272924;0,469007525075794;0,433398880102022;0,40362223964289;0,368746465499713;0,334603620556375;0,325701223462344;0,315782327224411;0,303864271885639;0,286998854188581;0,272527019672841
"2022-03-22";"60+";5;13,6;8;10;11;14;16;17;18;19;20;22;71;115,7;71;92,7647449392712;102,211117647059;117;132,975235294118;125;128;146,351789473684;135;183,140555555556;0,367342209484481;0,462673778952876;0,42983426616937;0,400115366896876;0,36738083219344;0,333748722535743;0,325561274917321;0,315897645814334;0,303802814640483;0,287849271918554;0,274762359337163
"2022-03-22";"alle";7;19;12;14;16;19;22;23;24;25;27;29;119;192,7;145,881032258065;158,632086284086;171,874336842105;194;223,262336842105;207;211;238,919526251526;221;260,459096774194;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-21";"0-60";1;1,6;1;1;1;1;2;2;3;3;3;4;60;88,1;69,6353455284553;71,3077830188679;80,7460909090909;89;96,8888181818182;95;96;108,623820754717;102;116,212852303523;0,612832892556913;0,759911718835234;0,715021912452909;0,668213262983042;0,612339599161297;0,550927222028075;0,534840562862681;0,515446118133798;0,490663993996575;0,453705030655206;0,421305504015929
"2022-03-21";"60+";0;0;0;0;0;0;0;0;0;0;0;0;84;123,8;84;102,79387854251;112,440941176471;124;140,838588235294;132;134;152,09395951417;141;182,267777777778;0,604448682954886;0,756054696827244;0,707550504578418;0,660944393100338;0,604001699081658;0,541757630905653;0,526973679198179;0,507507242975743;0,482579986759631;0,444328159566729;0,412500578765911
"2022-03-21";"alle";1;1,6;1;1;1;1;2;2;3;3;3;4;144;211,9;168,636903225806;179,568030932031;193,238042105263;213;239,216778947368;225;228;255,515609279609;238;273,337548387097;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-20";"0-60";2;4,6;2;3;3;4;6;6;7;7;8;9;60;87,6;68,3036043360434;71,8443396226415;81,1429090909091;88;97,2856363636364;94;96;109,160377358491;101;114,881111111111;0,434868536070837;0,57840665580454;0,530055172466542;0,485187457503864;0,432776322453218;0,379785232444634;0,366861659917159;0,351346033765153;0,331389955619369;0,302909943833061;0,281978359259243
"2022-03-20";"60+";1;2,4;1;1;1;2;3;4;4;4;5;6;85;124,9;85;103,679530364372;113,304294117647;126;141,701941176471;133;135;152,979611336032;142;183,078333333333;0,416776435925243;0,563006265133904;0,513169352203101;0,467654625270664;0,415089310616237;0,362140096496373;0,348328941679386;0,33352699685256;0,313992371331242;0,286050882391692;0,265595953057932
"2022-03-20";"alle";3;7;3;4;5;7;9;9;10;11;12;13;145;212,5;170,027096774194;181,036003256003;192,215263157895;214;240,898631578947;225;228;254,813650793651;238;274,727741935484;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-19";"0-60";13;24,8;18;20;22;25;28;29;30;31;33;35;63;89,4;72,099783197832;74,0589622641509;81,508;90;97,6507272727273;96;97;109,301886792453;102;115,350325203252;0,523321107108579;0,612284054693261;0,581813666884293;0,553157936666062;0,520688084117356;0,4872511930678;0,478702209642426;0,468867017373858;0,456406794317525;0,43776606705912;0,421386908901986
"2022-03-19";"60+";15;30;22;24;27;30;34;35;36;37;40;42;92;132,9;92;111,679530364372;121,304294117647;134;149,701941176471;141;143;160,979611336032;150;193,972777777778;0,500234565617596;0,590436420372802;0,560084649361773;0,530577379263073;0,498240293645711;0,464540745891379;0,456489973212586;0,446384554586434;0,432741320063447;0,414340324485901;0,398289463416216
"2022-03-19";"alle";28;54,8;43;47;50;55;60;62;64;66;69;73;155;222,3;180,222193548387;191,269989417989;202,556189473684;224;251,239557894737;235;238;265,047636955637;248;282,94735483871;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-18";"0-60";9;13,8;10;11;12;14;15;16;16;17;18;19;59;75,9;62,7584891598916;63,6686320754717;70,6984545454545;76;81,4602727272727;80;81;90,6191037735849;85;94,3646544715447;0,653423863170426;0,721003396047213;0,697628805920295;0,676515375406013;0,651174555652313;0,624899882606659;0,618161462855824;0,610605985536987;0,600165178588245;0,584368863904462;0,570066042537069
"2022-03-18";"60+";14;22,2;17;18;20;22;25;25;26;27;28;29;90;119,5;90;103,423886639676;111,217352941176;120;132,515588235294;126;127;139,863076923077;132;164,363888888889;0,630521461329201;0,700812425576682;0,676645146175684;0,654391600157891;0,628684148449147;0,601716269944461;0,595027297355468;0,586399640859316;0,575984219779904;0,559833253146359;0,545583893334819
"2022-03-18";"alle";23;36;29;31;33;36;39;40;41;42;44;46;149;195,4;164,977548387097;172,83271957672;180,794989473684;196;215,9552;204;206;224,911059015059;213;238,070451612903;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-17";"0-60";9;12,2;9;10;11;12;13;14;14;15;16;16;65;80,1;68,2892750677507;69,5271226415094;74,5397272727273;80;85,3015454545455;84;85;92,3313679245283;88;96,5684756097561;0,73672926144489;0,788797966223887;0,770988708449577;0,754372002710641;0,734448957154195;0,713945717680124;0,708301167116432;0,702005453022342;0,694188622873035;0,680549661009527;0,668570607809752
"2022-03-17";"60+";20;27,9;23;24;26;28;30;31;31;32;34;35;97;122,6;97;108,453020242915;114,080705882353;123;133,012470588235;128;130;140,605246963563;134;161,385555555556;0,716420194237164;0,770331237344735;0,751650289103385;0,73496227900514;0,714190436740457;0,692981259640342;0,687446961380855;0,680494906935757;0,672308065153705;0,659180776446347;0,64827824391843
"2022-03-17";"alle";29;40,1;34;36;38;40;43;43;44;45;47;49;162;202,7;175,635870967742;181,651671143671;189,988231578947;203;219,739178947368;210;212;229,390148962149;219;240,826838709677;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-16";"0-60";12;14,5;12;13;13;14;16;16;16;17;18;18;71;85,2;73,2229268292683;74,4198113207547;81,254;85;90,2221818181818;89;90;97,2240566037736;93;101,502127371274;0,829579277438896;0,868695241281793;0,855811113516556;0,843124995263588;0,828390070355307;0,812337278369702;0,80806637202433;0,803029105247788;0,796795056954776;0,7872242302396;0,779040424491366
"2022-03-16";"60+";16;19,6;16;17;18;19;21;21;22;22;23;24;126;151,5;126;137,567368421053;143,217352941176;152;162,149117647059;157;159;169,7195951417;163;190,575;0,815368513958759;0,856314170717597;0,843052462286103;0,829883958894061;0,814351946050726;0,797447167706778;0,792958690624567;0,787763937478435;0,781070683070322;0,771614742075676;0,763094989290505
"2022-03-16";"alle";28;34,1;30;31;32;34;36;36;37;38;39;40;197;236,7;209,635870967742;217,821601953602;223,988231578947;238;253,739178947368;245;246;261,220218152218;252;272,85135483871;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-15";"0-60";14;16,6;14;15;15;16;18;18;18;19;20;20;61;72,9;63,0854539295393;64,814858490566;69,4920909090909;73;78,4602727272727;76;77;83,4728773584906;80;88,037689701897;0,84461301491877;0,877996924058167;0,866681055322279;0,856051973721445;0,843315333143668;0,829029476382415;0,825111563428907;0,820927790924167;0,815171541409865;0,806379187018153;0,799842461613877
"2022-03-15";"60+";18;21,6;18;19;20;22;23;23;24;24;25;26;112;134,1;112;121,024761133603;126,763941176471;135;143,329235294118;140;141;151,033506072875;144;171,438333333333;0,832055896487935;0,867053880688706;0,855286767252262;0,844310987447792;0,830780423839438;0,815891569550268;0,812091426042585;0,807727415893103;0,802026382902485;0,792982893873748;0,785385218397915
"2022-03-15";"alle";32;38,2;34;35;36;38;40;41;41;42;43;44;173;207;183,294193548387;189,640553520554;196,181473684211;208;223,227789473684;214;216;230,869238909239;221;240,583225806452;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-14";"0-60";1;1,1;1;1;1;1;1;1;1;2;2;2;54;64;54,0191056910569;55,7075471698113;60,4127272727273;64;69,3809090909091;67;68;74,3655660377358;70;77,3078590785908;0,897210722913186;0,941292443250035;0,928207466861699;0,914083321047783;0,895827738484876;0,874241230666722;0,867937743916833;0,861135802608248;0,85105829565578;0,834349231907238;0,82026852145886
"2022-03-14";"60+";1;1,1;1;1;1;1;1;1;1;2;2;2;115;135,5;115;123,710850202429;127,217352941176;136;146,149117647059;141;142;151,576113360324;146;168,786111111111;0,889205789653129;0,936485405269163;0,922428871489598;0,907261061266385;0,887946061689044;0,864706553346566;0,858499427363872;0,850888550227455;0,840436763423035;0,822723323202715;0,807949403951109
"2022-03-14";"alle";2;2,2;2;2;2;2;2;3;3;3;3;4;169;199,6;178,659870967742;183,108525844526;189,863326315789;200;214,205010526316;206;208;222,16728042328;212;230,022451612903;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-13";"0-60";5;6,4;5;5;6;6;7;7;8;8;9;9;56;66,1;56;57,6002358490566;62,3333636363636;66;71,3015454545455;69;70;76,2582547169811;73;79,2415108401084;0,782295982110566;0,852721240514045;0,829356171012589;0,807301481730337;0,77955741834498;0,748257552382081;0,739840267196016;0,729446279297428;0,715669713503616;0,695029764830896;0,677627382645875
"2022-03-13";"60+";8;10,4;8;8;9;10;12;12;12;13;14;14;116;136,5;116;124,710850202429;128,217352941176;137;147,149117647059;142;143;152,576113360324;147;169,786111111111;0,768828941929789;0,842462542033096;0,818903423408713;0,795122772002484;0,766235753308553;0,733242646952746;0,724560065402738;0,714498213625523;0,700473532969364;0,679821068548106;0,662632690025774
"2022-03-13";"alle";13;16,8;13;14;15;17;18;19;19;20;21;22;172;202,7;181,562322580645;185,991532763533;192,692863157895;203;217,034547368421;209;211;225,050287342287;216;232,924903225806;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-12";"0-60";9;11,4;9;10;10;11;12;13;13;14;14;15;54;63,2;54,549891598916;54,4929245283019;59,254;63;68,2221818181818;66;67;73,1509433962264;69;76,175162601626;0,792454842343979;0,836132335417075;0,820055607096382;0,806344185977666;0,78960052420414;0,771224244989723;0,7664585485118;0,760861036952613;0,753492780074434;0,742050323161822;0,731636991923528
"2022-03-12";"60+";13;16,6;13;14;15;17;18;18;19;19;20;21;110;128,4;110;116,825198380567;122,720470588235;129;136,919294117647;133;134;144,690461538462;138;161,975555555556;0,78189026007131;0,826174078039588;0,810254578415773;0,796065909421404;0,778855237806318;0,760544347976559;0,755553212556307;0,750187526063976;0,742595889670483;0,731421086412789;0,7221891782282
"2022-03-12";"alle";22;28;24;25;26;28;30;30;31;32;33;34;164;191,7;170,562322580645;177,161463573464;181,692863157895;192;206,034547368421;198;199;211,880356532357;204;219,949419354839;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-11";"0-60";15;17,9;15;16;17;18;19;19;20;20;21;22;54;62,3;54;55,4587264150943;58,1746363636364;62;67,1428181818182;65;66;72,0436320754717;68;73,4453319783198;0,836466255046294;0,868968893724851;0,858233090715003;0,847292361675168;0,833913604393799;0,820079322975934;0,81630128538818;0,812053091540749;0,80631431400103;0,797441164943668;0,788963507460526
"2022-03-11";"60+";21;25,3;22;23;24;25;27;27;28;28;29;30;111;127,8;111;117,511287449393;121,173882352941;128;135,372705882353;132;133;143,233068825911;137;157,323333333333;0,830247957526154;0,863208474706541;0,851992830180355;0,840896235192544;0,827621311075918;0,813839019222098;0,810355844338041;0,806183571043834;0,800528913801704;0,790834967102732;0,784030325115522
