"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-03-22";"0-60";2;3,3;2;2;2;3;4;4;5;5;6;6;32;47,3;41,6811837606838;42,8056;44,857619047619;49;53,3528571428571;54;56;56,3736;61;58,6053290598291;0,611412011547252;0,739618182853506;0,698150633121496;0,656195238836638;0,604327385813297;0,548646686196685;0,534330252812537;0,517167622779968;0,494309270324234;0,460751924522377;0,433589265239956
"2022-03-22";"60+";7;12;8;9;10;12;14;15;15;16;18;19;82;138,8;101,921666666667;116,904;131,208727272727;142;156,885090909091;159;163;186,717333333333;179;223,721666666667;0,583939678843701;0,717469156972934;0,673933332895953;0,631747662065046;0,578860970368767;0,522392891218689;0,508002082722162;0,49198544353175;0,469422263861782;0,435641715806656;0,407821676703538
"2022-03-22";"alle";9;15,3;10;12;13;15;18;18;19;20;22;24;114;186,1;160,942076923077;173,197;181,223935483871;191;202,806516129032;211;216;215,672714285714;235;247,140538461538;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-21";"0-60";2;4,3;2;2;3;4;6;6;6;7;8;9;35;49,6;44,4550598290598;45,6992;46,8390476190476;51;55,3342857142857;56;58;58,4192;63;60,7022393162393;0,469582921675519;0,620917913102325;0,568689559927694;0,515303220635051;0,455596111331214;0,394913462633234;0,379660375044676;0,362439108028489;0,339582440418022;0,306166106814535;0,279747346706641
"2022-03-21";"60+";0;0;0;0;0;0;0;0;0;0;0;0;84;137,3;101,2675;116,197333333333;130,266909090909;141;153,710545454545;156;160;182,837333333333;176;219,684166666667;0,411379141796277;0,568632699500193;0,515013878832929;0,460983697497198;0,401252257742998;0,342180756059828;0,328422283296152;0,31082777175322;0,288499954433059;0,258143272669222;0,230775325214956
"2022-03-21";"alle";2;4,3;2;2;3;4;6;6;6;7;8;9;119;186,8;162,945076923077;174,137428571429;181,364387096774;192;202,147612903226;210;215;215,010285714286;234;245,134307692308;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-20";"0-60";2;5,1;2;3;4;5;7;7;8;9;10;11;37;50,3;45,3581495726496;46,6536;47,857619047619;52;55,2909523809524;57;58;58,5256;63;60,9283632478632;0,392617882286056;0,529332627057606;0,477612942983338;0,429434301769321;0,376369842181924;0,318948827252184;0,305294572341557;0,289099816445315;0,269200614530044;0,23871805373559;0,21292891906979
"2022-03-20";"60+";10;32,2;20;24;28;34;41;43;46;50;57;63;94;151;113,783333333333;128,786666666667;144,301818181818;155;168,861818181818;170;175;198,6;191;238,966666666667;0,310164466949061;0,441508289545778;0,393194915628778;0,348582449778732;0,298977124287247;0,250365301206552;0,239466080328366;0,225291290835194;0,206775400349037;0,182878663772893;0,164367328132913
"2022-03-20";"alle";12;37,3;24;28;33;39;47;50;53;57;64;72;131;201,3;175,941615384615;188,236714285714;196,264064516129;207;217,047290322581;225;230;230,712428571429;249;262,140076923077;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-19";"0-60";7;10,6;7;8;9;11;12;13;13;14;15;16;41;53,5;49,0997222222222;49,684;50,8452380952381;55;59,3404761904762;59;61;61,556;65;63,3160042735043;0,662679606148857;0,75735052473564;0,725313349271415;0,691348801100493;0,649125982709294;0,603283234758201;0,591293730555405;0,575465417149498;0,556451323962082;0,528660323275261;0,504173141693805
"2022-03-19";"60+";15;25,9;19;21;23;26;30;31;32;33;36;38;91;130,2;104,486666666667;115,602666666667;125,511272727273;133;142,256727272727;143;146;160,029333333333;155;182,303333333333;0,578206407701871;0,687240066748096;0,648443732710962;0,61214444339058;0,568492889465146;0,522774628101942;0,51145786629208;0,497301862896925;0,479132925342513;0,451689882979415;0,428611631276393
"2022-03-19";"alle";22;36,5;28;31;34;37;41;42;44;46;49;51;132;183,7;165,959153846154;175,124714285714;179,943032258065;188;195,130774193548;200;204;203,976142857143;216;223,090692307692;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-18";"0-60";11;14,4;11;12;13;15;16;17;17;18;19;20;37;46,4;42,7443846153846;43,5168;44,9133333333333;47;51,2847619047619;51;53;52,8448;57;54,9297692307692;0,764924871043228;0,837930051018851;0,810793763300486;0,78420582677774;0,75177886966867;0,713049849230711;0,702350697401074;0,688528239499732;0,672424848818452;0,644820231256114;0,618518929751719
