"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-12-27";"0-60";1;3,9;1;2;3;4;5;5;6;6;7;8;71;138;120;126;131;138;145;147;149;152;156;160;0,256111421533683;0,316606227582352;0,294683262184341;0,27645178080385;0,255985751955619;0,235916031219482;0,231136429388481;0,225407001378013;0,217998192398278;0,208152115164078;0,198693429644138
"2";"2021-12-27";"60+";4;17,6;10;13;15;18;21;21;22;23;25;27;168;275,8;251;259;267;276;286;288;291;295;300;305;0,227504427069899;0,281791493749604;0,262553428372783;0,2455089522312;0,227392854952137;0,209621789277797;0,204924803421712;0,200260208908215;0,194180492721212;0,184657034563425;0,177347191584349
"3";"2021-12-27";"alle";5;21,5;13;16;18;21;25;26;27;28;30;32;239;413,8;378;391;402;414;428;431;435;441;449;456;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-12-26";"0-60";2;8,4;4;5;7;8;10;11;11;12;13;14;75;140,8;123;129;134;141;148;150;152;155;159;162;0,238047390102429;0,292989048115696;0,273120634554013;0,256645476924479;0,237940870780766;0,22011436237273;0,215776750520937;0,210768744047943;0,204397317705385;0,195325250213477;0,188085057566775
"5";"2021-12-26";"60+";2;8;4;5;6;8;10;10;11;11;13;14;190;291,3;268;275;283;291;301;303;305;309;314;319;0,249741499112479;0,301680980965465;0,283733262869729;0,267752861864124;0,249619625762608;0,232243369516933;0,228186014577885;0,223296546327152;0,217743294804163;0,208911186800549;0,200784191761504
"6";"2021-12-26";"alle";4;16,4;10;12;14;16;19;20;21;22;23;25;265;432,1;399;410;421;433;445;449;453;458;465;471;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-12-25";"0-60";5;16,4;10;12;14;16;19;20;20;21,1;23;24;96;164,8;147;152,9;158;165;172;174;176;179;183;186;0,305600748435612;0,35929369541282;0,340655661668923;0,324035663354506;0,305114546151069;0,287042631850905;0,282508882268824;0,277787106611852;0,271236645690227;0,261484106064004;0,253160956439445
"8";"2021-12-25";"60+";3;8,6;5;6;7;8;10;11;11;12;13;14;217;321,7;299;306;313;322;331;333;336;340;345;350;0,348762043425535;0,400833686104161;0,383357606012262;0,366634511843283;0,348338484145548;0,330664375225439;0,326144678278662;0,321130879279921;0,314492298219734;0,304727137267988;0,2959248444564
"9";"2021-12-25";"alle";8;25;17;19;22;25;28;29;30;31;34;35;313;486,5;453;464;475;487;500;503;507;512;519;526;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-12-24";"0-60";13;30,6;22;25;27;30;34;35;36;37;39;40;109;172,6;155;161;167;173;179;181;183;186;189;193;0,425017589254544;0,476345180749324;0,458790031512407;0,442908623461441;0,42488997388649;0,407029110315951;0,402286937923997;0,397078733603055;0,390017235394975;0,380924741604551;0,372197379562115
"11";"2021-12-24";"60+";15;30,7;23;25;28;31;33;34;35;36;38;40;273;389,2;364;373;380;390;399;401;404;408;413;419;0,488811827325853;0,537327961303451;0,51956671327784;0,50503496826168;0,489012573018637;0,471737099720953;0,467745411268072;0,462754691613246;0,45593227116425;0,446639706658104;0,438606004304685
"12";"2021-12-24";"alle";28;61,3;49;53;57;61;66;67;69;70;73;76;382;561,8;528;539,9;550;563;575;578;582;587;594;602;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2021-12-23";"0-60";9;18,4;13;15;16;18;21;21;22;23;24;25;123;175,9;161;166;170;176;182;183;185;187;190;193;0,488308564841091;0,537071258904446;0,520068852406331;0,505176418489787;0,487992740618174;0,471146840003821;0,466595687982942;0,461010375294223;0,454899616460622;0,445488133740619;0,43784737838036
"14";"2021-12-23";"60+";40;71,3;60;64;67;71;76;77;78;80;82;85;313;425,5;401;410;417;426;435;438;440;444;449;453;0,561096134290669;0,603224028220905;0,589218485949059;0,576027731484038;0,560760562057791;0,54534285690876;0,541579033379802;0,537083987691431;0,53143939372684;0,522479371900872;0,515242321868939
"15";"2021-12-23";"alle";49;89,7;76;81;85;90;95;96;98;100;103;105;436;601,4;570;581;591;602;614;617;620;625;632;638;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
