"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-12-27";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;26;37,3;30;33;35;39;44;46;48;52;60,1;64,4;0,207960213790125;0,447419699351013;0,352435564593751;0,273318193658176;0,191757231529011;0,118298361597174;0,102489033318659;0,0846997388223397;0,0642247998989019;0,028282042049277;0,000102472980641819
"2";"2021-12-27";"60+";0;0;0;0;0;0;0;0;0;0;0;0;11;20,1;14;16;18;22;28;31;34;37,8;43,7;46,9;0,270746931015725;0,526454005950027;0,429298950212318;0,343982978378916;0,246909907625649;0,156764353186681;0,136665741383405;0,112309952175151;0,0816994239411328;0,0210770856561897;4,25021920967681e-06
"3";"2021-12-27";"alle";0;0;0;0;0;0;0;0;0;0;0;0;37;57,5;45;50;55;61;72;76;83;92,4;106,7;114,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-12-26";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;29;41,2;34;36;39;43;49;50;53;57;65,8;70,6;0,125460421638552;0,317551133762449;0,236010986474781;0,173172281708162;0,112061598394328;0,0635848659871164;0,0533348373825423;0,0431975192291277;0,031367208708779;0,0118174433511569;5,14289089576558e-06
"5";"2021-12-26";"60+";1;5,6;1;2;4;6;11;13;16;21;41,9;404,9;13;22,6;16;18;20;24;31;34;37;41,2;47,6;51;0,178867133242998;0,399888543595983;0,311235733836974;0,235828012479497;0,15906846138243;0,09238458838421;0,0776845449115353;0,0616194129638784;0,0419068661574861;0,00651387629828474;2,46606461157169e-07
"6";"2021-12-26";"alle";1;5,6;1;2;4;6;11;13;15;21;40;345,1;42;63,8;51;56;61;68;79;84;90;100,2;115,7;124,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-12-25";"0-60";1;2;1;1;1;2;3;3;4;4;6;28,9;31;44,3;36;39;42;46;52;54;57;61;70,5;75,6;0,504598790268892;0,700220287621888;0,633236681301625;0,566414092011334;0,480876258756013;0,388766961281653;0,362866878233357;0,332221143436098;0,286044320164826;0,17938770923158;0,000422321590919335
"8";"2021-12-25";"60+";1;1,7;1;1;1;2;3;3;3;4;6;69;13;18,5;14;16;17;19;23;24;25;27,8;32,1;34,5;0,575433630399182;0,752414266562827;0,691534666699913;0,628943540693768;0,549935517375718;0,452149671071474;0,424154690887907;0,388404518572048;0,332775914181078;0,0989025327367061;1,19942213207403e-05
"9";"2021-12-25";"alle";2;3,7;2;2;3;4;5;6;7;8;20;2644,8;44;62,8;52;56;60;66;75;77;81;90;104;111,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-12-24";"0-60";2;3,7;2;2;3;4;5;6;6;8;10;94;35;48,2;40;43;46;50;56;58;61;65;75,1;80,5;0,537915594794688;0,735633856910811;0,667735294536507;0,598921998349558;0,512881216849297;0,411498466668941;0,382585486550459;0,349052612614025;0,296663361338826;0,169442452707538;0,000159210864904465
