"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-12-27";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;79;157,9;137;144;151;158;167;169;171;174;180;185;0,135380821479832;0,185403543992807;0,16701000330914;0,152001886875246;0,135245167401804;0,119678902944246;0,116180635309838;0,111980088341635;0,106569455517958;0,0990729907658807;0,0937078442575287
"2";"2021-12-27";"60+";6;39,8;25;30;34;40;46;47;49;52;56;61;170;341;303;315;327;341;357;361;366;372;382;390;0,150940690281363;0,201850252836541;0,18376733144749;0,167906330146125;0,150813812999934;0,135136776875719;0,131201504415877;0,126610021956516;0,121316578964131;0,114075212564005;0,107222491201676
"3";"2021-12-27";"alle";6;39,8;25;30;34;40;46;47;49;52;56;61;249;498,9;448;464;481;500;520;526;532;541;554;565;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-12-26";"0-60";3;16,2;9;11;13;16;19;20;21;22;24;26;87;171,1;150;156;164;172;180;183;185;188;194;199;0,185369840226849;0,238705654996712;0,220073301829854;0,203191190794304;0,185175560994557;0,167907365409184;0,164186305736479;0,159287543473191;0,153488858456675;0,14570688178157;0,138819833624562
"5";"2021-12-26";"60+";5;23,9;15;18;20;24;28;29;30;31;34;36;183;331,8;299;310;320;332;344;348;351;357;364;371;0,208792668921736;0,26354218765963;0,244671932521605;0,227513977278833;0,209128609490745;0,191053071003312;0,186993035305157;0,181775381139651;0,175351674813765;0,166865699511174;0,159757603704422
"6";"2021-12-26";"alle";8;40,1;27;31;35;40;46;47;49;51;55;58;270;502,9;457;472;487;504;522;527;532;540;551;561;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-12-25";"0-60";2;6,1;3;4;5;6;7;8;8;9;10;11;97;177,3;157;164;170;178;186;188;190;193;198;203;0,326506008956561;0,382974023767195;0,362211081607305;0,345743826211215;0,325789045521256;0,306911010067842;0,30247791221618;0,297286680812166;0,290284888691272;0,280358995721337;0,271586304410748
"8";"2021-12-25";"60+";6;16,8;11;12;14;17;19;20;20;21;23;24;195;336,5;306;316;325;336;348;351;354;359;366;373;0,357463545078919;0,412640277581137;0,393272985868649;0,376293993717372;0,35720044331407;0,338728317140792;0,334061296772079;0,32863364288965;0,321639893240385;0,312034233747092;0,303426191394795
"9";"2021-12-25";"alle";8;22,9;15;18;20;23;26;27;27;29;30;32;292;513,8;472;485;499;514;531;535;540;546;557;566;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-12-24";"0-60";10;25,2;18;20;22;25;28;29;30;31;33;35;121;211,3;190;197;204;212;220;222,2;225;228;233;238;0,396743564575687;0,451907276416331;0,432517802461855;0,415493397686396;0,396236759656344;0,377159197268477;0,372579332687616;0,367067776695323;0,359989228086215;0,349045055651759;0,340642826612605
