"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-02-24;"0-60";1;3;1;1;2;3;5;5;6;7,4;16,3;96,1;13;18,1;13;13;14,4835907335907;19;25,9;23;24,1;34,7;30,5;47,3;0,333626071664169;0,41781423275943;0,391632076672055;0,348015129619238;0,305338785849001;0,245217937868416;0,238097002561833;0,215676809359147;0,15457105505024;0,0788199054043264;0,0117469981721161;NA;NA
2023-02-24;"60+";2;5,2;2;3;4;5;7;8;9;10;15,7;100,5;29;39;29;29;31,7619047619048;40;49,8571428571429;43;44;57,8;55,9;81;0,38175085552967;0,476571487145195;0,441294810273221;0,410641706537168;0,370164390117323;0,329868284830808;0,320279557238129;0,308427726464202;0,271635627822217;0,142312822244228;0,0476973259479148;NA;NA
2023-02-24;"alle";3;8,2;4;5;7;9;12;13;15;19;76,7;274,5;42;57,1;42;45,7962236024845;48,4673418768086;59;72,9;68;73;105,3;93,8;144,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-23;"0-60";5;7,2;5;6;7;8;9;10;11;12;23,8;52,7;12;15,1;12;12;12;16;20,9;19;19;26,9;24,3;36,9;0,691724353739491;0,775004838367058;0,734288149027037;0,694562088034525;0,657256190066765;0,607376648371714;0,591696969079952;0,547701732505926;0,47649644439948;0,204238184437497;0,107572739324406;NA;NA
2023-02-23;"60+";15;20,4;16;18;19;21;23;24;24;26,4;34,4;121,3;31;38,1;31;31;34,2974137931034;39;43,9;41;44;53,9;53,1;75,9;0,7360886198046;0,808971382048891;0,779388120808882;0,757673196729344;0,726225109558293;0,69533059148127;0,690899189056181;0,658887177482573;0,628372349835591;0,474999641239077;0,160031493290725;NA;NA
2023-02-23;"alle";20;27,6;22;25;26;29;33;34;35,1;43;80,2;239,3;43;53,1;43;43;48,4411764705882;55;64,9;60;64,1;89,5;82,4;123,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-22;"0-60";1;1,3;1;1;1;1;2;2;2;2;2,7;3;11;11,9;11;11;11;12;16,1;14;15;20,9;18,9;28,7;0,797072865610288;0,851522009022178;0,821331696330625;0,796144029128814;0,767583149647383;0,73683677858999;0,721260265994221;0,711197874961877;0,687970081835858;0,623804766646064;0,577694869362988;NA;NA
2023-02-22;"60+";3;3,6;3;3;3;3;4;4;4;5;5;5;19;20,8;19;19;19;21;23,2;22,8;23;27,2;27,7;38,6;0,82730283970013;0,869087528578015;0,853373049829976;0,83954395349671;0,822005347175434;0,793013320969045;0,785881525348075;0,778610048864799;0,76537185482306;0,742647890591151;0,694897038718838;NA;NA
2023-02-22;"alle";4;4,9;4;4;4;5;5;6;6;6;7;7,3;30;32,7;30;30;30;34;39,3;37;39;54,1;50,1;74,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-21;"0-60";6;6,6;6;6;6;7;7;8;8;8,4;9;12;14;14,7;14;14;14;15;17,3;17;17;23,1;21,9;32,1;0,91260378607023;0,936017280195453;0,920191150115109;0,909668293815614;0,893396196284814;0,86819502344857;0,864429652306267;0,850292854797263;0,811236468793401;0,736759313885655;0,585935921294586;NA;NA
2023-02-21;"60+";9;9,8;9;9;9;10;10;10;11;11;11,7;12;28;29,7;28;28;28;30;32,3;31;32;36,3;38,1;52,1;0,921909352143033;0,942334272397324;0,935115302077188;0,92566359705455;0,916367895228377;0,901477153787834;0,898089365373207;0,894907303575182;0,885181342551221;0,842827076167719;0,690847563026837;NA;NA
2023-02-21;"alle";15;16,3;15;15;16;16;17;18;18;19;21;24,3;42;44,4;42;42;43,0147186147186;45;50,6;48,8;51;66,4;64;92,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-20;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;13;13,2;13;13;13;13;14,8;15;16;21,6;20,1;30;0,917295425459346;0,933162140130606;0,920468043446662;0,90647751913343;0,884153534839413;0,844497242987936;0,815508131834926;0,762503052438759;0,671588399106496;0,379646445736305;0,155531670677262;NA;NA
2023-02-20;"60+";0;0;0;0;0;0;0;0;0;0;0;0;36;37,4;36;36;36,51;38;40,6;39;40;45,4;47,8;65,2;0,917328596056329;0,936852089492375;0,930199463770839;0,921341911214736;0,907824234890321;0,887081082399685;0,877434686090297;0,853608815653663;0,834989548008464;0,577924372800908;0,288455451649044;NA;NA
2023-02-20;"alle";0;0;0;0;0;0;0;0;0;0;0;0;49;50,6;49;49;49;51;55,4;55;57;73,4;71,6;103;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-19;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;13;13,2;13;13;13;13;14,8;15;16;21,6;20,1;30;0,999999999999998;0,748450059121325;0,228421765814793;0,00740488514375401;1,00730238419842e-06;5,87198813361026e-15;7,00538134429842e-16;5,43211956121715e-17;1,82482251247489e-18;1,3801987523399e-20;3,2030950409408e-21;NA;NA
2023-02-19;"60+";0;0;0;0;0;0;0;0;0;0;0;0;36;37,4;36;36;36,6277056277056;38;40,6;39;40;45,4;47,8;65,2;0,0121521169162361;0,843530183466623;0,325261144117605;0,0228110126692431;1,24154425705946e-06;1,86169222247746e-15;1,15227801535983e-16;1,89500513536354e-17;4,85544488950413e-19;4,3581823708725e-20;1,90432371230627e-21;NA;NA
2023-02-19;"alle";0;0;0;0;0;0;0;0;0;0;0;0;49;50,6;49;49;49;51;55,4;55;57;73,4;71,6;103;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-18;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;13;13,2;13;13;13;13;14,8;15;16;21,6;20,1;30;0,938282028571374;0,951005995449749;0,934920509229561;0,920963679134534;0,887401436964118;0,813494753549072;0,791188496625006;0,737496372208286;0,603559235101939;0,289053341346803;0,0579735656548571;NA;NA
2023-02-18;"60+";0;0;0;0;0;0;0;0;0;0;0;0;36;37,4;36;36;36,6277056277056;38;40,6;39;40;45,4;47,8;65,2;0,916924105388863;0,939636316584124;0,929373372944709;0,918727150510563;0,903736810839168;0,875872587837848;0,867704396153298;0,839494332294123;0,800976357518975;0,441529098171786;0,181324733390731;NA;NA
2023-02-18;"alle";0;0;0;0;0;0;0;0;0;0;0;0;49;50,6;49;49;49;51;55,4;55;57;73,4;71,6;103;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-17;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;14;14,2;14;14;14;14;15,8;16;17;23,6;21,9;32,6;0,956256731926996;0,962999255120663;0,951712397387292;0,938457586512379;0,906223766942561;0,800582264413992;0,766726055153765;0,702569920447879;0,481758731998959;0,202976899993973;0,0247805149087546;NA;NA
2023-02-17;"60+";4;4,3;4;4;4;4;5;5;6;6;14,1;101,7;37;38,4;37;37;37,6277056277056;39;41,6;40;41;46,4;49;66,6;0,93018411005467;0,948548587268272;0,939588414837962;0,931694742566431;0,918704336576127;0,892323062498411;0,879348288312234;0,827017519141299;0,761789153053213;0,300806395650153;0,09812477381211;NA;NA
2023-02-17;"alle";4;4,3;4;4;4;4;5;5;6;6;14,1;101,7;51;52,6;51;51;51;54;58,4;57;59;78,2;75,5;109,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-16;"0-60";4;4,1;4;4;4;4;5;5;5,1;7;12;29,3;14;14,2;14;14;14;14;15,8;16;17;23,6;21,9;32,6;0,979845178242056;0,982158201889774;0,975564691701555;0,969499775377876;0,950206371087436;0,880171773153537;0,864223642344322;0,810568299329025;0,662134917771611;0,293864195504728;0,138733233356805;NA;NA
2023-02-16;"60+";3;3,1;3;3;3;3;3;4;4;4;6;21,4;37;38,3;37;37;37,6992481203008;39;41,7;40;41;45,7;48,5;65,7;0,961131470965378;0,972332397431676;0,968415324359759;0,963044405303703;0,95444214411342;0,940839569423108;0,935524490386145;0,90160999556364;0,844417946942447;0,573552138342537;0,191172121483707;NA;NA
2023-02-16;"alle";7;7,2;7;7;7;7;8;9;10;13;25,4;55,2;51;52,5;51;51,0889929742389;51;53;57,5;56;59;78,9;75,8;110,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-15;"0-60";4;4,1;4;4;4;4;4;5;5;5;5,7;6;11;11,1;11;11;11;11;12,9;12;13,1;16,9;16,2;23,5;0,98268205202413;0,984783351990549;0,979327537715085;0,97149605084446;0,95791013061794;0,931310662294219;0,915713538245696;0,904801511316521;0,860777685291482;0,7730522950736;0,693615778355491;NA;NA
