"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-12-16";"0-60";5;22,8;14;16;19;23;27;28;30;31;34;37;39;83,5;67;72;77;84;91;93;95;98;103;107;0,219332004829178;0,296898894660034;0,269485645737193;0,244642320455315;0,218369983002294;0,193762224335943;0,187757314628271;0,180514084072947;0,171577803732953;0,16020034744558;0,150498294201572
"2";"2021-12-16";"60+";10;29,3;20;23;26;29;34;35;36;38;41;43;61;107,6;91;97;102;108;115;117;119;122;127;131;0,340814431636859;0,425195429793379;0,394173272679505;0,367591294956754;0,338123084189183;0,308879244193295;0,301981006771662;0,293800401441463;0,282932938197479;0,267504073879021;0,254922763394783
"3";"2021-12-16";"alle";15;52,1;37;42;46;52;59;61;64;67;71;75;100;191,1;164;173;182;192;204;207;211;216;223;231;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-12-15";"0-60";7;17,9;11;13;15;18;20;21;22;23;25;27;42;71,8;60;64;67;72;77;78;79;81;84;87;0,391706061266945;0,47498625119675;0,445579259378538;0,419775855614634;0,391190553236263;0,361351456615402;0,353828688444906;0,345729571666466;0,335002849733954;0,321059783565326;0,306343624319336
"5";"2021-12-15";"60+";11;21,3;15;17;19;21;24;24,2;25;26;28;29;59;88,4;77;81;85;89;94;95;96;98;101;104;0,517373950803003;0,594046305771963;0,566627984945258;0,54302990735113;0,515643685712879;0,487842860633064;0,480818122968167;0,472916412035343;0,462201487934207;0,445667600601348;0,431437543248604
"6";"2021-12-15";"alle";18;39,1;29;32;35;39;43;44;46;47;50;52;101;160,2;142;148;154;161;168;170;173;176;181;185;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-12-14";"0-60";5;8,1;5;6;7;8;9;10;10;11;11;12;47;68,9;59;62;65;69;73;74;75;76;79;81;0,619022107955316;0,688966524464318;0,665466594187942;0,643504293129209;0,618083778191844;0,591357743975307;0,584469803925364;0,576388525454588;0,566295319448394;0,550725707621391;0,536906917607713
"8";"2021-12-14";"60+";13;18,2;14;15;17;18;20;20;21;22;23;24;66;88,3;79;82;85;89;93;94;95;97;99;101;0,713156401671567;0,770257145144506;0,751068873806426;0,732731349386293;0,711789576213578;0,689315716868975;0,683192669702921;0,676194163756657;0,666860162763101;0,652658801837632;0,639922909486013
"9";"2021-12-14";"alle";18;26,3;21;23;24;26;29;29;30;31;32;33;113;157,2;143;148;153;158;164;165;167;169;173;176;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-12-13";"0-60";1;2;1;1;1;2;3;3;3;3;4;5;53;73,2;64;67;70;73;77;78;79;80;83;85;0,492402469245829;0,586657364553773;0,554862148293547;0,525254199591265;0,490286394246076;0,456433540081615;0,447791948787547;0,437066184906548;0,424085367337695;0,405436810086515;0,386054603271838
