"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-12-16";"0-60";1;1,9;1;1;1;2;3;3;3;4;4;5;15;23,1;17;19;21;24;27;28;29;30;33;35;0,52285824844518;0,688830094437885;0,635387557963758;0,580130543686429;0,514955607920367;0,441872903836799;0,423934452193239;0,403235183792247;0,378353296217268;0,341284315916253;0,306946460991847
"2";"2021-12-16";"60+";4;8,6;5;6;7;9;11;12;13;14;17;21;43;64,2;54;58;62;68;75;78;81;86;98;105,1;0,466964512788157;0,616414583167524;0,561026534129453;0,505174031228516;0,442935754325248;0,372964337091188;0,352993957685228;0,332122339669586;0,302509658693323;0,256458752409475;0,203858462679085
"3";"2021-12-16";"alle";5;10,5;6;7;9;11;14;15;16;17;20;24;58;87,3;74;79;84;92;101;104;108;114;127;136,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-12-15";"0-60";6;10;6;7;8;10;12;13;13;14;16;17;16;23,6;18;20;22;24;27;28;29;30;33;35;0,60147929308836;0,75025643573859;0,700762134236526;0,653452239430787;0,592786333576877;0,527285354905163;0,509787842186478;0,490348827063788;0,464505311456946;0,422490171232985;0,389426868553084
"5";"2021-12-15";"60+";9;14,4;10;11;13;15;17;18;19;20;22;24;53;72,7;63;67;71;76;84;86;89;95;108;115,8;0,625450416310831;0,75391709133224;0,707568404605935;0,663997520903216;0,610200659511251;0,549118013900456;0,531751152247053;0,512708521870011;0,487947614291313;0,445214824201192;0,406616914018746
"6";"2021-12-15";"alle";15;24,4;18;20;22;25;29;30;31;33;36;39;69;96,3;84;89;94;101;110;113;117;123;137;146,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-12-14";"0-60";3;4,6;3;3;4;5;6;6;6;7;8;9;14;18,3;15;16;17;18;20;21;21;22;24;25;0,647850928855379;0,792727173610554;0,746318681306908;0,699749138992444;0,639527261841697;0,571767236913259;0,552989931043424;0,532891006233588;0,505197732418825;0,467440899557178;0,429160052813656
"8";"2021-12-14";"60+";8;11,5;8;9;10;12;14;14;15;16;18;21;55;71,2;63;66;70;74;81;83;86;91;104;111,5;0,697976754747715;0,813110147360185;0,773431276080617;0,729780484245624;0,675983293639559;0,610677450674095;0,591762490288348;0,569525489713371;0,535401254424067;0,484824435796164;0,425287724499394
"9";"2021-12-14";"alle";11;16,1;12;13;15;17;19;20;21;22;24;27;69;89,5;80;84;88;93;101;103;106;111;125;134,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-12-13";"0-60";1;1,5;1;1;1;1;2;2;2;3;3;4;12;14,7;12;13;14;15;16;17;17;18;19;20;0,655955605629924;0,810283194745509;0,765581306082386;0,71351111583839;0,648297237272799;0,573243820903139;0,552792761131666;0,529212449169121;0,498373885224071;0,451006869250492;0,402952915337003
"11";"2021-12-13";"60+";6;8,5;6;7;8;9;11;11;12;14;16;22;57;71,5;64;67;70;74;80;82;86;90;104;111,5;0,70766944720704;0,83338871917464;0,791907961620752;0,74315693910143;0,675916179509261;0,588101642197926;0,561132575970091;0,529151467144743;0,48205648106507;0,39234944306953;0,282267074245492
"12";"2021-12-13";"alle";7;10;7;8;9;10;13;13;14;16;19;23;69;86,2;78;81;85;90;96;98;101;106;120;128,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2021-12-12";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;13;15,5;13;14;14;16;17;17;18;18;19;20;0,60048444164385;0,765158285060122;0,713018641309056;0,660503983227338;0,592199911800879;0,516287252079336;0,498663037280378;0,476101595462103;0,446533891429067;0,400374630320227;0,365109179656845
"14";"2021-12-12";"60+";4;6,1;4;4;5;6;8;9;9;10;13;16;60;73,7;66;69;72;77;83;85;87;92;106;113,7;0,651548616185032;0,786504807048967;0,738516110657548;0,687214202647697;0,617442889699299;0,531910172803442;0,50641407397232;0,475510510070002;0,432493597370969;0,351512706917994;0,259800115214933
"15";"2021-12-12";"alle";4;6,1;4;4;5;6;8;9;9;10;13;16;73;89,2;81;84;88;92;99;101;104;109;123;131,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2021-12-11";"0-60";1;1,3;1;1;1;1;2;2;2;2;3;3;15;17,8;15;16;17;18;19;20;20;21;22;23;0,754764723287268;0,866036096293127;0,831455079416343;0,795715350402165;0,7480506725689;0,691372670830763;0,676013031471043;0,656685220312552;0,632073121053148;0,593201262472842;0,558674924568304
"17";"2021-12-11";"60+";5;6,4;5;5;6;7;8;8;9;9;11;13;59;71,3;64;67;70;74;79;81;84;88;101,7;109;0,77845966245294;0,870075082307943;0,838401504997985;0,802070512397427;0,752076906108038;0,686787148616083;0,666691752650345;0,63885478478358;0,601729459319382;0,51551533444376;0,404859662043078
"18";"2021-12-11";"alle";6;7,7;6;6;7;8;9;10;10;11;13;15;74;89,1;81;84;88;92;98;100;103;108;121;129,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2021-12-10";"0-60";3;3,7;3;3;3;4;4;5;5;5;6;6;15;17,5;15;16;16;18;19;19;20;20;21;22;0,800084646805685;0,885457004704153;0,860192717140308;0,8314561008268;0,793585152459282;0,748923201288165;0,737069008442783;0,722971995734107;0,702583064311206;0,671530492908967;0,642757242926997
"20";"2021-12-10";"60+";7;8,7;7;7;8;9;10;11;11;12;15;19;60;71,8;65;68;70;74;80;81;84;89;102;109,4;0,80340519759371;0,878250812442173;0,849939075674067;0,819524525861216;0,777519558848252;0,71666730433702;0,695463615551839;0,66726656629367;0,621051251232043;0,514489691381359;0,381202573499752
"21";"2021-12-10";"alle";10;12,5;10;11;12;13;14;15;16;17;19;24;75;89,3;82;85;88;92;98;100;103;107;121;129,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"22";"2021-12-09";"0-60";2;2,4;2;2;2;2;3;3;3;3;4;4;15;16,9;15;15;16;17;18;19;19;19;20;21;0,830728063088013;0,901616174079457;0,87954152418561;0,856182772788028;0,82521936808836;0,788332283137817;0,777971973705236;0,766259260637568;0,75046609666037;0,725453658960846;0,702310271360345
"23";"2021-12-09";"60+";14;17,1;14;15;16;18;20;20;21;23;26;34;62;73,1;67;69;72;76;81;83;85;90;104;111,5;0,819878324020059;0,8862243665837;0,861970978904246;0,834411356064543;0,796166108318795;0,741619318403825;0,724175971603554;0,698860273904235;0,656253051091329;0,56019324025777;0,421665498938753
"24";"2021-12-09";"alle";16;19,5;16;17;18;20;22;23;24;25;29;36;77;90,1;83;86;89;93;98;100;103;108;122;130,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"25";"2021-12-08";"0-60";4;4,6;4;4;4;4;5;5;6;6;6;7;17;18,7;17;17;18;19;20;20;21;21;22;23;0,866663773184508;0,924634651590548;0,907034817458517;0,887102235191899;0,862102154167202;0,831018882532254;0,821883447671073;0,811395465479165;0,796197835672118;0,773823310872302;0,753657261762344
"26";"2021-12-08";"60+";11;13;11;11;12;13;14;15;15;16;17;18;62;71,5;66;68;70;74;79;80;83;87;100,5;107,8;0,849028358383971;0,906002636888687;0,886503771193849;0,864927797347756;0,835877523012836;0,799195189420226;0,788096578086234;0,774536072225606;0,755904610414331;0,721904571779802;0,680641928278496
"27";"2021-12-08";"alle";15;17,6;15;16;17;18;19;20;20;21;22;23;79;90,2;84;86;89;93;98;100;102;106;121;129,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"28";"2021-12-07";"0-60";1;1,1;1;1;1;1;1;1;1;2;2;2;18;19,3;18;18;19;19;20;21;21;21;22;23;0,886499187048708;0,940891739403142;0,924835270432459;0,907291113523931;0,881901579287279;0,850426851518554;0,841657838925446;0,831262299144768;0,817119056926447;0,792629790167982;0,768839113667304
"29";"2021-12-07";"60+";10;11,7;10;10;11;12;13;14;14;15;16;18;60;68,2;63;65;67;70;75;76;78;83;95,9;102,8;0,855224737728678;0,91463404820643;0,894064527643759;0,869445535055538;0,836797311908957;0,791913286599151;0,777236846894587;0,758257153390244;0,730780642221728;0,669261969102798;0,580875866271127
"30";"2021-12-07";"alle";11;12,8;11;11;12;13;14;15;15;16;18;20;78;87,5;82;84;86;90;95;96;98;103;118;126,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"31";"2021-12-06";"0-60";2;2,2;2;2;2;2;2;3;3;3;3;4;19;20,2;19;19;19;20;21;21;22;22;23;24;0,890884881162233;0,949414417842405;0,933070507876172;0,91365585778422;0,886728644985341;0,850597693662195;0,840757939029182;0,827891641938314;0,809797521422681;0,779045204524992;0,750059448359378
"32";"2021-12-06";"60+";9;10,7;9;9;10;11;13;13;14;15;18;25;59;66,1;61;63;65;68;72;74;76;80;92,4;99,1;0,841092986175482;0,916065142066809;0,890335712169549;0,860072101595968;0,814894524061756;0,742651121103821;0,719327033110335;0,687875732166018;0,636401895419392;0,507755566193762;0,366361402984945
"33";"2021-12-06";"alle";11;12,9;11;11;12;13;15;16;16;18;21;27;78;86,3;81;83;85;88;93;94;97;101;116;124,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"34";"2021-12-05";"0-60";2;2,3;2;2;2;2;3;3;3;3;4;4;18;19;18;18;18;19;20;20;20;21;22;22;0,870766024429788;0,934980397623055;0,917175169445333;0,894971513989285;0,865152415773507;0,828532711980726;0,818513793937361;0,804992820181821;0,78772399146528;0,757113153651675;0,730270359145003
"35";"2021-12-05";"60+";3;3,8;3;3;3;4;5;5;5;6;7;9;52;57,5;53;55;57;59;62;63;65;69;79,7;85,5;0,79808624146245;0,885560745949954;0,852969238931017;0,818731043457224;0,767936732932184;0,695528185289039;0,671729985576779;0,641724007172821;0,58527342711608;0,479066063881101;0,347511941005066
"36";"2021-12-05";"alle";5;6,1;5;5;5;6;7;8;8;9;10;12;70;76,5;72;74;75;78;82;83;85;89;100;107,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"37";"2021-12-04";"0-60";1;1,1;1;1;1;1;1;1;1;1;2;2;17;17,8;17;17;17;18;18;19;19;19;20;20;0,928132068384772;0,965810141865755;0,955125589521929;0,942259017948435;0,924678171264308;0,90222305406807;0,895054482332853;0,886229877930287;0,875082353359077;0,854846314427708;0,834553975092852
"38";"2021-12-04";"60+";6;6,9;6;6;6;7;8;8;9;9;11;13;56;61,3;57;59;60;63;66;67;69;73;84,3;90,4;0,875185983596479;0,929680528469877;0,911173748654825;0,887848822271208;0,85401366698349;0,803833138633484;0,786447169589132;0,761879588627244;0,719167193350909;0,612643844778913;0,475820120381029
"39";"2021-12-04";"alle";7;7,9;7;7;7;8;9;9;10;10;12;15;73;79;75;76;78;81;84;86;88;92;104;111,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"40";"2021-12-03";"0-60";3;3,2;3;3;3;3;3;3;4;4;4;4;21;21,8;21;21;21;22;22;23;23;23;24;25;0,943552298593596;0,972637652905601;0,964167563873173;0,954645173082745;0,940744800444882;0,922857595345841;0,917561419590418;0,910761854736409;0,90115892611449;0,884243670344642;0,869012529470871
"41";"2021-12-03";"60+";9;10,1;9;9;9;10;11;12;12;13;16;21;55;59,6;56;57;59;61;64;65;67;71;82;88;0,891105950415393;0,93654679729527;0,9200710195247;0,90046689668167;0,871119820306907;0,821477228694793;0,802386876553008;0,773081281626966;0,715320971719925;0,580048848753618;0,42813467147713
"42";"2021-12-03";"alle";12;13,3;12;12;13;14;15;15;16;17;19;25;76;81,4;77;79;80;83;86;88;90;93,1;106;113,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"43";"2021-12-02";"0-60";4;4,2;4;4;4;4;4;4;5;5;5;5;21;21,6;21;21;21;21;22;22;23;23;24;24;0,953642398297047;0,977944356552295;0,970914275980956;0,962810665600732;0,951358960336798;0,936180409315051;0,931693325840167;0,925861662745985;0,918136031271239;0,904591334299618;0,889828128791022
"44";"2021-12-02";"60+";14;15,4;14;14;15;16;17;18;18;20;23;30;59;62,9;60;61;62;64;67;69;71;75;86,6;92,9;0,906484176875778;0,945576765019656;0,931805669936062;0,914223101893782;0,887905144217501;0,845516700413613;0,828598595211219;0,80260236318557;0,749604727118212;0,633174017739672;0,472772796936603
"45";"2021-12-02";"alle";18;19,6;18;18;19;20;21;22;23;24;27;35;80;84,5;81;82;84;86;89;91;93;97;110;118;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"46";"2021-12-01";"0-60";5;5,2;5;5;5;5;5;5;6;6;6;6;21;21,5;21;21;21;21;22;22;22;23;23;24;0,964690280548463;0,983695070186406;0,978381802980958;0,972010625661065;0,962912591162178;0,950443490434538;0,946689395750343;0,941786771956733;0,934918914523187;0,923085166833494;0,910911674565006
"47";"2021-12-01";"60+";9;9,7;9;9;9;10;10;11;11;11;12;13;50;52,5;50;51;52;53;56;57;59;62;71,6;76,8;0,931534607463524;0,960721700725109;0,950591828819141;0,938763400488068;0,921787782975971;0,898503712532199;0,890997380420467;0,88187129698347;0,865971758905311;0,835045372469093;0,782215642317644
"48";"2021-12-01";"alle";14;14,8;14;14;14;15;16;16;16;17;17;18;71;74;71;72;73;75;78;79;81;85;95;101,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"49";"2021-11-30";"0-60";2;2,1;2;2;2;2;2;2;2;2;3;3;24;24,4;24;24;24;24;25;25;25;25;26;26;0,970713084081574;0,987964199228805;0,983125209819756;0,977553343941679;0,96928684755165;0,957141136747599;0,953119692697982;0,948426937683506;0,941433388717824;0,928745407458596;0,914472787378489
"50";"2021-11-30";"60+";9;9,6;9;9;9;10;10;11;11;12;13;15;51;53;51;51;52;54;56;57;59;63;72,8;78;0,939847429476343;0,968151952712658;0,958513158881091;0,946102340427809;0,927319024461728;0,896331418255897;0,884661655650088;0,869024552612351;0,839169648393172;0,762816471127411;0,65819980690279
"51";"2021-11-30";"alle";11;11,6;11;11;11;12;13;13;13;14;15;17;75;77,3;75;76;77;78;81;82;84;88;98;105,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"52";"2021-11-29";"0-60";1;1;1;1;1;1;1;1;1;1;1;2;22;22,3;22;22;22;22;23;23;23;23;24;24;0,972392123014551;0,989974037835865;0,985707726667193;0,979883655137436;0,971232613091027;0,957357330080307;0,95236967099153;0,94661982583661;0,938652548514312;0,922695259840144;0,905342055682027
"53";"2021-11-29";"60+";2;2,1;2;2;2;2;2;3;3;3;4;5;47;48,4;47;47;48;49;51;52;54;58;67;71,8;0,938066579395139;0,97251313239847;0,961925936275757;0,947126818125633;0,920957566136425;0,868132547424918;0,845849257059571;0,808791493430576;0,744883401034299;0,585216524381942;0,421050878503816
"54";"2021-11-29";"alle";3;3,2;3;3;3;3;4;4;4;4;5;6;69;70,7;69;69;70;71;74;75;77;80;90;96,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"55";"2021-11-28";"0-60";1;1;1;1;1;1;1;1;1;1;1;2;21;21,3;21;21;21;21;22;22;22;22;23;23;0,967612713016898;0,987891329670121;0,982928094957389;0,976358793582026;0,966034442484735;0,950725104168254;0,945920641353478;0,939573549418089;0,930882810724145;0,912366182189692;0,893715135787726
"56";"2021-11-28";"60+";7;7,5;7;7;7;8;9;9;9;10;13;17;45;46,3;45;45;46;47;49;50;52;55;63,5;68,1;0,932509978180725;0,969208923810726;0,957211109061971;0,941513294564153;0,914579162418147;0,857744305183315;0,833346888446504;0,794458241171185;0,727727130013685;0,578256465839627;0,42234000688705
"57";"2021-11-28";"alle";8;8,5;8;8;8;9;10;10;10;11;14;19;66;67,6;66;66;67;68;71;72;73;77;86;92,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"58";"2021-11-27";"0-60";5;5,1;5;5;5;5;5;5;5;6;6;6;21;21,2;21;21;21;21;22;22;22;22;23;23;0,982800069130457;0,993918327614575;0,991398052685659;0,987796553558624;0,981925195851292;0,972817309942714;0,969979006909233;0,966212132493116;0,960089240793745;0,949226654179693;0,935536154317081
"59";"2021-11-27";"60+";5;5,2;5;5;5;5;6;6;6;7;8;10;40;40,8;40;40;40;41;43;44;45;48;55,4;59,5;0,965428117520454;0,985575095233609;0,979503769883265;0,970958106459349;0,954662733581857;0,919465298139724;0,902316800617028;0,874165709842338;0,82411069498844;0,691254256442824;0,537295657607486
"60";"2021-11-27";"alle";10;10,3;10;10;10;10;11;11;11;12;13;15;61;62,1;61;61;61;62;64;65;67;69;78;83,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"61";"2021-11-26";"0-60";3;3;3;3;3;3;3;3;3;3;4;4;17;17,2;17;17;17;17;17;17;18;18;18;19;0,986847766025145;0,995635102488465;0,993578952570003;0,990811974860144;0,986290646801577;0,978767444902007;0,976263555069062;0,973041272702269;0,968015733322404;0,958207050261377;0,947133103126438
"62";"2021-11-26";"60+";13;13,4;13;13;13;13;14;15;15;17;21;28;38;38,7;38;38;38;39;41;41;43;45;52;55,7;0,971870200248583;0,990151775524808;0,985294771985492;0,978340311337739;0,962916417730521;0,920147116446165;0,897099123167003;0,860998968147511;0,792669151823172;0,638500836725278;0,472183774351326
