"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-01-02";"0-60";3;20,2;11;14;17;20;24;25;27;28;31;33;43;94;77;83;88;94;101;103;105;108;112;116;0,148533069230325;0,201639947354603;0,182554871918088;0,166378192221669;0,148356699050351;0,131644976079418;0,127507037693555;0,123147190139798;0,117700624676233;0,109623615308914;0,102378728196099
"2";"2022-01-02";"60+";4;23,1;14;17;19;23;27;28;29;31;34;36;132;253,3;224;233;243;254;265;268;272;277;283;291;0,17351071110609;0,229515599151544;0,208919830471184;0,191980393258623;0,173811844714845;0,155809009167724;0,151774207808512;0,14671109182145;0,140670581703703;0,131937182536192;0,124847165434991
"3";"2022-01-02";"alle";7;43,3;28;33;38;43;50;52;54;57;61;66;175;347,3;308;321;333;348;364;368;373;379;390;399;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-01-01";"0-60";1;3,7;1;2;2;4;5;5;5;6;7;7;47;85,5;72;77;81;86;91;92;94;95;99;101;0,272589562451838;0,334992279079661;0,312093305586217;0,293360528903844;0,271961439580946;0,251727100736401;0,246857570993009;0,241331967948185;0,234083828252506;0,223496641497964;0,214572845424156
"5";"2022-01-01";"60+";5;16,3;10;12;14;16;19;20;20;21;23;24;139;248,2;222;231;239;248;258;261;264;268;275;280;0,3072610608126;0,369340217478133;0,347455268949521;0,327973869926635;0,306989841704514;0,286809891422861;0,281582515260649;0,276100461693161;0,268328583057483;0,257610549988914;0,248864038768454
"6";"2022-01-01";"alle";6;19,9;13;15;17;20;23;24;25;26;28;29;186;333,7;301;311;322;334;347;350;354;359;367;374;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-12-31";"0-60";3;8,6;4;6;7;8;10;11;11;12;13;14;53;92,6;79;84;88;93;98;99;101;103;106;109;0,349153457628338;0,410129414472024;0,389087448694277;0,3699347956017;0,349238624625093;0,328532816897074;0,323034987486242;0,317391681908261;0,309865540168657;0,298113970914372;0,289199869354561
"8";"2021-12-31";"60+";11;28,5;20;23;25;28;32;32;34;35;37;39;150;256;231;239;247;256;266;268;271;275;281;286;0,386035442308025;0,445398582845424;0,425334455824198;0,407068869133419;0,386016373556452;0,36580672414232;0,360802253860291;0,354450246023137;0,346861637352806;0,336133960558393;0,327340906573494
"9";"2021-12-31";"alle";14;37,1;27;30;33;37;41;42;43;45;47;49;203;348,7;317;327;337;349;361;364;368;372;380;387;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-12-30";"0-60";4;8,5;5;6;7;8;10;10;11;11;12;13;70;114,1;100;105;109;114;119;121;122;124;128;131;0,468164972347526;0,52424354503306;0,505225271745615;0,487852122194675;0,468198491184173;0,447876627956844;0,442927777149061;0,437061236553146;0,429853693015272;0,419068880019463;0,409753680265745
