"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-01-02";"0-60";5;14,9;8;10;12;15;18;19;21;22;25;27;46;77,2;63;68;72;78;84;86;88;91;96;100;0,33460900763829;0,472428754494087;0,424710981533099;0,380268121869821;0,333097018451778;0,285337000027052;0,27403387442769;0,260078736275194;0,24475553810879;0,221527692279397;0,199826635031481
"2";"2022-01-02";"60+";3;6,8;3;4;5;7;8;9;9;10;11;12;22;32,4;26;28;30;33;35;36;37;38;40;42;0,443963254024362;0,57732242332591;0,530228384578694;0,490021276026946;0,441698886954669;0,394139502148108;0,381133372425966;0,367531707820224;0,348695285594555;0,325137468344651;0,300843747192081
"3";"2022-01-02";"alle";8;21,7;13;16;18;22;26;27;29;31;34;38;68;109,6;92;98;104;111;118,2;121;123;127;132;138;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-01-01";"0-60";2;4,6;2;3;3;4;6;6;7;7;8;9;42;63,6;53;57;60;64;69;70;71;73;76;79;0,439032390243884;0,561392726667098;0,5182384754815;0,479616384677884;0,436197900438148;0,392937547500068;0,382445900988566;0,369208199942676;0,352796502888708;0,329733818340326;0,306394377450755
"5";"2022-01-01";"60+";0;0;0;0;0;0;0;0;0;0;0;0;21;28,1;23;25;26;28;30;31;31;32;34;35;0,552788958378786;0,662402241768051;0,624403488150004;0,590352584614609;0,549948546101155;0,509667874903264;0,498851310322885;0,485769256891705;0,470236432548528;0,444471386804208;0,42504683171023
"6";"2022-01-01";"alle";2;4,6;2;3;3;4;6;6;7;7;8;9;63;91,7;79;83;87;92;98;99;101;103;106;110;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-12-31";"0-60";5;8,1;5;6;7;8;9;10;10;11;12;13;45;65,2;56;59;62;66;70;71;72;74;77;79;0,615492157388834;0,707650971745382;0,677111707677349;0,647073125144417;0,611722684066506;0,574716764674736;0,56512728147313;0,553715464878187;0,54005285570981;0,518050521249925;0,498516630552815
"8";"2021-12-31";"60+";3;4,2;3;3;3;4;5;5;5;6;6;7;22;29,3;24;26;27;29;31;32;33;34;35;36;0,711568933937576;0,786689060128529;0,762296940366731;0,738105549134381;0,709352243903499;0,676851821933011;0,669241874018097;0,659838531991193;0,647856510003535;0,628327189509277;0,609038425749847
"9";"2021-12-31";"alle";8;12,3;9;10;11;12;14;14;15;16;17;18;67;94,5;83;86;90;95;100;102;103;105;108;112;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-12-30";"0-60";12;20,5;15;17;18;21;23;24;24;26;27;29;50;68,5;60;62;65;69;73;74;75;77;79;82;0,585239726246499;0,674645931500717;0,643732215515236;0,615616679801885;0,581728320327265;0,545507314459338;0,53628362184692;0,525322834312154;0,512445198922322;0,491219279800921;0,472813062662886
"11";"2021-12-30";"60+";9;13;10;11;12;13;15;15;15;16;17;18;28;34,9;30;32;33;35;37;38;38;39;40;42;0,689989767052145;0,761622284959376;0,738713908772963;0,715277811453491;0,687326223410816;0,657084127404486;0,648791274575692;0,640185541237757;0,628160136552841;0,609863457262035;0,594687202063138
