"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-09-21;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;12;13,4;12;12;13;14;15;16;16;20,6;19,6;28,8;0,602311519739253;0,738758303870847;0,687525266267793;0,638972325958661;0,573362749272507;0,500085023228016;0,476790329319187;0,450119929597273;0,408253314184016;0,323140592035685;0,217265480541481;NA;NA
2023-09-21;"60+";2;2,9;2;2;2;3;4;4;4;5;5;6;51;57,3;51;51;55,1875;58;62,7;61;62;68,7;66;84,3;0,679348608835159;0,789315056267359;0,751833060082695;0,715099446009519;0,666892004833749;0,614451818561215;0,600577325421167;0,582423351457099;0,557212501247927;0,513685293540417;0,438332129493391;NA;NA
2023-09-21;"alle";2;2,9;2;2;2;3;4;4;4;5;5;6;63;70,8;63,0692231404959;65,4764150943396;68,5909090909091;72;79,2;76;78;89,2;88;118;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-20;"0-60";3;3,7;3;3;3;4;4;4;5;5;6;6;17;18,6;17;17;18;19;21;21;22;23;26,6;38,4;0,814653751984512;0,885349002401065;0,860611357979151;0,834546055924604;0,80144310846167;0,762154094320909;0,751117151617639;0,737378273492904;0,71665406191272;0,686473711579403;0,658021208118638;NA;NA
2023-09-20;"60+";7;8,3;7;7;7;8;9;9;10;10;11;11;63;68,8;63,1345794392523;63;65,8;69;74,1333333333333;73;73;81,2;78;98,4;0,843189295914034;0,901257322081806;0,882279223546588;0,862530629736782;0,837218285865231;0,807716655366422;0,799587283687383;0,789620142606626;0,77622419066816;0,75657448897545;0,735950767788318;NA;NA
2023-09-20;"alle";10;12;10;10;11;12;13;13;14;14;15;16;80;87,4;80,9583899514702;83,3977142857143;85,5172413793103;89;96,6;93;95;108,6;111;150,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-19;"0-60";5;5,6;5;5;5;5;6;6;7;7;8;8;16;16,9;16;16;16;17;18;19;20;21;24,3;26;0,900631102070868;0,941039273703484;0,926184007935172;0,909851746986958;0,88653364581783;0,856447423934943;0,847271083851195;0,835105297188347;0,816444354432611;0,779691402788572;0,735517593695163;NA;NA
2023-09-19;"60+";27;29,8;27;28;29;30;31;32;32;33;34;35;71;75,9;71;71;74,4375;76;82,1;79;80;88,1;85;106,5;0,906267068909989;0,942080776967016;0,930109043567881;0,917843526579585;0,900534314936154;0,879518530095891;0,873789822237159;0,866370357671098;0,855980122540465;0,838369686613025;0,819010799092908;NA;NA
2023-09-19;"alle";32;35,3;32;33;34;36;37;38;38;39;40;42;87;92,8;88,4623387432376;88,5455504284773;92;94;97;98;100;113,2;117;158,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-18;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;20;20,5;20;20;20;21;22;22;23;24;27,7;38,9;0,940431931139029;0,965674773470346;0,95531166937277;0,943810580356149;0,925504693061755;0,897527992597996;0,887556970095614;0,870852668647255;0,841149603462307;0,73284201870654;0,597723655532665;NA;NA
