"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
2022-06-17;"0-60";1;2,3;1;1;1;2;3;3;4;4;5;6;28;33,1;28;28;31,60125;34;37,05125;36;37;42,9318431372549;41;61,7052333333333;0,43996273421062;0,602690102738565;0,543680967152634;0,489590180820654;0,429297808479956;0,364836866517406;0,348916345944536;0,331085294547915;0,308953807325951;0,27172336913992;0,233972183231106
2022-06-17;"60+";5;11,8;7;8;10;12;15;16;17;19;22;25;49;66,2;49;49;57,3098181818182;67;85,0916363636364;74;76;127,323878787879;84;171,891159926471;0,424689762096038;0,586916367240405;0,530397608423569;0,477593491694539;0,416532113189218;0,353331604138896;0,337014500118667;0,31881036486733;0,294159066729667;0,254609713563153;0,210125079702723
2022-06-17;"alle";6;14;8;10;12;14;18;19;20;22;26;31;77;99,3;77;77;90,9073837209302;101;121,425988372093;110;112;165,228563636364;124;250,782735337243;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-16;"0-60";2;2,8;2;2;2;3;4;4;4;4;5;6;30;34;30;30;32,6375;34;36,725;37;38;44,0324929971989;41;60,2433333333333;0,705905760754662;0,81808297278661;0,782209626968025;0,74304647634009;0,693263528493936;0,636870392899328;0,622687441085186;0,603760960631995;0,57640695436893;0,531296668051024;0,482216737825183
2022-06-16;"60+";5;7,6;5;6;6;8;9;10;10;11;12;14;55;66,7;55;55;59,1989090909091;67;78,6461818181818;72;74;111,110318181818;80;151,164483455882;0,66212371222022;0,785120916483606;0,746593849743255;0,705439108550427;0,652428297340256;0,5931854261074;0,576608780814195;0,555159596133025;0,527137379106309;0,47720891199645;0,40732383279285
2022-06-16;"alle";7;10,4;7;8;9;11;12;13;14;15;16;19;85;100,7;85;85;93,8333139534884;102;116,72226744186;109;110;149,258163636364;119;221,616486070381;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-15;"0-60";4;4,7;4;4;4;5;5;5;6;6;6;7;31;34,3;31;31;32,52875;35;36,61625;37;38;43,730543417367;41;59,7560333333333;0,852927526369192;0,910458136836788;0,892698968404508;0,872581951493086;0,846298189342306;0,816905251325621;0,808794110319588;0,797980138153182;0,783520845767176;0,762126899883021;0,739920315597224
2022-06-15;"60+";11;13,6;11;12;12;14;15;15;16;16;17;18;56;65,6;56;56;61,1549090909091;66;77,824;70;72;100,937242424242;77;140,7778125;0,807269469945611;0,878381340773469;0,857204945784583;0,834309098522663;0,805014860025052;0,77148808449903;0,762497231441285;0,751643397966402;0,737329793688648;0,714419825158441;0,696178319128607
2022-06-15;"alle";15;18,3;15;16;17;18;20;20;21;21;23;24;87;99,9;87;87;95,0678875968992;101;112,870406976744;107;108;143,720781818182;116;210,028398093842;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-14;"0-60";11;12,1;11;11;11;12;13;13;13;14;15;15;40;43;40;40;41,6375;43;45,725;46;46;51,0259943977591;49;67,9311666666667;0,90964364459546;0,946719851971094;0,934224931068629;0,921167415431181;0,903792618906062;0,881720305271853;0,875155821678401;0,867155298234717;0,855942704561069;0,836999270060881;0,812635917042686
2022-06-14;"60+";20;23;20;21;22;23;24;25;25;26;27;28;75;83,5;75;75;79,3327272727273;84;93,2236363636364;88;89;119,314772727273;94;160,004479779412;0,86804660951901;0,918670756656549;0,902987440449983;0,886122722286221;0,865048614932844;0,839477354226695;0,832522469220137;0,823737387842923;0,812147980959721;0,792428952379757;0,76944759290847
2022-06-14;"alle";31;35,1;32;33;34;35;37;38;38;39;40;42;115;126,5;115;115;122,685174418605;128;140,48769379845;133;134;167,952090909091;142;242,471945747801;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
