date;age60;reported;nowcast_est;nowcast_0.025;nowcast_0.1;nowcast_0.25;nowcast_0.5;nowcast_0.75;nowcast_0.8;nowcast_0.85;nowcast_0.9;nowcast_0.95;nowcast_0.975;reported7;nowcast7_est;nowcast7_0.025;nowcast7_0.1;nowcast7_0.25;nowcast7_0.5;nowcast7_0.75;nowcast7_0.8;nowcast7_0.85;nowcast7_0.9;nowcast7_0.95;nowcast7_0.975;F_est;F_0.025;F_0.1;F_0.25;F_0.5;F_0.75;F_0.8;F_0.85;F_0.9;F_0.95;F_0.975
2024-03-30;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0;15;17,2;15;16;16;17;19;19;20,0;20,0;22;23,0;0,626179722574808;0,773715360636795;0,723177036779627;0,671680912566371;0,608392070829170;0,532260588330462;0,513646114115618;0,490754492215972;0,460956876576197;0,409002478692514;0,360049127172472
2024-03-30;60+;0;0,0;0;0;0;0;0;0;0;0;0;0;12;14,1;12;12;13;14;15;16;16,0;17,0;18;19,0;0,585537377955383;0,742730226055964;0,691497284262179;0,640347619797208;0,580262203218451;0,513579418269838;0,495289101885327;0,474973097554821;0,449554257598200;0,409031322061484;0,371143845588634
2024-03-30;alle;0;0,0;0;0;0;0;0;0;0;0;0;0;27;31,3;28;29;30;32;34;34;35,0;36,0;38;40,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-03-29;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0;17;19,5;17;18;19;20;21;22;22,0;23,0;25;26,0;0,763469756131046;0,867062370050318;0,832540892960070;0,797276143709796;0,748015379119243;0,687614893738011;0,671360205054534;0,650834850209202;0,621374526948266;0,571836292597585;0,517962041780744
2024-03-29;60+;2;2,7;2;2;2;3;3;3;4;4;4;5;14;16,4;14;15;15;16;18;18;19,0;19,0;20;21,0;0,749482401237276;0,858011870671092;0,825292447857738;0,790027499086324;0,744294935576456;0,690922517783584;0,676268173535947;0,657819043598523;0,635627813666055;0,594270374860706;0,555185499323766
2024-03-29;alle;2;2,7;2;2;2;3;3;3;4;4;4;5;31;35,8;32;33;35;36;39;39;40,0;41,0;43;46,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-03-28;0-60;3;3,9;3;3;3;4;5;5;5;6;7;8;18;20,6;18;19;20;21;22;23;24,0;24,0;26;27,9;0,771304058340820;0,868844658872795;0,836645615967467;0,799971322806508;0,750862856176903;0,689780526095156;0,672523526885579;0,649299139335412;0,615166755556884;0,556429471100240;0,485849247965682
2024-03-28;60+;1;1,3;1;1;1;1;2;2;2;2;2;3;19;21,3;19;20;20;21;23;23;24,0;24,0;25;26,0;0,769358017958008;0,867874224451936;0,836103162966350;0,804459965914934;0,762563442395748;0,713380701320315;0,699962943460859;0,683339487898161;0,661410450651658;0,625459466771093;0,588092636692689
2024-03-28;alle;4;5,2;4;4;4;5;6;7;7;7;8;9;37;41,9;38;39;41;42;45;45;46,0;47,0;49;52,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-03-27;0-60;1;1,1;1;1;1;1;1;1;1;2;2;2;15;16,7;15;15;16;17;18;18;19,0;19,0;20;21,4;0,877319713753415;0,932845951035013;0,917595183053098;0,897584823563003;0,872223436531286;0,841500594669460;0,832686085066524;0,822286849185461;0,807730072790373;0,785539101532403;0,762738907213287
