date;age60;reported;nowcast_est;nowcast_0.025;nowcast_0.1;nowcast_0.25;nowcast_0.5;nowcast_0.75;nowcast_0.8;nowcast_0.85;nowcast_0.9;nowcast_0.95;nowcast_0.975;reported7;nowcast7_est;nowcast7_0.025;nowcast7_0.1;nowcast7_0.25;nowcast7_0.5;nowcast7_0.75;nowcast7_0.8;nowcast7_0.85;nowcast7_0.9;nowcast7_0.95;nowcast7_0.975;F_est;F_0.025;F_0.1;F_0.25;F_0.5;F_0.75;F_0.8;F_0.85;F_0.9;F_0.95;F_0.975
2024-02-03;0-60;1;2,5;1;1;2;2;4;4;4;5;5;6;21;26,6;22;24;25;27;29;29;30;31;33,0;34;0,393205126024063;0,507562461265935;0,462447840884727;0,425202079149682;0,382344229270986;0,339074339640889;0,328961156256103;0,316300001595438;0,299259202799194;0,271986584827703;0,247227520235781
2024-02-03;60+;1;2,9;1;1;2;3;4;4;4;5;6;6;69;82,1;75;77;79;82;85;86;87;88;90,0;92;0,341794107189100;0,444655158814090;0,408131738365524;0,376629261844067;0,341285117950359;0,307333001014164;0,298562302297993;0,288773553555639;0,276768521950030;0,259951216240350;0,244898860010445
2024-02-03;alle;2;5,5;2;3;4;5;7;7;8;9;10;11;90;108,7;100;103;106;109;113;114;116;117;120,0;123;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-02-02;0-60;6;8,9;6;7;8;9;10;11;11;12;13;14;25;29,7;26;27;28;30;32;32;33;34;36,0;37;0,674522980720957;0,757787193910796;0,728336058545176;0,697990247956595;0,663876988391379;0,623690904450217;0,612781954550921;0,599170424498921;0,582758013830220;0,551684203187203;0,518030772287115
2024-02-02;60+;11;17,3;13;14;15;17;19;20;20;21;23;24;86;99,2;92;94;96;99;102;103;104;105;107,0;109;0,635366240732513;0,716360205930719;0,689637686812291;0,664346300907594;0,634436107303740;0,602803174791853;0,595087170375051;0,584536759077960;0,572972841907337;0,554255191410096;0,536724782708314
2024-02-02;alle;17;26,2;20;22;24;26;29;30;30;32;33;35;111;129,0;121;123;126;129;133;134;136;137;140,0;142;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-02-01;0-60;4;4,7;4;4;4;5;5;5;6;6;6;7;25;27,4;25;26;26;28;29;29;30;30;32,0;33;0,858572647246642;0,900845884540205;0,886122390243940;0,871071737551019;0,852597724806302;0,831456619874741;0,825410593042641;0,818191141867955;0,807975331931085;0,790807822174850;0,770289064500865
2024-02-01;60+;14;16,6;14;15;15;16;18;18;18;19;20;20;99;107,6;102;104;105;108;110;111;111;112;114,0;115;0,845392685651033;0,886176124749376;0,873054678760696;0,860211207805231;0,844470719147388;0,827747968622849;0,823056769302374;0,817950963185397;0,810778593624632;0,800303199989737;0,789904141730501
2024-02-01;alle;18;21,2;18;19;20;21;23;23;23;24;25;26;124;135,0;129;131;133;135;138;139;140;141;143,0;145;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-01-31;0-60;3;3,2;3;3;3;3;3;4;4;4;4;5;29;31,1;29;29;30;31;33;33;33;34;35,0;37;0,925070928270187;0,950052716067964;0,942106519884381;0,934039648126843;0,923776860564941;0,911763018707818;0,908722117820059;0,905075130823691;0,899797230289703;0,891475181970339;0,883566307912051
