"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-11-16;"0-60";5;9,9;6;7;8;10;12;13;14;15;17;19;49;67;55,1434169278997;58,1656395784139;62,5164835164835;69;83;77;79;97;87;119;0,505033463823589;0,688364297216734;0,631509402013187;0,571660770836398;0,500463989917439;0,426584391350844;0,408155176240803;0,385236774022559;0,357997615472255;0,318143677128572;0,282982150194335;NA;NA
2022-11-16;"60+";15;31,6;21;24;27;32;38;39;42;45;50;56;154;214,4;178,036871610504;185,705788468023;196,703619566864;217;246,049295774648;238;244;267,287370274624;266;345,6;0,474460856280108;0,655162726009741;0,598400627109215;0,540412316785587;0,473580497567114;0,406532730039975;0,389285272258003;0,368403935999653;0,343698104271788;0,306015643680573;0,276847842536889;NA;NA
2022-11-16;"alle";20;41,5;28;32;36;42;49;52;54;58;65;73;203;281,4;236,544991751903;246,3499654154;261,745914301976;286;332,6;313;321;380,6;349;454,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-15;"0-60";14;20,3;15;17;18;20;23;24;25;26;28;30;51;64,7;54,7353112033195;56,1788916422618;60,0479094076655;66;77,3;72;74;81,5927235863933;81;105,3;0,688430188173339;0,808840114400931;0,770232479178121;0,731116808181901;0,68239894064971;0,627966280815695;0,612634649225711;0,594567298831431;0,571773494505072;0,534834189518828;0,502692044836663;NA;NA
2022-11-15;"60+";42;62,4;50;54;58;62;69;71;73;76;81;86;170;216,4;182,852935323383;192,015813727868;203,702338836478;219;241,452142295597;234;238;263,136357021586;255;313,6;0,672862726225592;0,794739928263916;0,756869956605106;0,71727522372818;0,671193116503579;0,618442977533262;0,604706093903655;0,588141798475344;0,565760230884443;0,533344193156635;0,501416081619821;NA;NA
2022-11-15;"alle";56;82,8;68;72;77;83;91;93;96;100;107;113;221;281,1;242,295043185488;248,828296703297;267,00493682537;285;320,9;305;311;356,9;332;408,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-14;"0-60";1;1,8;1;1;1;2;3;3;3;4;5;6;54;62,5;55,1798218673219;56,7215378872714;60,0235749472203;64;71,5;68;69;79,5;74;93,5;0,547157764318498;0,764683841061725;0,696516128047222;0,621822141799053;0,528474380153434;0,428536154039998;0,402277893110447;0,370466932841998;0,333749790792061;0,279149414710275;0,231423810728673;NA;NA
2022-11-14;"60+";2;3,7;2;2;3;4;5;5;6;7;8;9;213;244,5;221,92876940133;225,953488372093;236,661975931677;247;265,5;257,2;260;278,943521594684;271;313,5;0,538379274083417;0,757814507422964;0,690526966765123;0,62038395025961;0,531785778731209;0,435343967435619;0,411706450718687;0,384369106984075;0,348435224002355;0,296813249299451;0,252314616406195;NA;NA
2022-11-14;"alle";3;5,5;3;3;4;6;7;8;9;10;12;13;267;307;280,246733998685;285,543265209501;299,14276384535;310;335;325;328;359;343;397;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-13;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;54;61,8;55,2708233413269;55,2425050505051;58,1946640316206;63;70,2;67;68;78,2;72;90,2;0,495748179406942;0,737326089234508;0,659913904544295;0,577602592475488;0,471668847190649;0,357365152682428;0,331814901513429;0,297081058725597;0,255124822421531;0,200870846793081;0,156980167628893;NA;NA
2022-11-13;"60+";2;4;2;2;3;4;6;6;7;8;10;12;219;250,1;227,019936708861;230,964047250881;239,958620689655;252;269,786206896552;262;265;285,908862075084;276;315,9;0,49429276284939;0,743918338284193;0,668965112166479;0,587755171218705;0,485848709485643;0,376621765894948;0,351583813317755;0,320401471029085;0,284375402506263;0,230734817945739;0,183086580572158;NA;NA
2022-11-13;"alle";2;4;2;2;3;4;6;6;7;8;10;12;273;311,9;284,358630839844;287,901795020266;304,338161518788;315;338,1;328;332;362,1;345,5;396,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
