"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-04-29";"0-60";3;7,8;4;5;6;8;10;10;11;12;13;14;36;61;50;53;57;62;67;69;70;73;76;80;0,383793253793393;0,502790558496917;0,459973200385825;0,421289591769562;0,379508266836156;0,335627973459603;0,326073380956294;0,313404281227059;0,298675537031079;0,274760784035398;0,256171170359251
"2022-04-29";"60+";4;11,2;6;8;9;11;14;14;15;16;18;20;72;120,3;102;107;114;122;131;133;136;140;146;151;0,355970519735031;0,471689098260954;0,431861030952899;0,393972485448277;0,353913013063539;0,31126915152509;0,301687255725664;0,28919696915552;0,275834517765955;0,254657145266291;0,237347158931824
"2022-04-29";"alle";7;19,1;0;0;0;0;19;20;22;24;26;28;108;181,3;108;108;108;108;183;188;193;199;209;217;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-28";"0-60";6;13,5;8;10;12;14;16;17;17;19;20;22;38;59,8;50;53;57;61;65;66;68;70;73;76;0,443849949883952;0,557069538203848;0,518131860797052;0,481427462001566;0,438551074249506;0,394676541518481;0,383382618041752;0,3711895140274;0,35427995763507;0,331177261620774;0,311826853332559
"2022-04-28";"60+";11;25,3;17;19;22;25;29;30;32;33;36;39;89;137,2;119;125;131;138;147;149;152;156;161;166;0,43460865354077;0,546242852998557;0,507983347622744;0,471496429357961;0,43067252280398;0,388601550820627;0,378925721509199;0,364807673697662;0,34877795499024;0,325898617451434;0,307056107618209
"2022-04-28";"alle";17;38,8;0;0;0;0;39;41;43;46;50;54;127;197;127;127;127;127;199;203;208;214;222;230;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-27";"0-60";7;11,1;8;9;10;11;13;13;14;14;15;16;40;56,8;49;51;54;57;61;62;63;65;67;69;0,632991780749663;0,719522135288012;0,689957819531123;0,661974270709494;0,628085423611458;0,594441262763966;0,585514586220635;0,574932045625882;0,561375170217922;0,539407084811361;0,521141369912094
"2022-04-27";"60+";12;18,9;14;15;17;19;21;22;23;23;25;26;104;146,7;131;136;142;148;155;157;160;163;167;172;0,633318082430491;0,717687711734374;0,689104636437415;0,662725845900767;0,630832997744056;0,596704478066638;0,588021803169566;0,577882958377468;0,564674543913023;0,544648557579005;0,526842147587599
"2022-04-27";"alle";19;30;0;0;0;0;30;31;32;34;36;38;144;203,5;144;144;144;144;205;209;212;217;224;231;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-26";"0-60";8;10,5;8;9;9;10;12;12;12;13;14;15;46;61,3;54;56;59;62;65;66;67;69;71;73;0,76237823766944;0,82575752282428;0,804714094338392;0,784464514344927;0,757787116240206;0,731154160268591;0,72451405015638;0,715454940911114;0,704201069552077;0,687589894668475;0,671424270256631
"2022-04-26";"60+";24;31,4;26;28;29;31;34;34;35;36;37;39;140;185,6;169;175;180;187;194;196;199;202;207;211;0,763416681418386;0,824216166180107;0,805210013200026;0,785438691234046;0,760364361072271;0,734837767488421;0,727927948564823;0,719496038539215;0,708331004324999;0,69206499235622;0,676479627705322
