"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-09-25;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;83;121,1;86,6473405907546;102,277777777778;114,352083333333;128;168,9;150;157;214,9;188;282,1;0,15671810853686;0,405467099728626;0,308001802416444;0,221389282080012;0,141369243819335;0,0799405273326643;0,0681563695584016;0,0551727054125212;0,0413661321484544;0,0260286855181815;0,0164401485562736;NA;NA
2022-09-25;"60+";0;0;0;0;0;0;0;0;0;0;0;0;201;301,9;229,27536372678;255,099726892982;279,620145948641;313;392,1;358;372;482,1;428;616,1;0,128012080281365;0,362971414849159;0,273088114956087;0,192260213472835;0,121518015932447;0,0701553267291791;0,060062958370451;0,0490699384502639;0,0376780225052582;0,0244776377883977;0,016436533072128;NA;NA
2022-09-25;"alle";0;0;0;0;0;0;0;0;0;0;0;0;284;423;326,683247791135;367,504672897196;403,364007507934;442;563;510;529;695;618;902,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-24;"0-60";6;15,4;8;10;13;17;23;25;27;32;40;51,9;87;126,8;90,8239611132291;107,055718475073;119,019331243469;134;177,2;158;165;225,2;198;297,8;0,390307025575807;0,613168086682951;0,532360002410109;0,45084530252175;0,360834583787828;0,271655199735404;0,250432980848638;0,226446097194972;0,1973764601239;0,15657862865486;0,121238364298629;NA;NA
2022-09-24;"60+";17;48;27;33;39;50;66;71;79;89;110,8;131;208;312,3;236,820850628305;279;292,122735811083;324;407,7;371;385;405;442;635,7;0,354117278205912;0,586669006914055;0,503835450031858;0,42648110823747;0,339880346129745;0,260137742712978;0,241022881167608;0,219821514837829;0,193867381375215;0,156987065544297;0,130226178960978;NA;NA
2022-09-24;"alle";23;63,4;37;44;53;68;89;96;106;121;150;180;295;439,1;323,125610382017;389,258014981273;423;460;513;530;550;722,9;641,8;937,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-23;"0-60";17;29,7;21;24;27;32;39;41;43;48;57;69;92;125,3;95,7581250605444;111,517935483871;118,760333863275;132;166,7;151;156;204,7;184;269,3;0,572831205685684;0,738192190288863;0,679850632074595;0,617611296524709;0,538668764943869;0,452745095406886;0,430176650565495;0,401606356445789;0,363135163608207;0,304371393371181;0,250575216354768;NA;NA
2022-09-23;"60+";28;51,8;37;41;46;53;63;67;71;77;88;100;215;295,7;237,37862010076;268,362230526013;282,088300629397;304;362,3;336;346;424,3;382;523,7;0,540926702114324;0,719925986736951;0,659454350175819;0,59895948056736;0,524268625980501;0,445393645898336;0,426583713182528;0,401012147011056;0,370278534853059;0,323361705817758;0,283542462777614;NA;NA
2022-09-23;"alle";45;81,4;60;67;74;86;102;107;114;123;144;171,9;307;421;339,674278758811;387,460371040118;411,077956546786;438;531;487;503;629;565;790,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-22;"0-60";16;22,6;18;19;21;24;27;28;30;32;36;43;101;126,8;103,681184361593;115,890886699507;123,764830508475;133;159,2;147;151;189,2;173;244,2;0,707455933563296;0,827657567392433;0,782191992434666;0,736932011218862;0,676498730198726;0,604114946781469;0,582752728007173;0,557501051454462;0,519292996694544;0,462008165691915;0,388985453603343;NA;NA
2022-09-22;"60+";35;51,4;41;44;48;53;59;61;64;67;74;83;222;287;244,090761645258;266,833731310385;276,930397093505;294;339;319;326;387;355;463;0,681300022706143;0,81121299489609;0,768534973218699;0,724087259061334;0,666646022946988;0,599186637866612;0,580689829762918;0,559455703457924;0,528951777372605;0,482893027577179;0,435338915769381;NA;NA
2022-09-22;"alle";51;74;60;65;70;77;86;89;93;99;110;123;323;413,8;364,95976023976;389,260908230063;406,688073394495;429;500,2;466;477,2;578,2;527;716,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-21;"0-60";13;16,6;13;14;15;17;19;19;20;21;23;24;96;116,8;97,8934146341464;109,803598858898;114,130136986301;122;145,2;134;137;169,2;156;217,8;0,784334083279292;0,877849852160161;0,845707642358936;0,811603515901769;0,765909681764528;0,71321558893224;0,698997275464192;0,681209526830763;0,655031383337839;0,616508961945087;0,585366753131831;NA;NA
2022-09-21;"60+";42;55;46;49;52;56;60;62;64;66;70;74;231;287,1;250,73678652968;268,421103615291;278,636019283747;294;332,9;315;321;370,9;346;436,9;0,763090470924182;0,864810323996383;0,83322771271091;0,799162222896547;0,755677674388473;0,705249466629603;0,691637064184828;0,674384042325646;0,655355705093985;0,620609548820108;0,588754053067271;NA;NA
2022-09-21;"alle";55;71,6;61;65;68;73;79;80;82;85;90;95;327;404;357,573728875291;380,278006884564;398;417;441;448;458;542;501;670,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-20;"0-60";28;33;29;30;32;34;36;37;38;39;41;43;94;112,6;96,053872132293;105,127710843373;110,916666666667;117;139,4;128;132;161,4;150;209,2;0,848742021030624;0,911650885406426;0,889159369709988;0,864742250244781;0,83217695167379;0,789308980868022;0,778730042367191;0,763857338682894;0,744358716090914;0,710947412274705;0,678472254411221;NA;NA
2022-09-20;"60+";73;87,8;79;81;84;88;94;95;97;99;104;108;228;276,4;243,042727478079;256,232418854743;268,944096385542;282;317,6;301;306;351,6;328;413,6;0,831906314086788;0,902115591691454;0,880164792438885;0,856032072897831;0,825255339951666;0,787693821848855;0,776813830746779;0,764706130577959;0,747380890922023;0,720330468589456;0,696636268902224;NA;NA
2022-09-20;"alle";101;120,7;110;113;117;122;129;131;133;137;142;148;322;389;349,620591731607;369,515503096148;384,661107227271;401;455;428;438;513;479;638,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-19;"0-60";3;3,9;3;3;3;4;5;5;6;6;8;9;79;93,8;81,3658658388447;85,8769361702128;92,7757296466974;98;116,2;107;110;136,2;127;178,6;0,777744083545716;0,906544257556362;0,867023946014386;0,817951426377754;0,746075308954004;0,646866585264329;0,616926558787006;0,581890068614589;0,537130667873559;0,454711972883416;0,371228837352583;NA;NA
2022-09-19;"60+";6;8;6;6;7;8;10;10;11;12;13;15;197;234,8;208,260920830994;218,853974366027;229,207811348563;240;267,2;255;259;297,2;278;351,2;0,752672305990633;0,898228515422638;0,858812568111474;0,811342301187881;0,7399191195748;0,646316885534174;0,619404147430941;0,588020320545966;0,547064000545007;0,484418636499291;0,419444360059559;NA;NA
2022-09-19;"alle";9;11,8;9;10;11;12;14;15;16;18;20;24;276;328,6;294,87878322685;312,533864637565;325,124390243902;339;383,4;362;370;433,4;406;542,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-18;"0-60";4;5,7;4;4;5;6;8;8;9;10;12;16;79;93,4;81,0967792207792;84,5177835051546;91,0497542997543;97;114,6;106;110;134,6;126;176,8;0,703669835297059;0,843515716794298;0,795406632127016;0,739104987367229;0,658258952475902;0,56109574763071;0,531109713144415;0,495694852884533;0,44477575905205;0,354094686626008;0,267960016555616;NA;NA
2022-09-18;"60+";7;10,4;7;8;9;11;13;14;15;16;19;22;192;228;202,693391011776;210,434574809116;221,33435530574;233;258;247;251;286;269;336;0,670884007374689;0,831155045614166;0,779560432241653;0,725870246492147;0,649234516296531;0,562517101215738;0,536836323669246;0,507938907026504;0,46695331541399;0,399482448885991;0,340658374320084;NA;NA
2022-09-18;"alle";11;16,1;12;13;15;17;20;22;23;25;30;37;271;321,4;284,903574629095;300,135619660765;317,920920920921;331;374,6;353;360;420,6;395;525,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-17;"0-60";11;13,9;11;12;13;15;17;17;18;20;22;27;76;88,9;76,5875265888714;81,2312313060818;87,3973214285714;92;109,1;101;103;125,1;118;164,1;0,790753705048258;0,880543915523527;0,847584533597555;0,80838941569096;0,754353486021637;0,685780145599189;0,666737005219792;0,641150176028981;0,600798917488699;0,521134463383626;0,417399085929213;NA;NA
2022-09-17;"60+";24;31,4;26;27;29;32;36;37;38;40;43;48;191;225,1;202,892883986928;206,31007751938;218,201820839979;229;254,9;242;246;278,9;263;326,9;0,765005057540375;0,867157092053747;0,83370219552713;0,796483971521347;0,747735763286846;0,688865304236203;0,672383765109168;0,650928282935288;0,624825838314594;0,575996551113767;0,524601436246122;NA;NA
2022-09-17;"alle";35;45,3;38;41;43;47;52;54;56;59;65;74;267;314;281,627808740269;293,326241134752;308,827761422753;323;362;343;349;406;379;498,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-16;"0-60";26;31,2;27;28;30;32;36;37;38;40;45;58;78;90;78;81,9255715045189;88,3589743589744;93;108;101;104;126;118;163;0,834193750744027;0,903261397900537;0,876860260180624;0,846504069435874;0,802517440110897;0,744936704763652;0,727803950976613;0,705370988830426;0,670591293081489;0,587826900296728;0,465172542089584;NA;NA
2022-09-16;"60+";35;43,1;37;39;41;44;48;49;50;52;56;61;189;219,3;198,117361111111;202,598314606742;214,036384493205;223;244,7;235;238;266,7;253;310,7;0,81297156289196;0,889888295041368;0,864156226730735;0,835428572949143;0,796995313288919;0,749747052035072;0,736335376772068;0,720615657969857;0,698014066396307;0,656437710239755;0,598861536745365;NA;NA
2022-09-16;"alle";61;74,2;66;69;72;77;83;85;88;92;101;117;267;309,2;279,327699607181;288,607547169811;305,64984939759;317;352,8;336;341;392,8;371;486,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-15;"0-60";11;12,6;11;11;12;13;14;15;15;16;18;21;58;65,5;58;58,4262203235521;64,5227272727273;68;78,5;73;75;88,5;84;114,7;0,870250542778463;0,92475908214917;0,904194138855932;0,878853660145401;0,845609296193054;0,797989401145061;0,782443340364178;0,763873412957552;0,734788485670179;0,665250889651963;0,547108117074241;NA;NA
2022-09-15;"60+";44;51,5;46;48;50;52;56;57;58;60;63;67;181;206,4;189,587592638123;192,150162940508;202,442833761983;210;227,6;220;223;247,6;235;283,6;0,853874423591884;0,912918157241226;0,892410331334886;0,871271291036535;0,841438271147135;0,803568116165349;0,791650314018475;0,777867509532145;0,757563716410841;0,719492336339118;0,677167461457877;NA;NA
2022-09-15;"alle";55;64,2;58;60;63;66;70;71;73;75;80;87;239;272;247,752083333333;255,871579588463;268,571428571429;278;306;292;297;336;318;410;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-14;"0-60";11;12,3;11;11;12;12;13;14;14;15;15;16;58;64,8;58;58,4263894442223;63,2363636363636;67;77,2;72;74;87,2;82;111;0,892438548671218;0,93998356995097;0,923561176041064;0,905018124804032;0,878582199597746;0,844556522387756;0,835199755559136;0,823737992659335;0,807739966354802;0,782889699285141;0,756839303143051;NA;NA
2022-09-14;"60+";39;44,3;40;41;43;44;47;47;48;49;51;52;174;195,1;179,382320698625;180,65249343832;190,673136645963;198;214,9;207;209;230,9;219;262,9;0,880692321531736;0,930534469229645;0,914970634426981;0,897936993368319;0,874789593428906;0,847944580755906;0,840615329727845;0,831232085328784;0,819031207303727;0,799167779783381;0,781675111217952;NA;NA
