"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-09-25;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;64;114,9;64;79,2689830508475;97,31200040992;122;167,1;147;155;217,1;188;288,3;0,091274235348004;0,262980324692457;0,191134424793739;0,134860188065418;0,0848600133300107;0,0499626324513226;0,0431505993507502;0,0358914266676501;0,0282010328784182;0,0196490122163946;0,0134323443186353;NA;NA
2022-09-25;"60+";0;0;0;0;0;0;0;0;0;0;0;0;239;440,4;239;301,905674257586;349,334070921986;453;587,6;535;559;747,6;653;960,2;0,0695353172885685;0,222044405092983;0,156216924027378;0,10877671653241;0,0673296144876475;0,039640897238461;0,0342612024373931;0,0283405977958738;0,0225084177285014;0,0152947875513308;0,0112865549852578;NA;NA
2022-09-25;"alle";0;0;0;0;0;0;0;0;0;0;0;0;303;555,3;303;390,516707207784;443,04316505302;576;756,7;679;711;956,7;832;1229,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-24;"0-60";9;31,4;17;21;26;34;45;49;53;60;75;92;69;122,2;69;87,1470201484624;104,350272232305;130;175,8;156;164;229,8;198,5;303,6;0,2864783554954;0,480656918484089;0,409010724959093;0,339167805523249;0,269193058913653;0,203844509599647;0,188455614796954;0,171903853068068;0,151189533242308;0,123561578730302;0,0994905532172755;NA;NA
2022-09-24;"60+";23;96,7;52;63;77;99;132;142;157;176,1;213;256;250;456,9;289,761264901748;326,884624737482;371,903286872143;470;609,1;553;578;769,1;673;986,5;0,237770463586531;0,426418260020467;0,359043963166701;0,296115123173623;0,231256447787354;0,175588131973619;0,162301671423522;0,148134469587359;0,131643721306644;0,10916671344965;0,0896132384194387;NA;NA
2022-09-24;"alle";32;128,1;71;86;105;133;177;191;208;234;285,5;345;319;579,1;342,398022174542;421,171925287356;471,991458512776;601;786,9;706;740;990,9;862;1269,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-23;"0-60";11;22,9;15;17;20;24;30;31;34;37;43;50;74;109;82,8040415630777;91,0680489101542;98,8997821350763;114;143;130;135;173;154;221,4;0,480797812424639;0,647103926716809;0,585395601771896;0,52720552985053;0,45604349131202;0,380363926525164;0,361562220668782;0,340073921990085;0,310601493070406;0,268606493955034;0,22698011532606;NA;NA
2022-09-23;"60+";36;84,8;57;65;74;87;104;110;116,6;126;144;166;255;396,9;294,882599089026;326,227551295322;354,785565939772;406;490,7;454;469;579,1;522;719,7;0,424743696132981;0,601412956490372;0,54105422104166;0,483479794813888;0,415739933757644;0,349101642746348;0,332097403142413;0,313340670495313;0,288047870091699;0,253601144715815;0,221707887521408;NA;NA
2022-09-23;"alle";47;107,6;75;84;95;111;133,8;140;149;161;184;213;329;505,9;375,500992441902;421,308066790353;459,246915533059;521;632,1;584;601;748,1;671;926,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-22;"0-60";13;21,4;15;17;19;22;26;27;29;31;35;39;75;100,8;82,3784683239776;87,4427033124808;94,3690626313577;105;127,2;116;120;149,2;134;186,6;0,607060322261174;0,741031020076671;0,692460470232545;0,642179752344584;0,582048628751327;0,512276149191606;0,494826715712392;0,471826326499958;0,444123729107628;0,396511770145436;0,355908026227692;NA;NA
