"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-10-16;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;551;781,6;671,458950597889;730,088973567045;757,794466403162;785;820,142292490119;806;811;850,152268260399;827;923,512505960412;0,10231435536048;0,135996303370247;0,123583071537583;0,112407875680752;0,101176715663705;0,090602074990944;0,0883597774669003;0,0856678273480195;0,0820629168720063;0,0772819867016259;0,0735496035377694;NA;NA
2022-10-16;"60+";0;0;0;0;0;0;0;0;0;0;0;0;1879;2835,5;2396,98639085691;2673,24233689864;2775,17128564385;2841;2915,19348686553;2901,8;2916,4;3041,72425568366;2960,4;3379,54800470449;0,0774645781417267;0,104829995196468;0,0946366000472628;0,0860718635540903;0,0770563420599391;0,0690026416005248;0,0670679394168044;0,0649965109700087;0,0621667672696402;0,0585871437213947;0,0552784143690626;NA;NA
2022-10-16;"alle";0;0;0;0;0;0;0;0;0;0;0;0;2430;3617;3160,88182638403;3429,91872381566;3547,12238282872;3626;3718,7782684886;3699;3716;3866,44170157912;3768;4199,27851950975;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-15;"0-60";37;115,2;94;101;108;116;125;127;130;133;138;143;575;814;734,590960247716;759,15002698327;781,904420045045;817;865,846706081081;839;844;889,164777837741;861;919,878719669712;0,321091195663753;0,363537103819236;0,348665906790779;0,334667343350469;0,318323569366755;0,302898350101344;0,29886622566039;0,294547962704748;0,289104470995961;0,280281760489833;0,273558056608815;NA;NA
2022-10-15;"60+";124;456,6;392;414;434;458;484;491;499;509;525;539;1979;2979,3;2628,74063571932;2837,88915855143;2925,00587151738;2985;3052,52476892208;3048;3064;3159,98184723068;3110;3416,85949848172;0,271581492014637;0,308833686725574;0,295743155318631;0,284115108714514;0,270951596093583;0,258042692732718;0,254890700913564;0,251179787015768;0,246647520036744;0,23986053219819;0,234124167293225;NA;NA
2022-10-15;"alle";161;571,8;495;521;545;575;606;614;623;635;654;671;2554;3793,3;3364,89633004926;3612,6920066127;3704,25723397113;3803;3924,51101040618;3878;3896;4032,75561395508;3952;4343,51906755806;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-14;"0-60";94;162,5;144;150;156;163;171;172;175;178;182;186;625;804,6;742,521347129184;767,484468310146;786,064935064935;808;836,264069264069;825;829;859,372435115125;843;891,053093261812;0,578545633213968;0,618459296512505;0,604260955127253;0,590611238298332;0,575128407637525;0,559569666266764;0,555527597823702;0,550688473624464;0,544945011379292;0,535920194732192;0,52724582404338;NA;NA
2022-10-14;"60+";288;546,8;499;515;531;548;566;571;577;584;595;605;2156;2904;2635,43522566449;2817,27330508475;2867,52895710263;2908;2955,05946005631;2955;2965;3013,85381355932;3001;3238,97775540764;0,526724085880884;0,564422065307661;0,551513712402121;0,53927230467605;0,525727663152338;0,511919037252129;0,508405008217129;0,504398615203002;0,499376065369228;0,491580944643847;0,485204388381951;NA;NA
2022-10-14;"alle";382;709,3;653;673;691;712;733;739;746;756;768;780;2781;3708,7;3421,75621257589;3606,93194504676;3658,8556998557;3716;3786,8961038961;3771;3783;3848,39035781791;3827;4085,1638548099;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-13;"0-60";107;143,7;132;136;140;144;149;150;151;153;157;159;630;754,4;706,536542553192;725,257755165847;741,611523506539;757;777,903145987982;770;774;796,336401102805;785;818,94314716312;0,744688408407187;0,772990870223251;0,762805175993827;0,752840539240521;0,741623024563711;0,729867521373379;0,726991758809531;0,723375597805352;0,718895465014749;0,711666520748507;0,705599447833542;NA;NA
2022-10-13;"60+";356;506,1;477;486;496;507;518;521;524;529;535;541;2232;2780;2621,98913998476;2719,3210968598;2754,28879110699;2784;2815,7721167207;2819;2827;2856,50818222026;2854;2983,15682001959;0,703469744385869;0,730837351851261;0,721243105134099;0,712645600733818;0,70247270348698;0,692310137880432;0,689607130726384;0,686527760445657;0,682596841193997;0,676775082381747;0,671264620106073;NA;NA
2022-10-13;"alle";463;649,7;616;627;639;651;664;667;672;677;685;691;2862;3534,3;3370,61859248841;3456,35427344758;3503,40177317042;3541;3582,7845693729;3582;3592;3641,15867292177;3624;3753,8328466874;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-12;"0-60";117;140,6;131;134;137;141;144;145;146;148;150;152;694;796,9;754,531551542777;771,081852487136;784,256601607348;799;819,071756601607;812;815;835,194030874786;826;859,123118863955;0,832032477320925;0,853058323724308;0,845647703908496;0,839034676172384;0,8310411789358;0,822869248223601;0,820741481716045;0,818203345711151;0,81496647912587;0,810005941892141;0,805767514368109;NA;NA
