"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-10-16;"00-04";0;0;0;0;0;0;0;0;0;0;0;0;207;317,9;207;265,215919158361;300,300637958533;331;392,1;362;372;456,1;427;597,9;0,088250120837144;0,143003717293851;0,119826221533723;0,099358874755034;0,0791214495421146;0,0620919762101488;0,0580912777553157;0,0530992090100898;0,0470399033737113;0,03734161062343;0,028479791927012;NA;NA
2022-10-16;"05-14";0;0;0;0;0;0;0;0;0;0;0;0;59;80,3;59;69,274358974359;79,4819078947368;86;111,7;100;105;151,7;134;207,1;0,089500765645016;0,162987531351446;0,128900191985541;0,0990812952480456;0,0710315934578089;0,0461279309705255;0,0404992289109013;0,0345395427924673;0,0268959924929843;0,0143543190366346;0,00599736180971892;NA;NA
2022-10-16;"15-34";0;0;0;0;0;0;0;0;0;0;0;0;571;858,5;584,254875825965;764,821804119232;822,577586206897;876;971,5;925;939;1055,5;993;1219,5;0,0889311085449304;0,138158691847641;0,116796336094135;0,100510318728871;0,0838148583427956;0,0689375088744398;0,0657466004770769;0,0619504906835856;0,056806156649526;0,0499017982925307;0,0438368648977032;NA;NA
2022-10-16;"35-59";0;0;0;0;0;0;0;0;0;0;0;0;1400;2177,4;1494,38643473644;2002,32098218011;2103,52141222622;2202;2378,6;2298;2322;2515,68177841349;2404;3481,84394021646;0,0833403470184003;0,127156779351864;0,109178482619186;0,094845574318087;0,0808636559747504;0,0680330176584836;0,0652071308120868;0,0619559296233803;0,057956540614838;0,0525268835147675;0,0478843198001775;NA;NA
2022-10-16;"60-79";0;0;0;0;0;0;0;0;0;0;0;0;3726;5883,5;4178,29868513556;5131,05122027908;5621,41663631604;5921;6369,16158862762;6122;6175;7066,39619694486;6337;8522,79162143782;0,070644946749631;0,108434826036235;0,0931604475475633;0,0812373001574716;0,0693537584070181;0,0589343072694487;0,056579493572431;0,0537623018390657;0,0502453065867671;0,04584620533751;0,0420718593035615;NA;NA
2022-10-16;"80+";0;0;0;0;0;0;0;0;0;0;0;0;4615;7320,4;5124,11118095664;6499,15997548765;6954,99063824914;7364;7970,62995187691;7604;7667;8583,79997918762;7853;10754,9431315613;0,0666413140651081;0,102466952767311;0,0878423194889437;0,0768405455372509;0,0655204804623983;0,0556964196334745;0,053373483387748;0,050748662743058;0,047593967974587;0,0432854783196954;0,039793663216376;NA;NA
2022-10-16;"alle";0;0;0;0;0;0;0;0;0;0;0;0;10578;16638;12409,859575638;15247,4799126036;16105,864397146;16830;17852;17343;17480;18650;17909;24906,4827334287;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-15;"00-04";17;61,8;44;50;57;67;79;83;88;95;114;151;218;333,1;218;268,356217240995;308,590441176471;347;410,9;380;389;478,9;453;638,5;0,275237851214837;0,355754225182539;0,321612807473097;0,290402467836773;0,256134350139577;0,219432873754415;0,21030158277053;0,199435639274343;0,182494363471229;0,150917987604265;0,115082498629529;NA;NA
2022-10-15;"05-14";0;0;0;0;0;0;0;0;0;0;0;0;61;83;61;72,6888888888889;83;90;117;103;109;159,6;140,1;217,6;0,280324694833131;0,386119942498839;0,337319667229116;0,291292110722343;0,237933305230583;0,179524995586445;0,163455034249539;0,145635770383176;0,118099260836208;0,0665509727746919;0,0275836033682871;NA;NA
2022-10-15;"15-34";34;126;97;107;118;132;148;152;158;167;182;201;600;899;601,661083385916;788,455048409405;856,447115384615;919;1017;969;984;1109;1042;1295;0,269917754760359;0,335434938762718;0,309014140434635;0,285145487261788;0,258863858296681;0,232139212816402;0,225435552309899;0,217535099247896;0,207291452484718;0,188955951863475;0,17265950018581;NA;NA
