"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-10-16;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;58;76,2;61,1650635880973;65,3895652173913;68,1384615384615;77;88,2923076923077;82;84;95,9498327759197;89;105,169755525373;0,27033058162231;0,393673310195807;0,348484840188818;0,307076998350389;0,263412918704188;0,224683232918546;0,215560177495757;0,205430479949715;0,191274205862406;0,171462746322907;0,156614266631951;NA;NA
2022-10-16;"60+";0;0;0;0;0;0;0;0;0;0;0;0;241;311,1;241;274,295292620865;291,763513513513;314;346,232489531785;326;330;370,875021204411;341;438,114908389585;0,272884553087373;0,391104473499146;0,349724571492946;0,310755599631507;0,270286227960064;0,231346544604924;0,222894102852146;0,21288799058195;0,200133749727548;0,183503658672404;0,168040887224999;NA;NA
2022-10-16;"alle";0;0;0;0;0;0;0;0;0;0;0;0;299;387,3;299;341,576367218106;364,549184149184;391;418,7;407;410;465,002124420765;425;480,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-15;"0-60";8;15,4;10;12;13;15;18;19;19;20;22;24;62;80,9;63,7815711462451;68,7763322884012;73,1666666666667;82;94,5;87;89;99,5992163009404;94;111,867045454545;0,520741306862227;0,620137569498224;0,58610825398966;0,551057378978328;0,513380960032308;0,472243101666798;0,461507261773212;0,449704228124983;0,432965189115061;0,409808282423693;0,385058929499767;NA;NA
2022-10-15;"60+";29;54,9;43;47;51;55;61;62;64;67;70;74;251;322,9;251;288,361517386723;299,867408906883;325;366,628542510122;338;342;376,446238145416;353;445,597825476992;0,527887676380994;0,622924138489806;0,59061123081844;0,56003351137128;0,523776425024216;0,486830427661738;0,476918028331595;0,4659841690632;0,452715891528637;0,432387388965659;0,415240084621859;NA;NA
2022-10-15;"alle";37;70,3;56;60;65;71;78;80;82;85;89;94;313;403,8;313;360,328695652174;375,3625;408;436,2;424;427;476,769689440994;442;572,035868544601;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-14;"0-60";10;15,1;11;12;14;15;17;18;18;19;21;22;63;75,4;63;66,741935483871;69,1538461538461;76;84,7692307692308;80;81;90,3548387096774;85;100,6;0,661091262490094;0,74146620026784;0,712827945444638;0,685371826670982;0,652076619535676;0,613714675491966;0,603990973055547;0,592301499616801;0,576013359495096;0,550928612080544;0,522428174610619;NA;NA
2022-10-14;"60+";42;63,1;53;56;60;64;68;70;71;73;76;79;263;313,7;268,491244444444;290,283636363636;299,951612903226;316;340,904255319149;326;328;353,748547153781;337;390,311244444444;0,666076363807358;0,74176305620071;0,715002670865739;0,690144917505156;0,660596532371918;0,629012240390663;0,620404468051291;0,609957799932462;0,597038029255619;0,577537745060505;0,558492214798499;NA;NA
2022-10-14;"alle";52;78,2;67;70;74;79;85;86;88;90;94;98;326;389,1;334,442795833333;362,399470599357;370,82946719826;392;414,9;404;407;439,632406882208;418;486,721573611111;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-13;"0-60";9;11,1;9;9;10;11;12;13;13;14;14;15;62;70,1;62;63,7251879699248;65,2875;71;76,7458333333333;74;75;82,2327067669173;78;89,9;0,807241105678709;0,85821057928233;0,839408418102052;0,821340954159542;0,799156850269585;0,773409073802712;0,766023275758092;0,757193634439894;0,746133239894071;0,726223956959493;0,703092862408834;NA;NA
