"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-03-19;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;93;161,4;123,281220305076;128,17512383049;148,945945945946;164;190,6;179;182;220,466446523574;195;231,565541385346;0,0747890773608403;0,225342145713007;0,163754139327485;0,116124230521167;0,0721224687042844;0,0416298748346373;0,0359563559912397;0,0302848628702514;0,0243310029909961;0,0168524997641403;0,0116539069456453;NA;NA
2023-03-19;"60+";0;0;0;0;0;0;0;0;0;0;0;0;279;463,3;371,196765165433;394,552227086373;436,133333333333;469;512,8;501;509;574,939969425335;538;626,141391803025;0,089956550741615;0,25109864061789;0,186990315826248;0,136773680150548;0,0880627086562445;0,0530218885692004;0,046221762551641;0,0391886367050581;0,0318981575430674;0,0224753483763585;0,0160800777383005;NA;NA
2023-03-19;"alle";0;0;0;0;0;0;0;0;0;0;0;0;372;624,8;509,647619047619;534,336359203576;578,426229508197;633;709,2;676;687;782,181950426656;725;830,647619047619;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-18;"0-60";5;20,4;12;14;17;21;25;26;28;30;33;36;97;167,5;123,113620347236;140,221682356514;153,251655629139;171;196,5;185;189;217,353477072578;202;247,773239797553;0,245188598309292;0,338672106295898;0,305066011123979;0,27357808416625;0,24042205381872;0,208252061209143;0,200746580293564;0,191833368930627;0,181115948031231;0,165365512933598;0,152465217870879;NA;NA
2023-03-18;"60+";21;74;51;58;66;75;86;89;93;98;106;114;283;469,5;367,423172723561;405,043457539398;431,807339449541;475;539,174311926605;507;515;576,367079094099;545;650,859799918334;0,283838716899208;0,378716787032768;0,3455711602126;0,314177299275701;0,281297239492161;0,248284471513062;0,240602066058877;0,231100029292022;0,220236804411249;0,203132686702275;0,190648569885834;NA;NA
2023-03-18;"alle";26;94,4;67;75;84;96;110;113;118;125;136;146;380;637;507,590479666636;549,155730619302;581,485981308411;646;723;690;701;794,720392751708;739;872,982066490251;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-17;"0-60";16;42,4;30;34;38;43;49;51;53;55;59;63;120;184,5;146,80907357987;156,221345229925;171,978723404255;188;211,5;201;204;235,820521619767;215;253,446816622188;0,376998000567826;0,466310140917187;0,43548151893996;0,403237176267207;0,368866267941468;0,334510235035226;0,325651276264878;0,315791434172968;0,303930020125622;0,285762699393376;0,269671254053855;NA;NA
2023-03-17;"60+";41;98,1;77;84;90;99;110;112;116;120;128;135;315;467,2;384,034477419355;410,900648761772;439,333333333333;472;519,555555555556;497;505;561,998172305546;528;616,171251612903;0,417728000545977;0,50551598592891;0,474428396100487;0,44604091394462;0,412973206772102;0,379471418042225;0,37123261575594;0,362147373040161;0,349630440681019;0,332956985623463;0,315523073954193;NA;NA
2023-03-17;"alle";57;140,6;111;121;131;143;157;161;166;172;182;192;435;651,7;536,950949367089;577,028049039314;611,109756097561;660;724,3;696;705;789,442327619571;736;862,450949367088;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-16;"0-60";12;20,3;15;17;18;20;23;24;25;26;27;29;142;191,9;163,057778981582;172,635135135135;183,021276595745;195;214,1;205;208;229,067567567568;217;248,31465872156;0,591522687918496;0,679042332567856;0,649582238128158;0,61869804469513;0,582638835553657;0,546476617020302;0,536928303817085;0,526242878060395;0,511911627249214;0,490042189351937;0,47129290602732;NA;NA
2023-03-16;"60+";42;67,5;56;59;63;68;73;75;77;79;83;86;381;511,8;435,441039890287;465,009589120132;487,909090909091;516;556,2;539;545;594,29888234082;564;648,73422455429;0,622244803663801;0,706245049522443;0,678240664998661;0,65021434007716;0,617659124922133;0,583136210147044;0,574273454431183;0,563074766588246;0,550154503938665;0,530420190290246;0,510273169741826;NA;NA
2023-03-16;"alle";54;87,8;73;78;83;89;95;97;99;102;107;111;523;703,6;602,344848183176;636,121875;666,612903225806;711;766,4;741;748;834,309375;775;893,231358885017;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-15;"0-60";25;33,2;28;30;31;33;36;36;37;38;40;41;130;171,6;147,904980172296;154,582679738562;163,924528301887;174;190,4;183;186;206,4;194;226,4;0,752250716102338;0,811120294200099;0,789950541967124;0,771000709826898;0,746525654464976;0,72171153652166;0,715537340420672;0,708112058609692;0,697965644414332;0,68238593600744;0,668030240662659;NA;NA
2023-03-15;"60+";63;81,4;72;75;78;82;85;87;88;89;92;94;339;444,3;378,450962962963;394,109591679507;421,539473684211;448;481,7;467;472;531,938174114022;488;562,73837037037;0,774155406467106;0,828402082779097;0,809712237996495;0,792911420878677;0,771584426471304;0,749617587289415;0,743785425467648;0,736763729649928;0,727360123933501;0,713649468108456;0,701485172960317;NA;NA
2023-03-15;"alle";88;114,6;103;107;110;115;120;122;123;125;128;131;469;615,8;531,048928571429;555,751684235555;584,230769230769;622;668,2;647;654;732,364377660393;675;777,679030612245;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-14;"0-60";35;45,1;39;41;43;45;48;49;50;51;52;54;115;149,7;128,36578392894;134,416956641812;141,375;152;166,3;160;162;180,067605633803;170;190,52058665565;0,776238549808469;0,823521636982714;0,805815868301347;0,789378478777445;0,769726656480448;0,747845865223862;0,742422215738112;0,73576052165343;0,726636385687091;0,712695354891068;0,698771856276084;NA;NA
2023-03-14;"60+";110;139,7;128;131;135;140;145;147;149;151;154;157;330;423,9;365,294002525253;380,064797864226;403,049180327869;427;458,1;445;450;502,509496567506;465;533,050946969697;0,787171765231191;0,833392930343207;0,816960713345237;0,802464133863357;0,784141730979479;0,763960433089165;0,758774027297757;0,752878585530906;0,745348937792144;0,733546996632647;0,722353002049235;NA;NA
2023-03-14;"alle";145;184,8;170;175;180;186;192;194;196;199;203;207;445;573,6;503,389337358197;517,839827828846;543,906976744186;580;620,4;602;608;683,055152780414;628;710,260039784939;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-13;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;107;135,3;118,6009594478;120,874509803922;128,333333333333;137;150,7;145;147;162,37249529949;153;167,663627264883;0,777535288065192;0,934739397476726;0,896559745211906;0,847872661719752;0,769717554286802;0,658439414934602;0,627461530330802;0,585627228992912;0,534182113812565;0,446412768771002;0,370229881064516;NA;NA
2023-03-13;"60+";2;2,6;2;2;2;2;3;4;4;4;5;6;297;372,2;321,780521801696;335,330708661417;350,6;375;401,8;390;394;439,63199336925;408;467,388497633005;0,776862697786479;0,9356340594254;0,898603076706076;0,850756464393505;0,774166508715682;0,66209507975413;0,63115568660731;0,592358565895498;0,538756088286406;0,455505023124656;0,380830174392183;NA;NA
2023-03-13;"alle";2;2,6;2;2;2;2;3;4;4;4;5;6;404;507,5;450,227558257345;459,294204439501;482,3;513;548,5;532;538;582,5;555;619,132725430598;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-12;"0-60";4;6,1;4;4;5;6;8;8;8;9;10;12;107;135,3;120,446441406962;122,849388439534;127,695652173913;137;150,7;145;147;158,666216216216;153;164,086985237835;0,658748727834837;0,805949383017515;0,760020349363535;0,710630183987682;0,642448453930155;0,56715235190277;0,546652149098981;0,52235023581838;0,489456409856558;0,441683407842041;0,403663173058396;NA;NA
2023-03-12;"60+";4;6,2;4;4;5;6;8;8;9;9;11;12;299;374,3;331,716033670708;339,225022864459;351,515151515152;377;403,7;392;396;437,801755990488;410;454,16778234292;0,646912165111314;0,804208007796218;0,757226547995435;0,706748575671833;0,637604838018325;0,561649744025965;0,538978902820162;0,515422916667463;0,48638234404385;0,441890723642938;0,398131366301678;NA;NA
2023-03-12;"alle";8;12,3;8;9;11;12;15;15;16;18;20;22;406;509,6;458,02033405955;464,499227685991;482,35593220339;515;550,4;534;540;584,4;557;609,622730573711;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-11;"0-60";28;37,4;32;33;35;38;41;41;42;43;46;47;104;130,6;117,011608623549;118,923076923077;122,090909090909;132;145,4;139;141;152,538461538462;147;156,751243781095;0,74861384803275;0,80583712090313;0,785232607708708;0,765024561103951;0,738436139422874;0,708462379370982;0,700224738394229;0,690538554061578;0,678030560389233;0,656663208639247;0,638583978647661;NA;NA
2023-03-11;"60+";53;71,7;63;65;68;72;77;78;79;81;84;86;301;376,1;336,655141809763;340,568395061728;351,630901287554;379;405,9;394;398;439,398024691358;412;451,062306257637;0,739547574210164;0,801058680351952;0,780271464577528;0,760385309577948;0,73422951527149;0,704896658334014;0,697142939881198;0,687834267966675;0,676173092355212;0,658644801729238;0,642593498830696;NA;NA
2023-03-11;"alle";81;109,1;97;101;105;110;116;118;120;122;126;130;405;506,6;450,387295081967;461,003337612323;477,978723404255;512;547,4;531;536;595,832178005991;553;613,707991803279;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-10;"0-60";38;49,8;43;45;48;50;54;55;56;57;59;62;87;106,5;95,3997113997114;95,9708065314201;100,666666666667;108;117,5;113;115;126,601187530925;120;128,047619047619;0,76315825994416;0,81647549226607;0,796124042059979;0,777003238338526;0,752904242981359;0,72512946105569;0,717154109138805;0,707386125521412;0,695123873381402;0,673229089426407;0,653112936330067;NA;NA
2023-03-10;"60+";107;142,7;128;133;138;144;151;153;155;158;163;168;276;338,8;300,933333333333;305,947848101266;317,752380952381;341;379,657142857143;354;358;394,02970464135;369;406,523076923077;0,749772133767964;0,80625176172522;0,787133789427018;0,767559284376136;0,743575323555523;0,717352419480268;0,710572233295544;0,702109176848426;0,69014742457449;0,671915288075203;0,656035006718061;NA;NA
2023-03-10;"alle";145;192,5;175;181;187;195;203;206;208;212;218;224;363;445,3;395,486348501665;405,893771957841;419,460317460317;450;478,7;466;470;521,794442670073;484;541,032408435072;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-09;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;69;80,9;71,4535714285714;73,9661103979461;76,9146341463415;82;89,1;86;87;93,5232349165597;90;97,4654761904762;0,830943047847562;0,875704215140164;0,859255875433172;0,843264446799332;0,8233890448306;0,800178438872886;0,793353633334161;0,785377279474435;0,774620302022758;0,758240243893796;0,741246143167888;NA;NA
