"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-03-19;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;25;28,6;25;25;25,1176470588235;29;33,8235294117647;31;32;37,4;36;48,6;0,665962359314654;0,768777149770101;0,732945387637306;0,69650932647777;0,652310087862598;0,601813209799587;0,588063627801163;0,569943068483279;0,547601557467841;0,501872788832028;0,408017079916533;NA;NA
2023-03-19;"60+";0;0;0;0;0;0;0;0;0;0;0;0;92;108,1;92;95,318009650181;103,220588235294;110;121,9;117;120;147,9;147,9;209,1;0,600318167843825;0,7098525327855;0,672520548103733;0,633001652938321;0,585461059839098;0,530807997414721;0,515829795045205;0,49541188834598;0,46421290795216;0,38554482361654;0,212332451279401;NA;NA
2023-03-19;"alle";0;0;0;0;0;0;0;0;0;0;0;0;117;136,7;117;120,939430691526;131,909090909091;139;155,3;148;152;195,3;191,8;274,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-18;"0-60";1;1,5;1;1;1;1;2;2;3;3;4;5;25;28,6;25;25;25,4;29;33,4;31;32;37,4;36;48,6;0,658827675228484;0,761499520660542;0,724494578954663;0,687300762150943;0,64003376416015;0,585885245367418;0,569999425295613;0,549610911635076;0,520193435375731;0,446718253889061;0,256669347336882;NA;NA
2023-03-18;"60+";8;12,9;9;10;12;13;16;16;17;19;28;98;92;108,1;92;95,318009650181;102,804347826087;110;121,9;117;120;147,9;147,9;209,1;0,622409014835169;0,723643269041235;0,68688973813449;0,648422736294703;0,601971969055336;0,544195479390995;0,527268169562822;0,504741139437092;0,459059266710741;0,277288793557262;0,0828566622710842;NA;NA
2023-03-18;"alle";9;14,4;10;12;13;15;18;18;20;22;38;121;117;136,7;117;121,240540884505;131,868421052632;139;155,3;148;152;195,3;191,8;274,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-17;"0-60";4;5;4;4;4;5;6;6;7;7;9;13,4;35;39;35;35,1658986175115;36,3333333333333;40;45;42;43;51;49;66;0,797253648532327;0,864584966750665;0,839862164725985;0,814588393417371;0,780405976132208;0,738971949186145;0,726469338022591;0,709593168967809;0,681197961553539;0,565791120759821;0,292883791663885;NA;NA
2023-03-17;"60+";14;17,9;15;16;17;18;21;21;22;25;46;167,8;107;120,7;107;109,279356060606;117,692307692308;123;135,3;129;133;165,3;165,2;233,5;0,782566513525558;0,847147194238897;0,823008557842181;0,79797984486266;0,763739147417183;0,719447183623525;0,703283507411615;0,675488206135674;0,603534702855268;0,298462076376003;0,0834609434484722;NA;NA
2023-03-17;"alle";18;22,9;19;20;22;24;26;27;29;33;72;219,4;142;159,6;143,719227799228;147,853491635186;155,090909090909;163;178,4;172;177;234,4;227,5;328,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-16;"0-60";3;3,5;3;3;3;3;4;4;5;5;6;10;41;44,5;41;41,9285714285714;43,1666666666667;45;49,5;48;49;55,5;57;77,7;0,852970072338807;0,904706928693338;0,885864353505779;0,865450500747133;0,838234786662293;0,801880756644551;0,791132475259121;0,775979554018983;0,74671753101676;0,606315163956746;0,308191570854903;NA;NA
