date;age60;reported;nowcast_est;nowcast_0.025;nowcast_0.1;nowcast_0.25;nowcast_0.5;nowcast_0.75;nowcast_0.8;nowcast_0.85;nowcast_0.9;nowcast_0.95;nowcast_0.975;reported7;nowcast7_est;nowcast7_0.025;nowcast7_0.1;nowcast7_0.25;nowcast7_0.5;nowcast7_0.75;nowcast7_0.8;nowcast7_0.85;nowcast7_0.9;nowcast7_0.95;nowcast7_0.975;F_est;F_0.025;F_0.1;F_0.25;F_0.5;F_0.75;F_0.8;F_0.85;F_0.9;F_0.95;F_0.975
2023-03-19;0-60;0;0,0;0,0;0;0;0;0;0;0;0,0;0,0;0;57;72,6;65,0;67;70;73;76;77,0;78;80;82,0;85,0;0,0858000429450189;0,145666280033027;0,1222749120208108;0,102743606659705;0,0842350664931541;0,0679633449163135;0,0644133074065390;0,0605110401310996;0,0555534501267323;0,0488079735229144;0,0436659258369309
2023-03-19;60+;0;0,0;0,0;0;0;0;0;0;0;0,0;0,0;0;216;335,5;304,0;314;325;338;352;355,0;360;366;375,0;382,0;0,0573317686424538;0,102755125513926;0,0845039893657219;0,070165807954353;0,0568374920508918;0,0456388796143075;0,0431149194663226;0,0402685443685452;0,0372932723453083;0,0327325679380373;0,0289775341728432
2023-03-19;alle;0;0,0;0,0;0;0;0;0;0;0;0,0;0,0;0;273;408,2;373,0;385;397;411;427;431,0;435;442;452,0;462,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-18;0-60;1;3,8;1,0;2;3;4;5;5;6;6,0;7,0;8;59;74,9;67,0;70;72;75;79;80,0;81;82;85,0;87,0;0,2642011452628555;0,343259028371457;0,3143748404700519;0,288325889469005;0,2595939360187645;0,2325806589730234;0,2258232768085903;0,2178561519765492;0,2081794177440090;0,1935121946116949;0,1810516546943093
2023-03-18;60+;10;50,8;34,0;39;45;51;59;61;64;67,0;72,0;76;227;348,9;316,8;328;338;351;365;369,0;374;380;389,0;396,0;0,1967051954844012;0,262578492954977;0,2381956504501612;0,217170854641680;0,1950917518422669;0,1746914566299966;0,1695439233061566;0,1638058486411254;0,1571566445240904;0,1464434331938254;0,1385369136635160
2023-03-18;alle;11;54,6;37,0;42;48;55;63;65;68;71,0;77,0;82;286;423,9;388,0;401;413;427;443;447,0;452;459;469,0;478,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-17;0-60;4;7,8;4,0;5;6;8;9;10;10;11,0;12,0;13;63;76,8;70,0;72;74;77;80;81,0;82;84;86,0;88,0;0,5131229654988189;0,593183452801449;0,5649855829306831;0,537911289000885;0,5050896416275943;0,4716529990892759;0,4633501259055690;0,4528430313089690;0,4400996262615499;0,4183854897717635;0,3924637820760858
2023-03-17;60+;23;54,0;41,0;45;49;54;60;61;63;65,0;69,0;73;254;341,3;318,0;326;334;343;353;355,0;359;363;370,0;376,0;0,4257891924831335;0,500474954404668;0,4753050795855976;0,450768656076687;0,4225609563196756;0,3946009414857138;0,3877629209627178;0,3791068366466804;0,3689213717110388;0,3524701184310511;0,3390807231250661
2023-03-17;alle;27;61,8;48,0;52;57;62;68;70;72;74,0;79,0;82;317;418,1;392,0;401;410;421;432;435,0;438;443;451,0;459,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-16;0-60;9;12,2;9,0;10;11;12;14;14;14;15,0;16,0;17;69;79,9;74,0;76;78;80;83;84,0;85;86;88,0;90,0;0,7371429291224779;0,790961293007729;0,7726505964291661;0,753019774823120;0,7306323045461562;0,7058104989017734;0,6984252274034738;0,6905254875281825;0,6790850991273004;0,6615873403769263;0,6362904038689566
2023-03-16;60+;46;68,9;59,0;62;65;69;73;75;76;78,0;80,0;83;255;314,1;296,0;303;309;315;323;325,0;327;330;335,0;340,0;0,6679029253025113;0,724025429169286;0,7046268268920762;0,686455241933851;0,6649702639394993;0,6426147041362591;0,6362655129569116;0,6291420795052565;0,6200711967920969;0,6057832560342261;0,5912981511939566
2023-03-16;alle;55;81,1;70,0;74;77;82;86;88;89;91,0;94,0;97;324;394,1;375,0;382;388;396;404;407,0;409;413;419,0;426,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-15;0-60;20;23,6;20,0;21;22;24;25;25;26;27,0;27,0;28;73;81,5;76,0;78;80;82;84;85,0;86;87;89,0;91,0;0,8458542252465163;0,882245188598198;0,8696806096198408;0,858217191991784;0,8430241963886203;0,8274225038797842;0,8235562429851051;0,8188820993108488;0,8120198380495194;0,8008493487666777;0,7917448386409500
2023-03-15;60+;56;70,1;62,8;65;67;70;73;74;75;76,0;78,0;79;246;285,0;272,0;276;281;286;291;293,0;295;297;300,0;304,0;0,7989247736738090;0,837506537864381;0,8247614145159320;0,812495441619706;0,7983963840358843;0,7836087786335353;0,7798977700450327;0,7751881599865046;0,7690246942353599;0,7603008791244767;0,7517283367275478
2023-03-15;alle;76;93,7;85,0;88;91;94;97;98;99;100,7;102,0;104;319;366,5;352,0;357;362;368;375;376,0;378;381;386,0;391,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-14;0-60;19;20,7;19,0;19;20;21;22;22;22;23,0;23,0;24;63;68,3;64,0;66;67;69;71;71,0;72;73;74,0;76,2;0,9191435013867817;0,939326254156407;0,9320759835823103;0,925187903755432;0,9167312655310949;0,9068782997275866;0,9043637670330132;0,9014548484395178;0,8973390926110457;0,8910771141513518;0,8852754031255827
2023-03-14;60+;63;70,6;66,0;67;69;70;73;73;74;75,0;76,0;77;233;260,2;250,0;253;257;261;265;267,0;268;270;273,0;276,0;0,8928212726389249;0,914305097277009;0,9070376468895969;0,900350688770760;0,8920507198652681;0,8833527389247646;0,8809578292223036;0,8784236045864201;0,8748628445253364;0,8693662640684279;0,8647467453106343
2023-03-14;alle;82;91,2;86,0;87;89;91;94;94;95;96,0;97,0;99;296;328,5;317,0;321;325;330;335;337,0;338;341;345,0;349,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-13;0-60;4;4,5;4,0;4;4;4;5;5;5;6,0;6,0;7;60;64,1;61,0;62;63;64;66;67,0;67;68;70,0;72,0;0,8860714688525507;0,920026591177244;0,9079174980321918;0,895902768099557;0,8803836850254292;0,8620421353883474;0,8570840076059845;0,8510193149729339;0,8428399372270869;0,8269886732339611;0,8108242114765069
2023-03-13;60+;18;21,1;18,0;19;20;21;22;23;23;24,0;25,0;26;223;244,3;235,0;238;241;245;249;250,0;251;253;256,0;259,0;0,8511651869766619;0,890798685357844;0,8776847454375066;0,864520378658695;0,8489265650128063;0,8312512197967997;0,8265261418164038;0,8209015597221189;0,8136573408171479;0,8012363822422452;0,7908494212583117
2023-03-13;alle;22;25,7;22,0;23;24;26;27;28;28;29,0;30,0;31;283;308,3;299,0;302;306;310;314;315,4;317;319;323,0;327,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-12;0-60;2;2,3;2,0;2;2;2;3;3;3;3,0;4,0;4;57;60,6;58,0;58;60;61;63;63,0;64;64;66,0;68,0;0,8610725989995208;0,901950518899183;0,8863013198846358;0,871611188698256;0,8528008623289178;0,8294429907449108;0,8228226800429069;0,8149793919086589;0,8031031887051485;0,7802782009390006;0,7453294870995897
2023-03-12;60+;11;13,4;11,0;12;12;13;15;15;15;16,0;17,0;17;216;234,7;226,8;229;232;235;239;240,0;241;243;245,4;248,0;0,8217244268408954;0,865998156086679;0,8514729680353090;0,836256506326825;0,8175557340716120;0,7971099450467393;0,7916702421417996;0,7843490335541174;0,7754771732122353;0,7609523662617488;0,7467527875543516
2023-03-12;alle;13;15,7;13,0;14;15;16;17;17;18;18,0;19,0;20;273;295,3;287,0;290;293;296;301;302,0;303;305;309,0;313,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
