"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-03-19;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;8;11;8;8;10;12;15;16;17;26,8;21,9;35,8;0,0019042798135491;0,209302498034385;0,063471686599457;0,0137874121139237;0,0011275784534053;3,98903100037586e-05;1,48224189261649e-05;4,60393174289374e-06;1,07710465496165e-06;9,85578318917036e-08;8,15600007242709e-09;NA;NA
2023-03-19;"60+";0;0;0;0;0;0;0;0;0;0;0;0;45;55,8;45;49,0111658456486;50,7540983606557;58;70,2;64;66;84,2;80,9;117,6;0,00411325378340573;0,264548844538534;0,103117331540567;0,02966888597121;0,00384951746481086;0,000219840051515018;0,000101945568485751;3,63523047449326e-05;9,6182254416811e-06;1,10392898515527e-06;1,40607672702706e-07;NA;NA
2023-03-19;"alle";0;0;0;0;0;0;0;0;0;0;0;0;53;66,8;54,6571428571429;58,2413186813187;64,3448275862069;71;89,2;81;87;126,8;111,8;173;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-18;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;8;11;8;8;9,33333333333333;12;19;16;17;26,8;21,9;35,8;0,259918473591601;0,535068409519143;0,425608249108094;0,320553039224125;0,213602364595031;0,119414028495859;0,0977224234484988;0,0747788595847963;0,0468422043226334;0,0138607024706122;0,00292024635405788;NA;NA
2023-03-18;"60+";1;2,8;1;1;2;3;5;6;7;9;15;37,9;45;55,8;45;48,3565260545906;50,9142857142857;58;70,2;64;66;84,2;80,9;117,6;0,351338805369301;0,636764593015576;0,53276336755479;0,437443449324652;0,324038512956843;0,216054760214339;0,190701305210577;0,160700490103506;0,125694144407774;0,072526780201481;0,0249676944293429;NA;NA
2023-03-18;"alle";1;2,8;1;1;2;3;5;6;7;9;15;37,9;53;66,8;53,1143451143451;57,989010989011;64,4827586206897;71;89,2;81;87;126,8;111,8;173;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-17;"0-60";2;3,9;2;2;3;4;6;7;8;12;41;169,7;8;11;8;8;9,23076923076923;12;19;16;17;26,8;21,9;35,8;0,513308449017026;0,681777839007478;0,612454122232265;0,545144370053326;0,458377874893517;0,351233516667467;0,320697482685498;0,270458406760308;0,180823310309511;0,0484135415718419;0,0115516614904673;NA;NA
2023-03-17;"60+";5;8,1;5;6;7;8;10;11;12;13;19;68;46;55,2;46;47,2790175171363;53,25;57;64,8;62;63,4;76,8;76,2;108,4;0,614592591216679;0,745776247647181;0,697802346122011;0,651942121925478;0,590765426741777;0,519028960594521;0,498887583213709;0,470372136983272;0,428009004564869;0,275416634064298;0,0729893256337527;NA;NA
2023-03-17;"alle";7;12;8;9;11;13;17;19;22;33;111,8;385,5;54;66,2;54,3145655535827;56,3412587412587;63,5882352941176;69;83,8;78;83;118,6;106,7;162,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-16;"0-60";1;1,3;1;1;1;1;2;2;3;4;8;19;7;8,1;7;7;7,875;9;11,9;11;11;16,3;14,1;22,3;0,745868160210998;0,853450989443102;0,810234642305818;0,762107799587461;0,69638958944905;0,598409224792906;0,559889383212021;0,498983869165865;0,336820662355975;0,131703488537354;0,0510334819538567;NA;NA
2023-03-16;"60+";2;2,5;2;2;2;2;3;3;4;4;5;12;45;51,4;45;45;50;52;55;57;58;68,6;69;96,6;0,807861907145773;0,88454814239284;0,857216569073815;0,828393680624078;0,789891787198254;0,736972980553928;0,722300760956021;0,698960024104966;0,657182175538925;0,451246190307408;0,172967449940415;NA;NA
2023-03-16;"alle";3;3,8;3;3;3;4;5;6;6;8;18;35;52;59,5;52;54,4323593073593;56,448275862069;61;72,5;67;70;94,5;88,9;131,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-15;"0-60";1;1,3;1;1;1;1;2;2;2;2;3;3;8;8,8;8;8;8;9;13,2;11;12;18;15,4;24,2;0,780106408353065;0,873646053869703;0,837495923688708;0,798865874485485;0,74415658023323;0,677764816507564;0,656973713514192;0,630606064191505;0,595937139360806;0,523141960754309;0,424775375766971;NA;NA
2023-03-15;"60+";16;19,4;16;17;18;20;22;22;23;24;26;28;54;60,4;54;55,3528888888889;59;61;65;66;67;79,6;80,9;113;0,824177976064372;0,888837090184227;0,86761339812576;0,842133339857679;0,809227856669102;0,768282738299853;0,756118647024155;0,740196261016761;0,715461026067712;0,666752714212479;0,599007441289713;NA;NA
2023-03-15;"alle";17;20,7;17;18;20;21;23;24;24;26;28;31;62;69,2;62;63,3145098039216;67,1428571428571;71;82,8;77;81;110,8;104;153,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-14;"0-60";4;4,4;4;4;4;4;5;5;6;6;7;10;10;10,7;10;10;10;11;13,3;13;14;20,5;18;27,9;0,899958757346854;0,944721195599202;0,926676316822013;0,905392339739548;0,872433289188641;0,821527058188032;0,80560124333352;0,780619711014856;0,7362935871325;0,600924670314376;0,421590588603999;NA;NA
2023-03-14;"60+";21;23;21;21;22;23;25;25;26;26;28;33;51;54,7;51;51,1952258064516;54;55;58;59;60;69,3;71,6;98,9;0,914183690855712;0,948183030666947;0,93618859435388;0,922847923167882;0,90386253161734;0,877503759936464;0,869380961716824;0,857231004062845;0,837956877583827;0,777792934879359;0,632611214991835;NA;NA
2023-03-14;"alle";25;27,4;25;26;27;28;30;30;31;32;36;46;61;65,3;61;61,7418803418803;64,7692307692308;67;74,7;72;75;101,7;96,4;141,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-13;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;12;12,3;12;12;12;13;15,7;14;15;21,1;19,3;29,1;0,889847488158412;0,941452336952085;0,919861374782215;0,892102804541967;0,845707348248168;0,760605610937491;0,723878885456278;0,648343777960364;0,471852281026628;0,171172056770784;0,0524550727154936;NA;NA
2023-03-13;"60+";0;0;0;0;0;0;0;0;0;0;0;0;41;43;41;41;42;44;45;46;47;55;56,6;78,4;0,894613955064288;0,93750685221634;0,922577737771713;0,904647312368799;0,878958561072123;0,840833223217066;0,826683285633539;0,80670665453708;0,764147464462593;0,557601536875741;0,208672984966197;NA;NA
2023-03-13;"alle";0;0;0;0;0;0;0;0;0;0;0;0;53;55,3;53;53,2612698412698;54,7692307692308;56;62,7;61;64;87,1;82,3;121,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-12;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;12;12,3;12;12;12;13;15,7;14;15;21,1;19,3;29,1;0,564406805122815;0,923126990125202;0,828975598114955;0,676166327816631;0,41243006164887;0,131446480961551;0,0858837195067232;0,0425292733746275;0,0150036819641162;0,00161234875112286;0,000216818046941706;NA;NA
