date;age60;reported;nowcast_est;nowcast_0.025;nowcast_0.1;nowcast_0.25;nowcast_0.5;nowcast_0.75;nowcast_0.8;nowcast_0.85;nowcast_0.9;nowcast_0.95;nowcast_0.975;reported7;nowcast7_est;nowcast7_0.025;nowcast7_0.1;nowcast7_0.25;nowcast7_0.5;nowcast7_0.75;nowcast7_0.8;nowcast7_0.85;nowcast7_0.9;nowcast7_0.95;nowcast7_0.975;F_est;F_0.025;F_0.1;F_0.25;F_0.5;F_0.75;F_0.8;F_0.85;F_0.9;F_0.95;F_0.975
2023-03-19;0-60;0;0,0;0,0;0;0;0;0;0,0;0;0;0;0;102;122,8;114,0;117;120;124;128;129;130;132,0;134,0;137;0,118516485232476;0,183985326077261;0,159603242444093;0,137436225705061;0,116034957521850;0,0960341854584632;0,0915140599166976;0,0867136831283390;0,0803654091771999;0,0719154899327768;0,0648939869714999
2023-03-19;60+;0;0,0;0,0;0;0;0;0;0,0;0;0;0;0;389;531,5;495,8;508;519;533;548;553;557;563,0;572,0;581;0,101063767558379;0,160393712457266;0,138050927640899;0,119283282039644;0,100505417381463;0,0840055243626607;0,0804573784999828;0,0760076653273135;0,0708364055585415;0,0634062936533780;0,0575840149590482
2023-03-19;alle;0;0,0;0,0;0;0;0;0;0,0;0;0;0;0;491;654,3;615,0;629;641;657;674;678;684;690,0;700,0;711;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-18;0-60;3;7,7;4,0;5;6;8;9;10,0;10;11;12;13;103;124,0;115,0;118;121;125;129;130;131;133,0;136,0;138;0,391218028373873;0,469603677254652;0,441307953186546;0,415640271399195;0,385578487180621;0,3558048194097054;0,3480813855441767;0,3391678070351682;0,3285976328888202;0,3121495672339251;0,2974781902873100
2023-03-18;60+;32;90,5;69,8;76;83;91;100;102,0;105;109;115;120;416;567,1;529,8;542;555;569;585;589;594;600,0;609,0;619;0,353653674763327;0,426994068608024;0,402314692239018;0,379178022580542;0,352576902323928;0,3266706866919185;0,3204135503481734;0,3131828254212058;0,3040135111911046;0,2901958827561062;0,2767303746598562
2023-03-18;alle;35;98,2;76,0;83;90;99;108;111,0;114;118;124;130;519;691,1;651,0;665;678;694;712;717;722;728,0;738,0;749;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-17;0-60;11;16,5;12,0;14;15;17;18;19,0;20;20;21;23;110;127,8;120,0;123;125;129;132;133;135;136,0;139,0;141;0,668043190233396;0,730070242217036;0,707579559972265;0,686186515526875;0,660205217582601;0,6329917683492795;0,6256485592130256;0,6163548649656444;0,6052295588486550;0,5879890667321780;0,5712608732429629
2023-03-17;60+;69;109,2;94,0;99;104;109;116;117,0;119;122;126;130;438;540,6;514,0;523;532;542;553;556;559;563,0;570,0;576;0,631633494936525;0,694627648687379;0,672701926064537;0,652441368210064;0,630416979242132;0,6059723907462703;0,5997262271910496;0,5926948222174061;0,5847283107915036;0,5705452439788333;0,5576099206289802
2023-03-17;alle;80;125,7;109,0;115;120;126;133;135,0;137;140;144;148;548;668,4;639,0;649;659;671;684;687;691;696,0;703,0;710;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-16;0-60;17;20,7;18,0;19;19;21;22;23,0;23;24;25;26;112;125,6;119,0;121;124;126;129;130;131;133,0;135,0;137;0,819982638701220;0,858847480875104;0,843975132989907;0,830015895149382;0,812571192896448;0,7925204163580326;0,7874868437693376;0,7804561453669931;0,7709993447584573;0,7558094853801858;0,7367190863488641
2023-03-16;60+;61;76,8;69,0;71;74;77;80;81,0;82;83;85;87;419;487,0;467,0;474;481;488;496;498;500;504,0;509,0;513;0,794224673345352;0,834737636340809;0,821430761972999;0,808676908752765;0,793184024960005;0,7766872436674490;0,7723399803571196;0,7671866512208482;0,7609903002142109;0,7514679978671860;0,7424788436782286
2023-03-16;alle;78;97,5;89,0;92;94;98;102;103,0;104;105;108;110;531;612,6;591,0;599;606;615;624;626;629;633,0;639,0;644;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-15;0-60;28;31,6;28,0;29;30;32;33;33,0;34;34;35;36;102;112,3;107,0;108;110;113;116;116;117;118,0;120,0;122;0,885050499122711;0,911048870139280;0,901955296373273;0,893487408618225;0,882527623235893;0,8703151682814325;0,8672145088165015;0,8635412218484383;0,8587574074389469;0,8514731915920870;0,8444316520896601
