"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-03-22;"0-60";4;13,4;8;9;11;13;16;16;17;18;19;21;33;56,3;33;42,6814742014742;48,7692307692308;56;64,7435897435897;61;62;72,9448648648649;66;88,0747368421053;0,298866548038194;0,361915668855049;0,340389366687309;0,320339203187759;0,298896237740338;0,27743800655991;0,271995823390964;0,26565638206542;0,258841621691305;0,247558882257841;0,23821762467537;NA;NA
2023-03-22;"60+";15;62,8;46;51;56;63;69;71;73;76;80;84;306;491;306;433,527726242012;465,604651162791;492;520,023255813953;511;516;559,524634096063;532;792,125464114833;0,238950350985701;0,289656715145817;0,272124818098339;0,256094448997927;0,239253382509539;0,222948039989204;0,219034007761932;0,214122447325717;0,208144052959;0,200120824120379;0,192279742480853;NA;NA
2023-03-22;"alle";19;76,2;57;63;69;76;84;86;88;91;96;100;339;547,3;339;480,978983062122;515,489208633094;548;584,100719424461;570;575;628,619409460931;592;884,03198005698;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-21;"0-60";12;19,5;15;16;17;19;21;22;23;23;25;26;48;63,5;48;49,159540229885;56,1219512195122;64;73,8292682926829;67;68;77,8404597701149;71;86,0746108427268;0,614678082420016;0,665906449041349;0,64779773636905;0,631724676086695;0,614085689292794;0,595344805399995;0,59055484748471;0,585053881496677;0,578051701265183;0,566530447234039;0,557064955781375;NA;NA
2023-03-21;"60+";79;141,6;123;129;135;142;149;150;153;155;159;163,2;361;505,5;361;449;481,943548387097;506;531,104838709677;522;525;573,024390243903;537;686,991250745675;0,557728524856497;0,605658975337807;0,589614406894285;0,573961122110363;0,5580022746524;0,540636427511143;0,536263739145782;0,531081159099574;0,524881413776849;0,514943036906152;0,505838263105882;NA;NA
2023-03-21;"alle";91;161,2;141;148;154;161;169;171;173;176;180;185;409;569;409;507,233117483811;545,37037037037;570;599,074074074074;586;590;641,997224791859;603;764,348607367475;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-20;"0-60";1;1,7;1;1;1;2;2;2;3;3;3;4;61;70,3;61;61;63,4;70;78,4;73;74;82,5067915690867;76;83,7;0,585318889662463;0,663405937131058;0,636890325010117;0,611700966169823;0,583767577571429;0,553817681014306;0,546208904576209;0,537130123131094;0,526530642200866;0,510063286800221;0,495159599150007;NA;NA
2023-03-20;"60+";6;11,4;7;8;10;11;13;13;14;15;16;17;448;539,9;465,571334332834;498,252739851194;520,565789473684;540;562,171052631579;551;554;587,696520036549;563;631,87748125937;0,527365164169296;0,606370376674891;0,579831073051621;0,554686427828707;0,526631045288073;0,497894279452403;0,49104438833158;0,482658366067856;0,472156674040035;0,455553408460175;0,441876519585965;NA;NA
2023-03-20;"alle";7;13,1;9;10;11;13;15;15;16;17;18;19;509;610,2;525,42532830277;565,841911764706;586,486486486486;611;638,54054054054;623;625;661,677287581699;635;714,591951098242;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-19;"0-60";1;1,7;1;1;1;2;2;2;3;3;3;4;61;69,7;61;61,375;65,2432432432432;70;75,7297297297297;72;73;79,375;75;82,3;0,576209565086759;0,660865117516882;0,63223372041298;0,605014292890958;0,573382095237976;0,540497103159721;0,532095454346582;0,522138073692391;0,509784853603118;0,49174239248759;0,47476007826888;NA;NA
2023-03-19;"60+";13;25,1;18;20;22;25;28;29;30;31;33;35;467;556,2;484,382383206421;515,946899480887;537,979591836735;557;578,469387755102;568;570;603,338499292119;579;642,898744597654;0,517587516296103;0,605707596317021;0,576289231733407;0,54893881663771;0,516965317698607;0,483958999408394;0,476130006464391;0,466867859408335;0,454792538932903;0,4368201859597;0,420411949686343;NA;NA
