"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-07-04;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;2;2,5;2;2;2;2;3,5;3;3,3;4,9;4,3;6,7;0,580875776437196;0,798076260665783;0,732271865309897;0,662414514910199;0,568036900412997;0,460414189087667;0,434941222851974;0,403758055869822;0,36388313387371;0,300125500309536;0,249681452798022;NA;NA
2023-07-04;"60+";6;9,2;6;7;8;9;11;12;13;14;16;18;16;20,7;16;16;17,5833333333333;21;26,75;24;25;33,3;29;41,5;0,649784496636967;0,832096955698148;0,779475413783688;0,722315449512544;0,648119550763676;0,558277908816304;0,53495494943996;0,507090073940515;0,470064068038986;0,413500028579013;0,366621895593421;NA;NA
2023-07-04;"alle";6;9,2;6;7;8;9;11;12;13;14;16;18;18;23,2;18;18;18,7435897435897;24;30,8974358974359;27;29;36,8;33;47,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-07-03;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;4;4,7;4;4;4;5;5,3;5,6;6;8,7;7;10,3;0,139485070336235;0,64398180636868;0,465821479480967;0,293023752565596;0,12875365428669;0,0345746735337546;0,0225942173134389;0,0129676165053217;0,00619434012090836;0,00171825631416963;0,00051384874288489;NA;NA
2023-07-03;"60+";0;0;0;0;0;0;0;0;0;0;0;0;12;13,5;12;12;12,5347222222222;13;16,5;15;15;18,5;17;22,5;0,224345363599795;0,712742479116756;0,559253954186401;0,399219578794992;0,221843407826256;0,087226514245079;0,0661951905860315;0,0447993239942078;0,0266444665825847;0,0111008313743886;0,00477548177505152;NA;NA
2023-07-03;"alle";0;0;0;0;0;0;0;0;0;0;0;0;16;18,2;16;16;16,0471698113208;18;21,4292452830189;20;21;25,8;23;31,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-07-02;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;4;4,7;4;4;4;5;5,3;5,6;6;8,7;7;10,3;0,532234770700284;0,854601897206007;0,766370973512368;0,659190187035598;0,506050003621003;0,33239593030984;0,28726430452563;0,239182831153493;0,186392194559671;0,117986360687196;0,0713792532060777;NA;NA
2023-07-02;"60+";0;0;0;0;0;0;0;0;0;0;0;0;13;14,7;13;13;13,2862903225806;15;17,3254608294931;17;17;21,3;19;26,1;0,640108640449871;0,887147684901698;0,825238226237079;0,743422701199389;0,627965796189465;0,482147057448805;0,44340378211097;0,397862387463073;0,339821150641635;0,258634260858556;0,189181205155134;NA;NA
2023-07-02;"alle";0;0;0;0;0;0;0;0;0;0;0;0;17;19,4;17;17;17;20;24,6;22;23;28,6;25;34,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-07-01;"0-60";1;1,4;1;1;1;1;2;2;2;3;3;4;4;4,7;4;4;4;5;5,3;5,6;6;8,7;7;10,3;0,725030228107569;0,886510050186257;0,839132046388335;0,783253277158787;0,703090705410992;0,597471236911577;0,571278377560021;0,536228868574757;0,490713697499883;0,424706958254668;0,356265329669014;NA;NA
