"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-09-18;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;35;53,9;37,1995035497926;43,7734989648033;49,7028301886792;54;61,2812296681848;60;61;69,5188405797101;66;82,2345501570935;0,07626277561386;0,152114502390987;0,121069132800621;0,0967798347887781;0,0744202052183686;0,0562277490157532;0,0522199899424286;0,0474935979647156;0,0422863454697473;0,0353093675603686;0,0301051239341616;NA;NA
2022-09-18;"60+";0;0;0;0;0;0;0;0;0;0;0;0;95;141,8;105,937551325121;117,868516382095;128,72619047619;142;157,565476190476;152;155;174,655087678819;162;192,571556550952;0,0679655729969834;0,137095987492765;0,109757538193056;0,0877560717593935;0,0672252579276275;0,0509516405781812;0,0472844032940953;0,0431354292606107;0,0384486676565653;0,0321628255322767;0,027433527611189;NA;NA
2022-09-18;"alle";0;0;0;0;0;0;0;0;0;0;0;0;130;195,7;152,00926993986;170,638186040826;183,116027227723;197;214,167388613861;210;213;232,014056961252;224;263,641972296165;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-17;"0-60";2;7,2;3;4;6;7;9;10;10;11;13;14;35;53,9;37,1263417119565;43,660229625447;49,546365914787;54;61,5563909774436;60;61;69,6935441370224;66;82,3586786684782;0,278602691358273;0,383301988232845;0,346287512655459;0,311604924550659;0,273698626701671;0,238491828585815;0,230260370887144;0,220952712771917;0,208838942976909;0,192319442348152;0,177819087070898;NA;NA
2022-09-17;"60+";4;15,4;8;10;13;15;19;19,6;21;22;24;26;100;148,8;109,688877302746;129,556615356423;137,210317460317;150;162,775793650794;160;162;175,218884002199;170;206,368057003823;0,260455119962464;0,360042454886804;0,326478502427564;0,293771687658803;0,258787490525669;0,226430029239133;0,219107240811997;0,21053510034077;0,199135862979845;0,183311667467918;0,170275418613137;NA;NA
2022-09-17;"alle";6;22,5;13;16;19;23;27;28;30;31;35;37;135;202,7;155,513112012987;177,921315377388;189,632211538462;204;223,574519230769;217;221;240,289433134983;231;276,078728896104;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-16;"0-60";9;16,4;11;13;14;17;19;20;20;21;23;24,2;35;49;37,6012759170654;41,3391812865497;45,2206477732794;49;54,0391363022942;54;55;61,2573099415205;59;68,5406698564593;0,547698072420918;0,636847413616081;0,606661666125268;0,576004827480931;0,540073659573281;0,503446013843562;0,494158872622517;0,483278106496347;0,468900205105269;0,446967800165657;0,426881705745544;NA;NA
2022-09-16;"60+";19;36,3;27;30;33;37;40;41;43;44;47;49;107;147,1;110,791526137668;132,345730994152;139,948453608247;148;156,775621588842;156;158;165,944561403509;164;197,354775080977;0,522744745113103;0,611051126539869;0,581529259381934;0,552631992536701;0,520329894341061;0,487630146431343;0,478753166233181;0,468492761579778;0,456488854473107;0,438557971092896;0,422647182528524;NA;NA
2022-09-16;"alle";28;52,8;41;45;49;53;58;60;61;63;67;70;142;196,1;158,858924353129;179,523423012616;188,223799011878;197;208,882686849574;208;210;219,252409180727;218;253,504751963962;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-15;"0-60";9;13,3;10;11;12;13;15;16;16;17;18;19;30;37;30;32,2204568023833;34,047619047619;37;39,952380952381;40;41;44,9659053293611;43;51;0,674393973801791;0,748821051592662;0,72289184331804;0,69660858719809;0,666587635094623;0,634107586199933;0,624724718579239;0,614057814549054;0,599603118676633;0,577419921660689;0,558122155365918;NA;NA
2022-09-15;"60+";12;18,7;14;15;17;19;21;21;22;23;24;25;105;130,1;110,08417616149;119,125956144824;124,93114973262;130;136,277406417112;136;137;143,85619581846;142;157,646529837157;0,640546593331042;0,713599712161256;0,689725303941923;0,665879796247029;0,638692994712485;0,609162371929469;0,601154960689401;0,592441386608;0,581188320394136;0,562663231352585;0,544851084205666;NA;NA
2022-09-15;"alle";21;32,1;26;28;30;32;35;36;37;38;40;42;135;167,1;144,870582457436;156,940070765148;162,156098908689;168;174,21439425335;174;176;180,772003538257;181;198,515127270896;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-14;"0-60";3;3,6;3;3;3;3;4;4;4;5;5;6;26;29;26;26;27,4987468671679;29;30,5012531328321;31;31;33,6620320855615;33;39;0,837807111310086;0,881306093950062;0,866324609159135;0,852699831755842;0,835586353774507;0,816912174000123;0,81206483516253;0,806479961918614;0,799141280667817;0,787209054181319;0,7766577128065;NA;NA
2022-09-14;"60+";22;27,3;23;24;26;27;29;29;30;31;32;33;110;130,3;110,230906593407;121,699832240354;126,083333333333;131;135,027777777778;135;137;140,811316150679;140;155,548214285714;0,804548288039157;0,849570660820044;0,83503290603919;0,82091313977954;0,804401285863048;0,785756255257761;0,780681400272902;0,774973931146319;0,767376632164925;0,756668405765935;0,747359839155265;NA;NA
2022-09-14;"alle";25;30,9;26;28;29;31;33;33;34;35;36;37;136;159,3;138,027664939067;151,69751552795;154,5390625;160;166,080729166667;165;166;169,798669032831;171;187,594270906289;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-13;"0-60";12;13,4;12;12;13;13;14;14;15;15;16;16;31;33,7;31;31;32,6583333333333;34;35,6345238095238;35;36;37,3751748251748;37;42,3;0,898219997282729;0,925234111458377;0,91596714136027;0,907025336714476;0,896307555372217;0,884201959870308;0,880734178788027;0,876727281325781;0,871096282763009;0,862692523476405;0,85568278329625;NA;NA
2022-09-13;"60+";36;41,4;37;38;40;41;43;43,6;44;45;46;47;109;125,3;109,730023923445;118,079665001469;122,254963427377;126;130,198537095089;130;131;134,427593300029;134;147,513165869219;0,869362903275866;0,898660831826991;0,888722173805045;0,879724820394715;0,868673444877362;0,856832557108623;0,853625243647655;0,849650156235757;0,84461970199574;0,83718785473653;0,829662970033214;NA;NA
2022-09-13;"alle";48;54,8;50;52;53;55;57;57;58;59;60;61;140;159;140;152,026244343891;155,263775971093;160;163,981632038543;164;165;168,298340874811;169;185,274681878017;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-12;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;27;28,5;27;27;27,6214285714286;29;31,5;30;30;33,5;31;35,5;0,826712118253758;0,885800601790364;0,865635942932375;0,84519521489637;0,820009485003167;0,789896870578398;0,781457018918463;0,771553376176096;0,757567906893367;0,736778521195884;0,714324193704648;NA;NA
2022-09-12;"60+";2;2,6;2;2;2;2;3;3;3;4;4;5;105;117,3;105;109,385507246377;114,32410982411;118;120,793436293436;121;122;127,791304347826;125;136,7;0,772578240942012;0,842231995482529;0,819309277734068;0,798470698016578;0,770193696454717;0,739982917316866;0,731900281519693;0,722159889910647;0,709849965042006;0,690350385096589;0,672274933545367;NA;NA
2022-09-12;"alle";2;2,6;2;2;2;2;3;3;3;4;4;5;132;145,9;132;139,510582750583;142,728676470588;146;151,074264705882;150;151;153,854172494173;154;169,68574364167;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-11;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;28;29,6;28;28;28,6125;30;32,4;31;31;34,4;33;36,4;0,784659856983929;0,853708233359601;0,829935356630225;0,804722720442067;0,77507153378837;0,739459449028788;0,729624970197543;0,718044245306222;0,703200942107667;0,675850111160407;0,650921096423614;NA;NA
2022-09-11;"60+";5;7,1;5;5;6;7;8;8;9;9;10;11;105;116,9;105;108,128787878788;114,7625;117;120,3875;121;122;127,819264069264;124;132,751992753623;0,708338265707376;0,788344532271623;0,762589463324547;0,73624205255029;0,704388698390456;0,670324151271988;0,661604126327555;0,651051959806809;0,637114655803549;0,615758079885849;0,59659819207469;NA;NA
