date;age60;reported;nowcast_est;nowcast_0.025;nowcast_0.1;nowcast_0.25;nowcast_0.5;nowcast_0.75;nowcast_0.8;nowcast_0.85;nowcast_0.9;nowcast_0.95;nowcast_0.975;reported7;nowcast7_est;nowcast7_0.025;nowcast7_0.1;nowcast7_0.25;nowcast7_0.5;nowcast7_0.75;nowcast7_0.8;nowcast7_0.85;nowcast7_0.9;nowcast7_0.95;nowcast7_0.975;F_est;F_0.025;F_0.1;F_0.25;F_0.5;F_0.75;F_0.8;F_0.85;F_0.9;F_0.95;F_0.975
2022-09-18;0-60;0;0,0;0;0;0;0;0;0;0;0,0;0;0,0;43;66,1;53,0;57;62,0;68;77,0;79;82;87,0;94,0;100,8;0,1207103148050244;0,317068299875934;0,238205287559414;0,173619919612768;0,1150256586926421;0,0707437250031418;0,0618909914295585;0,0532543509298012;0,0428108779750351;0,0299945168414426;0,0210271201050558
2022-09-18;60+;0;0,0;0;0;0;0;0;0;0;0,0;0;0,0;126;203,1;164,0;176;189,0;207;231,0;239;248;262,0;283,0;303,5;0,0909386202698748;0,265859856066348;0,191581681327113;0,138106419480829;0,0893048437755865;0,0540956464009329;0,0476965265780504;0,0399032288143600;0,0320231704996195;0,0222561413653267;0,0165311700681399
2022-09-18;alle;0;0,0;0;0;0;0;0;0;0;0,0;0;0,0;169;269,2;221,0;236;252,0;275;307,0;316;329;346,0;375,0;402,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-17;0-60;3;10,0;4;6;8;10;14;15;17;19,0;23;27,0;45;69,0;56,0;60;65,0;71;80,0;82;86;90,0;98,0;105,1;0,3009551915478097;0,503789068909418;0,429194866475514;0,361619811670939;0,2881236735619592;0,2193409033372528;0,2047129090487811;0,1871625406294546;0,1654243896180932;0,1382887510220133;0,1136302503312372
2022-09-17;60+;10;39,4;20;25;31;40;54;58;64;71,0;86;104,0;130;208,8;170,0;181;195,0;213;238,0;245;255;268,0;290,0;311,0;0,2537545252802839;0,453292328525876;0,382544491795197;0,317242388065397;0,2494562033054672;0,1890010170911037;0,1755730570857615;0,1602725057265514;0,1415077130213973;0,1175931248562176;0,0977727707206125
2022-09-17;alle;13;49,4;26;32;40;51;67;73;79;89,0;108;129,0;175;277,7;229,0;244;261,0;284;316,2;326;339;357,0;385,0;412,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-16;0-60;4;7,8;4;5;6;8;10;11;11;12,5;14;16,0;53;73,3;62,0;66;70,0;75;82,0;84;87;90,0;95,0;101,0;0,5146961455330418;0,680925163960342;0,624605663022326;0,567564454762835;0,4971386338384228;0,4241350529138951;0,4049651789011816;0,3836699203436544;0,3564925012999127;0,3128111784863493;0,2757684909777426
2022-09-16;60+;12;25,6;16;19;22;26;31;33;35;37,5;43;48,0;144;200,6;174,0;183;192,0;203;218,0;222;228;235,0;247,0;259,0;0,4695575728055141;0,648076825983466;0,587652737777050;0,532206938897674;0,4647571671777199;0,3954697360453430;0,3774338732077405;0,3575096123349762;0,3329682498429014;0,2942307648788406;0,2629542872943919
2022-09-16;alle;16;33,3;22;25;29;34;41;43;45;49,0;55;61,0;197;273,8;240,0;251;263,0;279;299,0;305;313;323,0;339,0;355,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-15;0-60;11;17,6;12;14;16;18;21;22;23;24,0;27;29,1;55;72,7;63,0;66;70,0;75;81,0;82;84;87,0;92,0;97,0;0,6248176528019681;0,757839802799755;0,713395782378226;0,664120758842355;0,6076077358263092;0,5404842098347915;0,5243118731590377;0,5029344890801590;0,4782096177161661;0,4397509670006524;0,3995197416765012
2022-09-15;60+;16;27,1;20;22;24;27;32;33;34;36,0;39;43,0;164;213,5;191,0;198;206,0;216;228,0;232;236;242,0;252,0;260,0;0,5902668029529115;0,735590549058161;0,688502607389247;0,640954975979449;0,5846236800097879;0,5223178520576059;0,5064499421967217;0,4875252529949162;0,4621293693667539;0,4288074491974186;0,3965621290280981
2022-09-15;alle;27;44,7;34;37;41;46;52;54;56;59,0;64;70,0;219;286,3;257,0;267;277,0;291;308,0;313;319;327,0;340,0;353,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-14;0-60;9;11,8;9;10;11;12;13;14;14;15,0;16;17,0;57;70,5;63,0;66;68,0;72;77,0;78;80;82,0;86,0;89,0;0,7633725546335106;0,856124238165712;0,826238096172274;0,794801146499715;0,7549756315381755;0,7071676752293200;0,6946385852891346;0,6803885830261345;0,6598393329705896;0,6298645138779666;0,6022658703807737
2022-09-14;60+;28;37,7;31;33;35;38;41;42;43;45,0;47;50,0;181;225,2;206,0;212;219,0;228;238,0;241;245;250,0;258,0;266,0;0,7430235091368869;0,843494829065365;0,812432362978932;0,781191045057688;0,7402469504750926;0,6940354019598627;0,6812603657146947;0,6661727905290145;0,6477850754385810;0,6174581944191415;0,5918423114578765
2022-09-14;alle;37;49,5;41;44;46;50;54;55;56;58,0;62;65,0;238;295,7;271,0;280;289,0;300;314,0;318;323;330,0;340,0;351,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
