"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-09-18;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;24;29,4;24;24;25,8363636363636;29;33,4727272727273;32;32;36,5624813895782;34;40,6;0,182076577446025;0,271040023261119;0,238929402936915;0,210191768273913;0,181005862856851;0,153363147865852;0,147681895512955;0,140750739799428;0,132060674253173;0,120140955614124;0,109654662063045;NA;NA
2022-09-18;"60+";0;0;0;0;0;0;0;0;0;0;0;0;85;108,3;85;92,2075555555556;99,7547368421053;109;120,470526315789;114;115;127,478666666667;119;145,343138377641;0,18747408283427;0,27592961890666;0,244080968403418;0,216525342165657;0,18754766332842;0,160464505065231;0,153872636626946;0,147055758587725;0,139287443412447;0,12811123590864;0,117213838979933;NA;NA
2022-09-18;"alle";0;0;0;0;0;0;0;0;0;0;0;0;109;137,7;109;119,861392254692;127,51495002173;138;152,28939591482;144;146;159,245331432644;150;175,512550008266;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-17;"0-60";2;4,5;2;3;3;4;6;6;6;7;8;9;25;30,5;25;25,342799188641;26,4264705882353;31;34,5735294117647;33;33;37,7200811359026;35;43,5;0,442906679613332;0,542735678329893;0,508395644158464;0,474967535737661;0,4392467235495;0,40347245548231;0,394695403344606;0,385160743174022;0,371922158385502;0,354486479314733;0,336616060157148;NA;NA
2022-09-17;"60+";6;13,3;8;10;11;13;15;16;17;18;19;20;88;111,8;88;96,6387755102041;101,12380952381;112;123,6;117;119;130,082653061225;123;144,844117647059;0,451709239889118;0,549138311902933;0,514603634629286;0,484075171772579;0,450833258166143;0,416930382189522;0,408762545970528;0,399850967124748;0,387399339711706;0,370687179172018;0,355683902784772;NA;NA
2022-09-17;"alle";8;17,8;12;13;15;18;20;21;22;23;25;26;113;142,4;113,333121356651;122,068085106383;126,78;143;162,28;149;150;165,636474164134;155;182,175728669846;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-16;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;26;29,3;26;26;26,4111111111111;29;33,0777777777778;31;32;34,7;33;38,7;0,638582405532297;0,715739231588387;0,68959162889511;0,664500434099101;0,633723475470908;0,601650720955362;0,593069504870378;0,582320355534992;0,570500986772257;0,550924679216549;0,534105603293229;NA;NA
2022-09-16;"60+";10;15,5;11;12;14;15;17;18;18;19;20;21;96;114;96;100,954231974922;105,282831988261;114;125,622890682318;119;120;129,220062695925;123;140,720460176991;0,645110849485208;0,718818864467593;0,694566822835944;0,67115839987943;0,643997733969031;0,614897279744319;0,607831946565706;0,599339155020455;0,588206383409714;0,570901917584309;0,557484696490158;NA;NA
2022-09-16;"alle";10;15,5;11;12;14;15;17;18;18;19;20;21;122;143,3;122;128,914173228346;131,414526484751;144;160,227795612627;149;150;160,882677165354;153;173,731164640884;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-15;"0-60";4;5,1;4;4;4;5;6;6;6;7;7;8;31;34,7;31;31;31;35;38,0833333333333;37;37;41,3;39;45,3;0,785617651265141;0,837447165495967;0,818280270176429;0,800716754910498;0,77935085018993;0,754727544788616;0,748093448606276;0,740269693748939;0,729745554145477;0,712584292275326;0,695025741025186;NA;NA
2022-09-15;"60+";15;19;16;17;18;19;20;21;21;22;23;24;103;116,9;103;106,51480235492;109,451678951679;117;124,861998361998;121;122;129,828511354079;125;137,324444444444;0,789107345516699;0,836309278898301;0,820839045528187;0,805499717377966;0,78758535446813;0,767994039772126;0,762726824505687;0,75698711197779;0,749425360570495;0,737120918758272;0,725948289633137;NA;NA
2022-09-15;"alle";19;24,1;20;21;23;24;26;26;27;28;29;30;134;151,6;134;138,893216488153;142,215966386555;152;163,871428571429;156;157;168,391106783512;161;177,865760035095;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-14;"0-60";4;4,7;4;4;4;5;5;5;6;6;6;7;28;30,6;28;28;29;31;33,4;32;33;34,8222222222222;34;39,4;0,846235966899708;0,883622487178212;0,871263683672072;0,859084455262876;0,844019598469317;0,827267302624383;0,822764344670879;0,817967256050854;0,810955948828977;0,800849989286337;0,791363765426379;NA;NA
2022-09-14;"60+";20;23,8;21;21;22;24;25;26;26;27;28;28;107;118;107;109,607682458387;113,388888888889;118;124,916666666667;121;122;128,490396927017;125;134,248648648649;0,839620926113869;0,875288582392084;0,863951746102073;0,85237644685816;0,838705961907697;0,824271240945144;0,82028361948537;0,81574130390183;0,809377061371797;0,800216672907477;0,791727924934867;NA;NA
2022-09-14;"alle";24;28,5;25;26;27;28;30;30;31;32;33;34;135;148,6;135;137,569341631182;140,449845201238;149;159,257894736842;153;153;163,94700294792;156;168,665458509334;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-13;"0-60";13;14;13;13;13;14;15;15;15;15;16;16;29;31,1;29;29;29;31;33,4423076923077;33;33;34,9;34;38,9;0,931583594586148;0,9488008898126;0,943215920595927;0,937387304993863;0,930070456849035;0,921698950029759;0,919503937535077;0,916819979531997;0,913323138911268;0,908119090134861;0,903133569711208;NA;NA
2022-09-13;"60+";30;32,4;30;31;31;32;33;34;34;35;35;36;114;122,7;114;115,520238095238;118,417307692308;123;128,494230769231;126;126;131,044047619048;129;137,3;0,926842830249963;0,944521913494378;0,938577697983527;0,933251961029983;0,92624516518633;0,918721636105128;0,916779295244352;0,914364728860191;0,911422179863371;0,906855028925759;0,902548721997084;NA;NA
2022-09-13;"alle";43;46,3;43;44;45;46;48;48;48;49;50;51;143;153,9;143;144,751328105237;147,743727598566;154;163,944444444444;157;158;165,863647862383;161;171,156875;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-12;"0-60";1;1,1;1;1;1;1;1;1;1;1;2;2;21;22,3;21;21;21,625;22;23,7;23;24;25,7;25;27,7;0,923117941817649;0,948302381913904;0,939830180350255;0,931153658551253;0,919919993970837;0,906636160746339;0,90328712603138;0,898726368380193;0,893125672908047;0,8838731021835;0,875157623358683;NA;NA
2022-09-12;"60+";4;4,4;4;4;4;4;5;5;5;5;6;6;112;119,2;112;113,132467532468;114,402777777778;119;123,125;122;123;126,405194805195;125;132,8;0,916948198397968;0,944145618337387;0,935421051561677;0,926961636145626;0,91573867021062;0,903454919286859;0,900131062145239;0,8962337297855;0,890978189485636;0,882897083437677;0,874920562079809;NA;NA
2022-09-12;"alle";5;5,4;5;5;5;5;6;6;6;6;7;7;133;141,5;133;133,326368159204;136,702898550725;142;149,495169082126;145;145;152,008955223881;148;156,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
