"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-12-05;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;100;155,3;100;119,803589831782;140,394335511983;159;194,7;180;186;232,7;209;292,7;0,088210576879337;0,249884812235966;0,181942503175387;0,130798127256114;0,0860079613484273;0,0530045727003506;0,0463914895867338;0,0396120479333194;0,0322700277811197;0,0229942629173738;0,0173830149411276;NA;NA
2022-12-05;"60+";0;0;0;0;0;0;0;0;0;0;0;0;297;431;297;358,794355270542;400,248178344953;435;481,321162708259;475;486;556,637821829257;529;677;0,0806601323758209;0,227450315098854;0,166598829080099;0,119808701437047;0,0797891996933474;0,0502105607617475;0,0443768113048454;0,0381585479290255;0,031446983101011;0,022933253734548;0,0169102314214075;NA;NA
2022-12-05;"alle";0;0;0;0;0;0;0;0;0;0;0;0;397;586,4;397;481,544621700659;544,332325803373;594;668,692968501432;653;669;789,827288236175;731;951,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-04;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;101;156,6;101;114,655087864711;144,654648956357;160;195,4;181;187;235,4;211;293,4;0,130564806623622;0,323856780880737;0,245665001858638;0,182682122627002;0,125503442170841;0,080412743885408;0,0712688730999612;0,0614504319849915;0,0502845743863982;0,0370490559749179;0,0274406279550371;NA;NA
2022-12-04;"60+";0;0;0;0;0;0;0;0;0;0;0;0;314;452,6;316,022690763052;365,464624962278;427,238928003634;457;495,338102808691;498;509;605,8380733422;552;705,4;0,121504946545116;0,30251868670791;0,230506740940591;0,174032575798767;0,119137086210286;0,0783735791858812;0,0694481495085368;0,0607487160620013;0,0498607737777995;0,0376455164116132;0,0276109239374475;NA;NA
2022-12-04;"alle";0;0;0;0;0;0;0;0;0;0;0;0;415;609,2;421,547584191075;485,438767473829;576,107275540344;618;673,50784753153;677;693;850,785579359205;755;983,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-03;"0-60";8;26,2;15;18;22;27;34;36;39;43;51;59;105;161,9;109,034360999656;121,685716718706;150,003367003367;166;202,1;187;193;242,1;217;302,1;0,305747235635296;0,473352073279687;0,412446428795577;0,357287324439751;0,29643204894789;0,238478185687384;0,225164694241864;0,208899142879941;0,19114463777937;0,162760626642919;0,138800597545078;NA;NA
2022-12-03;"60+";17;58,2;35;41;48;59;73;77;83;90;104;118;332;476,7;350,359671015505;390,356241429358;450,184604519774;481;521,437429378531;524;535;630,545114191816;580;735,3;0,292161081311103;0,453422462454849;0,398179837784458;0,346536020796909;0,290314166968058;0,236476112640479;0,222941929227003;0,209074999167621;0,191620204599247;0,166545770737383;0,146388262000141;NA;NA
2022-12-03;"alle";25;84,4;53;61;71;86;106;112;120;131;151;173;437;638,5;462,390230694494;509,679738576459;604,306247508968;648;706,287614587485;710;725;892,658894159958;790;1021,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-02;"0-60";25;45,6;34;37;41;47;54;56;58;62;67;74,4;109;150,4;118,409924771141;121,748981882315;142,174353505732;153;179,6;168;172;203,6;187;243,6;0,54883563292379;0,690219623815611;0,642313519804225;0,59530481719329;0,536015346876522;0,474825927536259;0,459501015434613;0,440799890788532;0,417278400293313;0,379910919262265;0,345712504208289;NA;NA
2022-12-02;"60+";41;76,7;58;63;69;77;87;90;94;99;107;115;370;486,8;404,854895074515;424,879105808872;464,982357527515;491;524,359485775417;521;529;591,743853142106;558;646,396143217319;0,534662861842558;0,676085392130836;0,629815334576699;0,585416128858587;0,531838276378913;0,475495707153522;0,461269103793424;0,444718096198592;0,424468601955208;0,391527770106671;0,364202492368941;NA;NA
2022-12-02;"alle";66;122,2;94;102;112;124;140;144;150;157;171;186;479;637,2;525,733098176445;553,820984654731;613,701061911441;645;718,8;687;698;794,417148337596;739;890,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-01;"0-60";22;30,5;25;26;28;31;34;35;36;38;40;42;100;123,1;104,365136510268;109,710690909091;118,740305280528;125;140,9;133;135;152,9;143;174,9;0,722410756994925;0,819138154811915;0,786385786063999;0,752679028648109;0,711182512545805;0,662341346320706;0,650126829505898;0,634394094563291;0,61479642508942;0,581368349394677;0,552244922298787;NA;NA
2022-12-01;"60+";55;77,4;65;69;73;78;84;85;88;90;95;99;402;494,1;435,324588169116;454,382118521578;477,508951934995;498;522,757264839554;520;526;562,70361346273;545;603,205089996919;0,710650824878808;0,810100009110611;0,778149593426422;0,747749530239671;0,7072559437163;0,664587331996234;0,653701103691145;0,638912963435498;0,621092938804178;0,59459796623068;0,568142392163666;NA;NA
2022-12-01;"alle";77;107,8;92;97;102;109;117;119;122;126;132;138;502;617,2;545,124815612183;563,942713462546;602,143967334036;623;674,8;652;659;717,840607647983;685;782,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-30;"0-60";19;23,5;20;21;22;24;25;26;27;27;29;30;86;101,4;87,7844189016603;91,8660070434345;97,6625386996904;103;112,6;109;110;120,114875062888;116;138,6;0,809471079018167;0,878855566979491;0,855681807725132;0,833728279323744;0,804018069668458;0,769268911935986;0,760625182753324;0,749434685669478;0,735513533297361;0,713240903995733;0,690731043729656;NA;NA
2022-11-30;"60+";68;85,1;75;78;81;85;90;91;93;95;98;101;413;489,3;450,374891943706;458,30045542477;476,200862068966;492;514,230617352614;511;516;541,822544435752;531;560,41053309224;0,799331842780832;0,869166636217837;0,847779288583129;0,826062428635739;0,798119541642194;0,766676308945971;0,758186798697531;0,747673695380318;0,733883720018283;0,713079394905475;0,695381113013056;NA;NA
2022-11-30;"alle";87;108,5;97;101;104;109;114;116;118;120;124;128;499;590,7;540,709544075122;557,533713624811;579,403486560187;596;635,3;618;623;655,270113087929;643;690,528035837753;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-29;"0-60";26;29,7;26;27;28;30;31;32;32;33;34;35;89;101,5;91,3526668129939;94,1533149171271;99,2857142857143;103;112,5;108;109;120,5;114;134,5;0,875216191312663;0,918318619892718;0,903551683481545;0,888739597505066;0,8695215826336;0,846709493100847;0,840460704961269;0,832790982663805;0,822995139551641;0,805759956428284;0,791339849903082;NA;NA
