"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-03-30";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;30;51;41;45;48;51;55;56;58;60;62;64;0,0836280498460803;0,131767781771178;0,113838234975046;0,0990523072179712;0,0832472439665552;0,0701536496467925;0,0670732487630338;0,0635137392439176;0,0595056800372017;0,0540125366871587;0,0494851778557928
"2022-03-30";"60+";0;0;0;0;0;0;0;0;0;0;0;0;37;68;55;59;63;68;74;75;77;79;82;85;0,0872069795836135;0,135203993719069;0,11669070199568;0,101831808393534;0,0874117898458052;0,0738535165935926;0,070825922985687;0,067494894723413;0,0632844039860967;0,0578413333384161;0,0532646314097796
"2022-03-30";"alle";0;0;0;0;0;0;0;0;0;0;0;0;67;119,1;101;107;113;120;128;130;132;136;140;145;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-29";"0-60";3;9,4;5;6;7;9;11;12;12;13;15;16;38;60,2;50;54;57;60;65;66;67;69;72;74;0,320691591362387;0,411930995428495;0,380436168194781;0,35182275544455;0,319347715964914;0,289792797501685;0,282440698721505;0,273800480245013;0,263666874901045;0,247788499171497;0,234365285162686
"2022-03-29";"60+";7;23,7;15;17;20;24;27;28;30;32;34;36;55;88,5;75;79;84;89;94;96;98;100;103;107;0,294867453151141;0,382910719378917;0,352049714366216;0,324699996425734;0,29410867674083;0,265886741695604;0,25932616253791;0,251662901866581;0,241286665009212;0,226404982301135;0,213445895527011
"2022-03-29";"alle";10;33,1;22;25;29;33;38;39;41;43;46;49;93;148,7;130;136;142;149;157;160;162;166;171;176;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-28";"0-60";1;2,2;1;1;1;2;3;3;3;4;4;5;47;64,3;56;59;61;65;68;69;70;72;74;76;0,461015291542056;0,570882301890808;0,53539799881335;0,500297859156325;0,459637863807633;0,419852871088278;0,409066644378966;0,39691843011459;0,383059888728729;0,362758790418083;0,33985939587981
"2022-03-28";"60+";2;4,9;2;3;4;5;6;6;7;7;8;9;62;80,4;72;75;77;80;84;85;86;88;90;92;0,409294231523011;0,521349170762732;0,484165553146385;0,449374466620475;0,408004471247311;0,369007971966877;0,359022295626437;0,347537633099333;0,333802118640573;0,311444484001073;0,291147868521346
"2022-03-28";"alle";3;7,1;4;4;6;7;9;9;10;10;11;12;109;144,7;132;136;140;145;151;152;154;156;160;163;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-27";"0-60";4;8,5;5;6;7;8;10;11;11;12;13;14;47;63,3;55;58;60;64;67;68;69;70;73;75;0,468101384206246;0,569830967662835;0,536006847962198;0,503828667969928;0,465663983502962;0,426582019286417;0,417521386967982;0,405247207649134;0,391177219728651;0,370715553906696;0,353599978346592
"2022-03-27";"60+";0;0;0;0;0;0;0;0;0;0;0;0;61;76,7;69;71;74;77;80;81;82;83;85;87;0,411045580157686;0,515449806895757;0,479554762262231;0,44624824314143;0,409396393259342;0,372002544622051;0,363522200168857;0,353219816647559;0,339144400638302;0,3193655486325;0,303238188809393
"2022-03-27";"alle";4;8,5;5;6;7;8;10;11;11;12;13;14;108;140;128;132;136;140;146;147;149;151;154;157;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-26";"0-60";10;14,9;11;12;13;15;17;17;18;18;19;20;43;54,8;48;50;52;55;58;58;59;60;62;64;0,672873155048934;0,740867339876575;0,717746344539363;0,696426726886374;0,669609386744984;0,64204324544027;0,635338321870408;0,627343933403265;0,61683251350494;0,601377808541147;0,587747662748052
"2022-03-26";"60+";7;11;8;9;10;11;12;13;13;14;15;16;69;86,7;78;81;84;87;90;91;92;93;96;97;0,634073107427154;0,705434993237865;0,681209821680349;0,658967311737269;0,632728167094623;0,604384599745331;0,59752689630402;0,589254661289142;0,578462689645342;0,562571083706977;0,548376821261344
"2022-03-26";"alle";17;25,9;20;22;24;26;28;29;30;31;32;33;112;141,5;130;134;137;142;147;148;149;151;154;157;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-25";"0-60";5;7,2;5;5;6;7;8;8;9;9;10;11;38;45,9;41;42;44;46;48;49;49;50;52;53;0,694580428164451;0,756332703473468;0,735006087435687;0,714676084514892;0,691907491757932;0,666078047470278;0,659879411923676;0,652059656627374;0,642574612632694;0,627051990024646;0,612271618705124
"2022-03-25";"60+";7;10,4;7;8;9;10;12;12;13;13;14;15;70;85;78;80;82;85;88;89;90;91;93;94;0,671261173055557;0,733381149981471;0,712643310735072;0,692862927944548;0,669795604851599;0,644834192487197;0,638372431244776;0,631054427966602;0,621568370646986;0,607640044795632;0,594088213473246
"2022-03-25";"alle";12;17,6;13;15;16;18;19;20;20;21;22;23;108;130,9;121;124;127;131;135;136;137;139;141;143;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-24";"0-60";7;8,9;7;7;8;9;10;10;10;11;12;12;42;49,7;45;46;48;50;52;52;53;54;55;56;0,785048895920462;0,832725770866903;0,816593070108902;0,801384678516928;0,7837391935291;0,764050177078684;0,758874227441861;0,752590982242501;0,744872156398048;0,73370165624958;0,721887387090726
"2022-03-24";"60+";14;17,9;15;15;16;18;19;20;20;21;22;23;75;88,7;82;84;86;89;92;92;93;94;96;98;0,780226974562271;0,825312413356568;0,810749631288397;0,796430000704013;0,779532130501553;0,761047870122396;0,756418389683102;0,750901750070786;0,743821186275763;0,732711315164165;0,722122937774831
"2022-03-24";"alle";21;26,9;23;24;25;27;29;29;30;30;32;33;117;138,4;129;132;135;139;142;143;144;146;148;151;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-23";"0-60";8;9,1;8;8;8;9;10;10;10;11;11;12;42;48,8;44;46;47;49;51;51;52;53;54;55;0,877127217975458;0,905714084392149;0,896237110742003;0,887071505301246;0,87636753424919;0,864167416987327;0,861012728387052;0,857174881808651;0,852193705731067;0,844491284449364;0,838451235325573
"2022-03-23";"60+";18;20,5;18;19;19;20;21;22;22;23;23;24;73;84,2;78;80;82;84;87;87;88;89;91;92;0,879944270737685;0,9059447468784;0,897501986257277;0,889500486052465;0,879567507171492;0,868388268119802;0,865531344878704;0,86239228294964;0,857726526172945;0,851270923754602;0,84442138621686
"2022-03-23";"alle";26;29,6;26;27;28;29;31;31;32;32;33;34;115;133;125;128;130;133;137;137;138;140;142;143;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-22";"0-60";12;13,5;12;12;13;13;14;15;15;15;16;16;41;47,3;43;44;46;47;49;50;50;51;52;53;0,888652355944659;0,915544619960148;0,906801881004013;0,898095534476577;0,887587273807314;0,875490253829934;0,872392944313213;0,868920319512069;0,864257745654113;0,856912726180104;0,850381967039833
"2022-03-22";"60+";14;15,6;14;14;15;15;16;17;17;17;18;19;74;83,9;78;80;82;84;86;87;88;89;90;91;0,894926984723653;0,91932434971142;0,911420527071953;0,9037800327729;0,894366292698146;0,883721374556647;0,880974398608448;0,877628395248618;0,873725464038048;0,866885690617515;0,861599524670768
"2022-03-22";"alle";26;29,1;26;27;28;29;30;31;31;32;33;33;115;131,2;124;126;129;131;135;135;136;138;140;141;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-21";"0-60";1;1,2;1;1;1;1;1;1;2;2;2;2;39;44,5;41;42;43;45;46;47;47;48;49;50;0,853318167369616;0,894477412879117;0,881087424548654;0,868290769871629;0,851357708435092;0,833483838932754;0,828417123480271;0,822380498293323;0,814829750604158;0,803921899119616;0,792731673850183
"2022-03-21";"60+";1;1,2;1;1;1;1;1;1;1;2;2;2;66;74,6;69;71;73;75;77;77;78;79;80;82;0,866017745943947;0,902291804963452;0,891177341734499;0,879254444588327;0,864899654125008;0,848964917540631;0,844701680995854;0,840099915960701;0,833674454868413;0,822919130536673;0,813718458319558
"2022-03-21";"alle";2;2,3;2;2;2;2;3;3;3;3;3;4;105;119,2;112;114;117;119;122;123;124;125;127;128;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-20";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;40;45,6;42;43;44;46;47;48;48;49;50;51;0,773115490288707;0,827372547616155;0,809195003125207;0,791364680689654;0,770042725723637;0,746268343168396;0,740243384062199;0,733071518328687;0,724378718231371;0,710217503736258;0,695976231521477
"2022-03-20";"60+";8;10;8;8;9;10;11;11;12;12;13;13;72;81;75;77;79;81;83;84;85;85;87;88;0,797561210975119;0,844962877742171;0,83012272491748;0,814309421105895;0,795579891954993;0,775223705551307;0,769756637960908;0,763135681662011;0,754993251915853;0,743794743189527;0,731848677062853
"2022-03-20";"alle";8;10;8;8;9;10;11;11;12;12;13;13;112;126,5;119;122;124;127;130;130;131;132;134;136;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-19";"0-60";5;6;5;5;5;6;7;7;7;7;8;8;40;45,6;42;43;44;46;47;48;48;49;50;51;0,834608237966094;0,871565612902208;0,859072552167336;0,846911375868743;0,831620244109599;0,815332666744614;0,811257566801203;0,806289679626715;0,800150456576562;0,79022646291007;0,780757667719479
"2022-03-19";"60+";8;9,3;8;8;8;9;10;10;11;11;12;12;69;76,5;72;73;75;76;79;79;80;81;82;83;0,856942235479926;0,887981186811441;0,877728146671314;0,86762568303607;0,855357561465312;0,841907447655385;0,838433353020671;0,834278461347925;0,829152167549564;0,821023510701035;0,814571787968527
