"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-01-03";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;38;60,5;50;54;57;61;65;67;68;70;73;75;0,124046169851834;0,207789437901952;0,175853477209613;0,149112943102241;0,12312303153003;0,100089138762699;0,0950673690613909;0,089203272675807;0,0817248188136776;0,0715277104163605;0,0640226753235605
"2";"2022-01-03";"60+";0;0;0;0;0;0;0;0;0;0;0;0;31;52,4;42;45;49;53;57;59;60;62;65;68;0,140805710003423;0,230730114072359;0,19662387641356;0,168450108681866;0,140642935438794;0,115011550938358;0,109110684826433;0,102291626705795;0,0942172787706138;0,0838011293569758;0,0761257746773816
"3";"2022-01-03";"alle";0;0;0;0;0;0;0;0;0;0;0;0;69;112,9;96;102;107;114;121;123;126;129;134;139;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-01-02";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;44;68,2;57;61;64;69;73;75;76;78;81;84;0,103018949087791;0,183507392003096;0,152021164376266;0,128055755682723;0,102151497784779;0,0808528543433852;0,0759770317933717;0,0701725666130223;0,0633849250335963;0,0546911765249487;0,0475009714719861
"5";"2022-01-02";"60+";1;8;3;4;6;8;11;12;13;14;16;18;35;57,2;47;50;53;58;62;64;65;67;71;73;0,124601304124421;0,210732280309523;0,17804620897657;0,151624048031548;0,124065999709854;0,100111764888258;0,0947811439092711;0,0887524147042524;0,0808456351416963;0,0714898353596508;0,0637723248023418
"6";"2022-01-02";"alle";1;8;3;4;6;8;11;12;13;14;16;18;79;125,4;108;114;120;127;134;136;139;142;147;152;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-01-01";"0-60";3;10,1;5;7;8;10;12;13;14;15;16;18;48;74,4;63;67;70;75;80;81;83;85;88;91;0,297894609787732;0,397355401732154;0,36284002803252;0,331055855137766;0,295639322316845;0,261168425575535;0,253022491279315;0,243648076912014;0,232035386670916;0,214292242515211;0,200427141638547
"8";"2022-01-01";"60+";1;2,9;1;1;2;3;4;4;4;5;6;6;38;54,9;46;49;52;55;59;60;61;62;64;66;0,34100169414455;0,443112532824808;0,405163199292184;0,374275094681252;0,339697380828788;0,305445610289345;0,296582264723821;0,286599115925194;0,274838015958896;0,256984888895124;0,241894119912
"9";"2022-01-01";"alle";4;13;7;9;11;13;16;16;17;19;20;22;86;129,3;114;119;124;130;137;139;141;144;148;152;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-12-31";"0-60";3;6,1;3;4;5;6;7;8;8;9;10;10;51;72,5;63;66;69;73;77;78;79;81;84;86;0,495578808579053;0,590963189693068;0,560283389699805;0,528094971787306;0,492194277699033;0,455243034930839;0,446208029831968;0,436317901711887;0,421524896264801;0,401019686079376;0,381706655949559
"11";"2021-12-31";"60+";7;12,8;8;10;11;13;15;15;16;17;18;19;42;58,3;50;53;55;58;62;63;64;65;67;69;0,54631348065516;0,633498784650052;0,60438108146493;0,577484101454278;0,544475531618055;0,510689796946213;0,501931892786504;0,491762561394071;0,478087659348956;0,459324828039752;0,44148010869186
"12";"2021-12-31";"alle";10;18,9;13;15;17;19;21;22;23;24;26;27;93;130,8;117;122;126;132;137;139;141;143;147;151;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2021-12-30";"0-60";14;20,2;16;17;18;20;22;23;23;24;26;27;53;72,7;64;67;70;73;77;78;79;81;83;85;0,691622135563477;0,760945094777118;0,737828956110756;0,716213018859819;0,690384305529926;0,662295690459766;0,654829441247814;0,645455777579763;0,63476559088463;0,618202128011079;0,6042904761644
"14";"2021-12-30";"60+";6;8,2;6;6;7;8;9;9;10;10;11;12;42;53,9;47;49;51;54;57;57;58;59;61;63;0,733592964914898;0,793324887424291;0,774398760647993;0,755081179770043;0,732240867732601;0,707500578027169;0,701706709522634;0,69458903168485;0,684599596159019;0,669509174667182;0,656996996057363
"15";"2021-12-30";"alle";20;28,4;23;25;26;28;31;31;32;33;35;36;95;126,6;115;119;123;127;132;134;135;137;140;143;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2021-12-29";"0-60";7;9,7;7;8;8;10;11;11;12;12;13;14;42;55,9;49;51;53;56;59;60;61;62;64;66;0,725322752095956;0,787735307437727;0,767160215178944;0,747042845054321;0,723215523371577;0,698282517182841;0,691529448317055;0,68402274267291;0,673661742462863;0,658044878752106;0,645086203948949
"17";"2021-12-29";"60+";8;10,4;8;9;9;10;11;12;12;13;13;14;43;53,5;48;49;51;54;56;57;58;59;60;62;0,767722579716759;0,821138539762996;0,802680775660341;0,786171597491817;0,766217173182965;0,7442529488359;0,738803825370974;0,732143394186075;0,723299820668581;0,709964602340022;0,697808582886596
"18";"2021-12-29";"alle";15;20,1;16;17;18;20;22;22;23;24;25;26;85;109,5;100;103;106;110;114;115;117;118;121;123;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2021-12-28";"0-60";11;14,5;11;12;13;14;16;16;17;17;18;19;47;60;53;55;58;60;63;64;65;66;68;70;0,757396732682888;0,81136726414784;0,793353061772287;0,776525479419394;0,754748855618283;0,732198092914382;0,725965960119172;0,719027953753942;0,709924278294078;0,694989053918938;0,682735056648698
"20";"2021-12-28";"60+";8;10;8;8;9;10;11;11;12;12;13;13;45;54,3;49;50;52;54;57;57;58;59;60;62;0,798721370569097;0,843389936418231;0,828400631796217;0,814678262750798;0,796971836000202;0,778038878744371;0,772910841193267;0,76703165046856;0,760155079192561;0,748561397099428;0,738144832844845
"21";"2021-12-28";"alle";19;24,5;20;22;23;24;26;27;27;28;29;30;92;114,2;105;108;111;115;119;120;121;122;125;127;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"22";"2021-12-27";"0-60";6;7,7;6;6;7;8;9;9;9;10;10;11;42;52,2;46;48;50;52;55;56;56;57,1;59;61;0,783300687032723;0,835471239696522;0,818326584075247;0,801197859428265;0,78041084835119;0,757911875621916;0,752013055820778;0,74464314731918;0,734835682324014;0,719590206738326;0,707060898687873
"23";"2021-12-27";"60+";4;4,9;4;4;4;5;5;6;6;6;7;7;58;67,5;62;64;65;68;70;71;71;72;74;75;0,822634045306498;0,86717939474363;0,85223024962269;0,838314670240123;0,820767094732346;0,801818027515662;0,796521018751657;0,789883199290784;0,782179540506819;0,770163457135376;0,760297782461811
"24";"2021-12-27";"alle";10;12,5;10;11;11;12;14;14;14;15;16;16;100;119,7;111;114;117;120;124;125;126;127;130;132;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"25";"2021-12-26";"0-60";4;6,2;4;4;5;6;7;8;8;8;9;10;37;45,7;40;42;44;46;48;49;50;50;52;53;0,645803155731342;0,726400961218113;0,699636225662339;0,672790414053355;0,640697289507101;0,60655129183871;0,597625506168143;0,586852083476769;0,5730423495337;0,551361721175956;0,532994345309009
"26";"2021-12-26";"60+";4;5,7;4;4;5;6;7;7;7;8;8;9;59;68,1;63;64;66;68;70;71;72;73;74;76;0,706378387102986;0,774332947488215;0,7503204420959;0,729334374198186;0,703244825516136;0,674569417670269;0,66756640755089;0,658844626201875;0,647580719699055;0,631578677520047;0,614322413105553
"27";"2021-12-26";"alle";8;11,9;9;9;10;12;13;14;14;15;16;17;96;113,7;106;108;111;114;118;118;120;121;123;125;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"28";"2021-12-25";"0-60";6;8,2;6;6;7;8;9;10;10;10;11;12;34;40,7;36;38;39;41;43;43;44;45;46;47;0,733871062081845;0,791378065561179;0,770706800749566;0,752196022715596;0,729357103045158;0,704800904867035;0,698443224994614;0,690303901477089;0,680492744097819;0,663794183495864;0,649663650163659
"29";"2021-12-25";"60+";5;6,4;5;5;6;6;7;7;8;8;9;9;62;70,6;65;67;69;71;73;74;74;75;77;78;0,782392212635569;0,829625634061752;0,812648508263363;0,797716698132579;0,779586512682689;0,759707923473963;0,754291727416079;0,748046762891101;0,739833278895475;0,727330444339691;0,716454297081756
"30";"2021-12-25";"alle";11;14,6;11;12;13;15;16;16;17;17;18;19;96;111,3;104;106;109;112;115;116;117;118;120;122;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
