"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-03-07";"0-60";2;9,5;4;6;7;9;11;12;13;14;15;16;167;256,4;203,440065700483;223,658998319328;238,007636363636;257;277,774909090909;267;269;291,869418487395;277;317,279176811594;0,209888593764108;0,260986743762391;0,242618449002101;0,227336189481967;0,209710035424704;0,192515240416905;0,188515893843499;0,184194619589161;0,178062633278299;0,169822835621385;0,162488373632583
"2022-03-07";"60+";0;0;0;0;0;0;0;0;0;0;0;0;206;351,9;256,7095;284,779702786378;324,1595;352;380,1495;366;370;426,440631578947;380;463,645369565217;0,108452544045196;0,144559498545187;0,131871688666458;0,120636814867558;0,108362267859769;0,0971457780118851;0,0942880692589739;0,091197184525422;0,0873752643905518;0,0821321415754274;0,077804989698054
"2022-03-07";"alle";2;9,5;4;6;7;9;11;12;13;14;15;16;373;608,3;483,110196450429;546,753645306669;580,088666666667;609;641,246102564103;629;633;677,511468464662;648;752,88967625459;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-06";"0-60";9;21,7;15;17;19;21;24;25;26;27;29;30;170;253,7;204,947163285024;222,550574789916;237,047454545455;254;274,329272727273;263;266;288,487314285714;273;311,361984541063;0,415667599227693;0,466880574081128;0,448825547333292;0,43331024735937;0,415298784387243;0,397780884194791;0,393233421757969;0,388437804176723;0,381637613025103;0,371597171030853;0,362875312528076
"2022-03-06";"60+";2;7,3;3;4;6;7;9;9;10;10;11;12;222;376,8;278,744234113712;306,644111455108;349,314;377;407,849;392;395;451,677919504644;406;492,047361204013;0,27543325737564;0,323884108697608;0,30738415971871;0,292264074739223;0,27525584829627;0,259278500102917;0,255269033041638;0,25104005032862;0,244898973355338;0,23641058094217;0,228748348205754
"2022-03-06";"alle";11;28,9;21;23;26;29;32;33;34;35;37;39;392;630,5;504,703950428397;568,502756261296;603,866923076923;631;663,051538461538;651;656;701,515024646152;670;774,483430232558;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-05";"0-60";21;40,7;32;35;37;41;44;45;46;47;49;51;177;251,9;205,126973913043;222,569519327731;234,750363636364;252;269,546727272727;261;263;283,958897478992;270;304,11750531401;0,515970647106408;0,562106495371461;0,54581261006516;0,531592266512647;0,515281768379091;0,498864494955368;0,494658903090668;0,489755416919864;0,483820391283476;0,474614369233836;0,466404605073007
"2022-03-05";"60+";19;50,6;39;43;46;50;55;56;58;59;62;64;244;401,5;301,215693979933;332,355975232198;374,7775;402;433,3125;416;420;480,7626625387;431;517,702449832776;0,375501970751419;0,423452272169545;0,407225140015299;0,392059910745931;0,37512966741598;0,358739370158784;0,354570838409588;0,349971800319491;0,34395890559264;0,334990968555774;0,327576986799335
"2022-03-05";"alle";40;91,3;75;81;85;91;97;99;101;103;107;110;421;653,4;530,938303549572;593,882646010844;626,964205128205;654;684,176;673;677;722,386023941976;692;794,655323133415;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-04";"0-60";32;51,8;43;46;49;52;55;56;57;58;60;62;185;246,3;205,961358454106;222,88108907563;233,127090909091;247;262,952545454545;254;256;275,175744537815;262;292,578073429952;0,617661690531288;0,656215384353499;0,642754298723339;0,630677242850072;0,617003228870567;0,603254255199609;0,599617561914277;0,595544796095626;0,590288424528924;0,582441241989924;0,575512341644044
"2022-03-04";"60+";42;85,7;72;76;81;86;91;92;94;96;99;102;261;397;311,042023411371;336,288173374613;371,55;397;424,995;410;413;464,457585139319;423;498,876120401338;0,489861502367369;0,533055367820721;0,51841366069064;0,504858311968704;0,49001160628869;0,474427541002898;0,470582771726757;0,466162994174587;0,460548833822192;0,452563996117472;0,445327235682225
"2022-03-04";"alle";74;137,5;120;126;131;138;144;146;148;151;155;158;446;643,3;536,297577111383;593,025871440978;621,007128205128;644;670,327641025641;660;664;701,239242330352;677;766,671065483476;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-03";"0-60";34;48,1;41;43;45;48;51;51;52;53;55;57;181;227,3;194,385648309179;206,154769747899;216,612545454545;227;241,467090909091;234;236;251,628383193277;241;266,153783574879;0,706930016845694;0,738584088217306;0,727883110359784;0,71788236336307;0,706595681182731;0,694635335665974;0,691612754812631;0,688165680153551;0,68371240031567;0,677360320666016;0,671470982815874
"2022-03-03";"60+";43;71,7;61;64;68;72;76;77;78;80;82;84;261;362,7;290,431627090301;313,118674922601;343,1035;363;383,8235;373;376;417,677931888545;384;443,245807692308;0,599727448577014;0,638327754885167;0,625463412688197;0,613540081327938;0,599662387467661;0,585560548529238;0,582190074399201;0,578329163617003;0,573146694585922;0,565149750171833;0,557959034280549
"2022-03-03";"alle";77;119,8;106;111;115;120;125;126;128;130;133;135;442;590;508,156787025704;549,419985916485;570,271794871795;591;611,701025641026;604;607;637,343349764101;617;683,968133414933;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-02";"0-60";29;37,8;32;34;36;38;40;40;41;42;43;44;178;214,4;186,187698550725;197,57476302521;203,464;215;225,833090909091;220;222;233,953653781513;226;248,056780676328;0,768089646004489;0,792967813821724;0,784415955217786;0,776852683961105;0,767816707312222;0,758293725325616;0,755826463917016;0,753123571067454;0,749378708766727;0,74386904191423;0,738851413250413
"2022-03-02";"60+";53;77,8;68;71;74;78;82;82;84;85;87;89;262;342,5;283,602867892977;300,339009287926;325,9575;343;361,5875;352;354;388,03386996904;360;410,948018394649;0,680864472558321;0,712227183652778;0,701755288549406;0,691947894355905;0,680914378002696;0,66941564287619;0,666536283873401;0,662751908051031;0,658459014782418;0,651989947887628;0,645851574135737
