"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-08-27;"0-60";1;2,3;1;1;1;2;3;3;4;4;5;5;41;51,1;42,5511888888889;44,0629399585921;47,8735632183908;51;55,5555555555556;55;55;61,2265010351967;58;63,5728555555555;0,435437356116828;0,532116854580408;0,497312005683578;0,466277278648759;0,430914295650852;0,393926129192848;0,384166199769841;0,373150217009378;0,359932670870565;0,338725061306133;0,321946598982957;NA;NA
2022-08-27;"60+";3;7,5;4;5;6;7;9;10;10;11;12;13;114;147,8;130,413476481601;134,725479538164;140,692597712706;148;156,980394621088;155;157;164,440298769609;163;172,521463127723;0,399548904310049;0,494210781489719;0,460838405390072;0,432341564353327;0,398245120972298;0,364186834747453;0,356327820420847;0,346694855659911;0,33399655466118;0,316230650246105;0,300887418414706;NA;NA
2022-08-27;"alle";4;9,8;5;7;8;10;12;12;13;14;15;16;155;198,8;178,073344080533;183,445165705348;192,076923076923;200;208,884615384615;208;210;221,048841528986;217;227,922263380517;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-26;"0-60";4;6,2;4;4;5;6;7;8;8;8;9;10;49;59,3;49,2855656108597;51,5212394366197;55,7558479532164;60;63,4605263157895;63;64;69,6113802816901;67;73,1294570135747;0,646261603588825;0,724448647431293;0,696950837051422;0,670261314720163;0,639260957928631;0,605598338726499;0,597179548967504;0,587149501812943;0,573677072442133;0,553787628338848;0,536548181020989;NA;NA
2022-08-26;"60+";11;18;13;15;16;18;20;21;21;22;24;25;136;170,2;151,138523761375;157,788070901798;165,131578947368;171;177,199248120301;178;179;188,06106870229;185;195,90411189754;0,612132959753541;0,693256593341415;0,665318083875573;0,638870239524278;0,609417336558175;0,578926359549375;0,57092892974291;0,561734780098807;0,549645054556785;0,533105108227586;0,518279595459807;NA;NA
2022-08-26;"alle";15;24,2;18;20;22;24;27;27;28;29;31;33;185;229,5;209,220077130378;215,137847222222;222,449197860963;231;241,251336898396;239;241;251,421180555556;248;259,570230461853;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-25;"0-60";8;10,8;8;9;10;11;12;12;13;13;14;15;58;67,6;58,638303030303;61,2131868131868;66;68;71;71;72;77,1802197802198;75;81,0425454545455;0,738437083205397;0,799878201315031;0,778200431848636;0,757221254997344;0,732062631566361;0,70510557554742;0,697631501030394;0,688353007628872;0,677766340132751;0,659873569863349;0,642038659449476;NA;NA
2022-08-25;"60+";20;28,3;23;24;26;28;31;31;32;33;34;36;157;188,6;170,702742103436;178,656874071629;184;189;194;196;197;201,210793860373;202;213,903019784797;0,707821529111099;0,771360401922064;0,750407537387235;0,728958430009431;0,705323768901626;0,680547772997843;0,673866120580356;0,666198059464781;0,65570467100483;0,64108361392942;0,626910800213031;NA;NA
2022-08-25;"alle";28;39,1;33;35;37;39;42;43;44;45;47;48;215;256,2;236,704306113342;244,196084206879;250,413426553471;257;266,946493543554;265;267;274,205873689682;273;284,757072735386;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-24;"0-60";5;5,9;5;5;5;6;6;7;7;7;8;8;61;68,9;61,6509009009009;61,6564455569462;66,5476190476191;69;72,7380952380952;72;73;78,3723404255319;76;80,8832046332046;0,846647682490737;0,886489253758297;0,873420909295962;0,860094421546257;0,844406633671489;0,827135328394591;0,82268797880041;0,817062091881108;0,810176393765877;0,799016532980803;0,788141793038938;NA;NA
2022-08-24;"60+";24;29,1;25;26;27;29;31;31;32;32;33;34;167;193,8;178,83731092437;184,145384345384;188,48;194;201,08;200;201;206,862127062127;206;213,473165266106;0,825672889093563;0,866993345221195;0,853451875337655;0,840387894087526;0,825096866160133;0,807799864947062;0,803514037526821;0,798403575448117;0,791969238942666;0,78195249574863;0,772485875039497;NA;NA
2022-08-24;"alle";29;35;31;32;33;35;37;37;38;39;40;41;228;262,7;243,393729246488;252,865614035088;257,574814814815;264;271,426666666667;271;272;278,409473684211;278;290,519272030651;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-23;"0-60";22;24,5;22;23;23;24;26;26;26;27;28;28;67;74,7;67,743253968254;67,9885217391304;72,2088744588745;75;78,0703463203463;78;79;84,3137391304348;81;86,9853174603174;0,897533589781892;0,922987332099013;0,914414812427499;0,905981085786311;0,895212195941715;0,883719769468189;0,880450427687098;0,876707171323153;0,871610955496713;0,864258517345514;0,85735876072244;NA;NA
2022-08-23;"60+";49;55,5;51;52;54;55;57;58;58;59;61;62;177;201,2;189,03386027537;192,747969656403;196,895238095238;202;207,657142857143;207;209;213,196430165105;213;217,660071392147;0,882579620759792;0,908982675944566;0,900429407917416;0,891745059964796;0,881671538017151;0,870666085388293;0,867865616796995;0,864476625962902;0,860052803849313;0,853488018286502;0,847474045489952;NA;NA
2022-08-23;"alle";71;80;75;76;78;80;82;83;84;85;86;87;244;275,9;259,485555555556;266,658196181698;269,88961038961;277;285,300865800866;284;285;288,885319289006;291;299,487142857143;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-22;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;58;63,8;58,1463414634146;58,76;61,1801242236025;64;67,0020703933747;67;67;71,36;70;74,5121951219512;0,789755590766676;0,857466998068651;0,834516176305123;0,81176651262208;0,782008897963595;0,749169169745678;0,740031028705496;0,72875203490478;0,715396942614665;0,693689303197639;0,670930026871862;NA;NA
2022-08-22;"60+";3;3,9;3;3;3;4;5;5;5;5;6;6;202;223,5;212,668658925319;214,644872171613;218,25;224;230,25;229;230;235,079782544813;234;238,891905737705;0,761586335714263;0,834821627440103;0,810961798016445;0,78818150184399;0,758901889183199;0,726897992714484;0,718153303354564;0,708353572430836;0,695353077475025;0,676506762130938;0,658579979415415;NA;NA
