date;age60;reported;nowcast_est;nowcast_0.025;nowcast_0.1;nowcast_0.25;nowcast_0.5;nowcast_0.75;nowcast_0.8;nowcast_0.85;nowcast_0.9;nowcast_0.95;nowcast_0.975;reported7;nowcast7_est;nowcast7_0.025;nowcast7_0.1;nowcast7_0.25;nowcast7_0.5;nowcast7_0.75;nowcast7_0.8;nowcast7_0.85;nowcast7_0.9;nowcast7_0.95;nowcast7_0.975;F_est;F_0.025;F_0.1;F_0.25;F_0.5;F_0.75;F_0.8;F_0.85;F_0.9;F_0.95;F_0.975
2022-08-27;0-60;2;2,5;2;2;2;2;3;3;3;4;4;4;22;23,7;22;22;23;24;25;25;25;26;26;27,0;7,93078199974519e-01;0,872494187392784;0,846811522293869;0,821512874312750;0,788763371547869;0,750743731219560;0,741457033188056;0,730004782366435;0,7133487035967199;0,6864566181057217;0,66472383975900695
2022-08-27;60+;3;4,0;3;3;3;4;5;5;5;6;6;7;40;44,3;41;42;43;44;46;47;47;48;49;50,0;7,53248602298665e-01;0,845659133135222;0,815908812805104;0,786002026773897;0,748922365597028;0,707208562354681;0,695980328015071;0,682860792760200;0,6640155356445220;0,6364772645055661;0,60961408113503568
2022-08-27;alle;5;6,5;5;5;6;6;7;8;8;8;9;10;62;67,9;63;65;66;68;70;71;72;72;74;75,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-26;0-60;2;2,3;2;2;2;2;3;3;3;3;3;4;28;29,8;28;28;29;30;31;31;31;32;33;33,0;8,79554992018122e-01;0,928750630264118;0,913659166800969;0,897416149304668;0,876441923257440;0,851374338441250;0,844712182648009;0,835793044584449;0,8243014098404766;0,8072223719377540;0,79173991273575917
2022-08-26;60+;10;11,6;10;10;11;12;13;13;13;14;14;15;48;52,5;49;50;51;53;54;55;55;56;58;59,0;8,59687329620468e-01;0,915783330543625;0,898267208870870;0,880276527788700;0,856213286644859;0,828633480891673;0,820977186189267;0,812235089993678;0,7997390236256197;0,7797118955196705;0,76223012767601961
2022-08-26;alle;12;13,9;12;12;13;14;15;15;16;16;17;18;76;82,3;78;79;81;82;85;85;86;87;89;90,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-25;0-60;3;3,2;3;3;3;3;3;4;4;4;4;5;34;36,0;34;34;35;36;37;37;38;38;39;40,0;9,23763400878085e-01;0,955560606100193;0,945683413995793;0,935321281923649;0,921468928955253;0,905228348748365;0,900359908108048;0,894667527427924;0,8874358386979933;0,8756650110126596;0,86518165893187360
2022-08-25;60+;6;6,6;6;6;6;6;7;7;7;8;8;9;44;47,2;44;45;46;47;49;49;50;50;51;52,0;9,11880870998036e-01;0,947361033133880;0,936759918676826;0,925012392361019;0,909493252454920;0,891409246683520;0,886528700587064;0,879990551494246;0,8717775668260075;0,8590368578251468;0,84615370347696595
2022-08-25;alle;9;9,8;9;9;9;10;10;11;11;11;12;12;78;83,2;79;80;82;83;85;86;86;87;89;90,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-24;0-60;2;2,1;2;2;2;2;2;2;2;2;3;3;36;37,9;36;36;37;38;39;39;40;40;41;42,0;9,49411275098571e-01;0,970407515930670;0,963865469812295;0,957081341003996;0,948023642827612;0,937229259013827;0,934237038807177;0,930656337925662;0,9254466801018206;0,9176368328219486;0,91006191460496444
