"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-02-22";"0-60";1;2,5;1;1;2;2;4;4;5;5;7;8;5;8,4;5;6;7;9;11;12;13;14;16,2;17,3;0,40216191408258;0,639766342285943;0,556904093854368;0,478934902714044;0,389483599347876;0,296293735348716;0,276496096111764;0,252451571159694;0,225679237718085;0,184316239348537;0,146729967370018
"2";"2022-02-22";"60+";4;23,8;9;12;17;25;38;42,4;50;59;78;101;11;33,7;17;21;26;35;49;54;59,8;66,6;76,9;82,5;0,168346905963486;0,387394510203114;0,298865862626534;0,230632963470981;0,162950349313131;0,107893033416567;0,0956891734234669;0,0824119934229997;0,0689361145989907;0,0515310465615836;0,0400066359372295
"3";"2022-02-22";"alle";5;26,2;0;0;0;0;27;31;37;46;63;82;16;42,1;16;16;16;16;44;49;54,3;60,4;69,8;74,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-02-21";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;6;8,3;6;7;7;9;10;11;11;12;13,9;14,9;0,271327532880407;0,586637227365582;0,470116791026392;0,369585151633664;0,248731748287284;0,147626168556572;0,127365607457249;0,107663792852947;0,079984286520781;0,0509695653851942;0,0327400192257679
"5";"2022-02-21";"60+";0;0;0;0;0;0;0;0;0;0;0;0;17;22,2;18;19;21;23;25;26;27;28;30;32,2;0,100193852088503;0,362217052532996;0,255576123539934;0,169814349239838;0,0914098990839883;0,0442676809920216;0,0356930144061516;0,0271953360827254;0,0185603891786104;0,0103004387755608;0,00600410297276212
"6";"2022-02-21";"alle";0;0;0;0;0;0;0;0;0;0;0;0;23;30,4;23;23;23;23;31;32;34;36;39;41,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-02-20";"0-60";1;1,6;1;1;1;1;2;2;3;3;4;5;7;9,6;7;8;9;10;12;12;13;14;16;17,2;0,63534332613288;0,842123271181651;0,783218428018162;0,710640099883745;0,612994972244167;0,50098472635494;0,472468591576578;0,437029810391495;0,390168682380019;0,313123341801207;0,247345975489944
"8";"2022-02-20";"60+";0;0;0;0;0;0;0;0;0;0;0;0;20;26,6;22;23;25;27;30;31;33;34;37;39,7;0,452060413581288;0,733483225999229;0,648209961471813;0,552835163799481;0,442497171555855;0,323442983088412;0,297473770907861;0,262660030684227;0,225545055811962;0,168806813700602;0,126702432019176
"9";"2022-02-20";"alle";1;1,6;0;0;0;0;1;2;2;2;3;4;27;36,2;27;27;27;27;37;39;41;43;47;50,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-02-19";"0-60";1;1,9;1;1;1;2;3;3;3;4;5;6;7;9,1;7;7;8;9;11;12;12;13;15;16;0,531082138580424;0,74694244785255;0,672444928201815;0,596435616872287;0,502551342610446;0,399552761931173;0,372105394407834;0,339068467590901;0,295303688140967;0,23726750562283;0,192322123691402
"11";"2022-02-19";"60+";0;0;0;0;0;0;0;0;0;0;0;0;20;26,6;22;23;25;27;30;31;33;34;37;39,7;0,358162813988566;0,615936317664909;0,527483468778532;0,438881360045456;0,343563012219613;0,249935209944516;0,226261693358651;0,201136595773964;0,169328904344526;0,131723660530766;0,104166020641486
"12";"2022-02-19";"alle";1;1,9;0;0;0;0;2;2;3;3;4;5;27;35,8;27;27;27;27;37;38;40;42;46;49,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2022-02-18";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;7;8,5;7;7;8;9;10;10;11;11;12;12,9;0,71563885462181;0,856775407557605;0,812738975435967;0,760629017230386;0,692154098690742;0,605854972814534;0,580068137075314;0,548828336231502;0,507903149644677;0,437527274148057;0,374562550141605
"14";"2022-02-18";"60+";1;1,7;1;1;1;2;2;3;3;3;4;5;23;30,5;25;27;29;31;35;36;37;39;42;45;0,594432752972013;0,78797542301782;0,729045376280368;0,663914870309488;0,580460359959594;0,48781465270003;0,462998422639191;0,433884394584101;0,394974955095287;0,33382901167345;0,284793865118693
"15";"2022-02-18";"alle";1;1,7;0;0;0;0;2;2;2;3;3;4;30;39;30;30;30;30;40;41;43;45;49;52;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2022-02-17";"0-60";1;1,2;1;1;1;1;2;2;2;2;2;3;9;10,7;9;9;10;11;12;13;13;14;15;16;0,810490404500859;0,903849976634345;0,871401366465473;0,838047645605332;0,79090797023869;0,728206292653444;0,7116898085158;0,689958567474227;0,658163209962905;0,603078078400074;0,55204880992388
"17";"2022-02-17";"60+";5;6,8;5;5;6;7;8;9;9;10;11;12;24;31,1;26;28;29;32;35;36;37;39;42;45;0,730955563687328;0,858720249561718;0,818369888228443;0,774830278798463;0,718889518568131;0,654600098541238;0,634216992637423;0,609120500392036;0,578100745069937;0,537076670688003;0,489969041734304
"18";"2022-02-17";"alle";6;8,1;0;0;0;0;8;9;9;10;11;12;33;41,9;33;33;33;33;43;44;46;48;52;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2022-02-16";"0-60";1;1,3;1;1;1;1;2;2;2;2;3;3;10;11,7;10;10;11;12;13;14;14;15;16;17;0,790282378802305;0,894211011127116;0,861608175278718;0,82545849493281;0,777243409760396;0,714973800104687;0,696965176803606;0,675904126250181;0,646727013705792;0,603024568355024;0,560454584730416
"20";"2022-02-16";"60+";1;1,4;1;1;1;1;2;2;2;2;3;3;23;28,7;24;26;27;29;32;33;34;35;37,3;40;0,707726024726522;0,846428998628884;0,804243377825956;0,757189254613123;0,697892119860809;0,626252441039307;0,607610598094899;0,585419931077856;0,552327913021432;0,506558277084646;0,462385058119321
"21";"2022-02-16";"alle";2;2,7;0;0;0;0;3;3;3;4;4;5;33;40,4;33;33;33;33;41;42;44;46;49;52;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"22";"2022-02-15";"0-60";2;2,3;2;2;2;2;3;3;3;3;4;4;10;11,5;10;10;11;12;13;13;14;14;16;17;0,867399095285651;0,928096012394322;0,908749844628817;0,887013440570751;0,855467132316361;0,817332546325487;0,80645605663866;0,793311268796225;0,772888647394205;0,741733941212676;0,709021695276853
"23";"2022-02-15";"60+";10;12,2;10;10;11;12;14;14;15;15;16;17;30;36,3;32;33;35;37;40;41;42;43;46;48;0,817318223868102;0,899190662810625;0,873659476420021;0,846348019507471;0,808879113128214;0,763717738525063;0,751285367677964;0,735669540440728;0,717427505546779;0,687105991288466;0,653370351076022
"24";"2022-02-15";"alle";12;14,5;0;0;0;0;15;15;16;17;18;19;40;47,8;40;40;40;40;49;50;51;53;56;60;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"25";"2022-02-14";"0-60";1;1,3;1;1;1;1;2;2;2;3;3;4;14;15,5;14;14;15;16;17;17;18;19;20;21;0,749701064400283;0,88744935064308;0,843798300631665;0,791576096589043;0,721897170445912;0,62748994165784;0,600000476965863;0,569804726685417;0,52230911780403;0,445159988140047;0,37900187281647
