"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-02-22";"0-60";29;88,7;69;75;81;89;97;99;102;105;110;115;152;312,5;275;288;300;314;329;333;337;343;353;362;0,327066503004081;0,389755843223089;0,368602224732327;0,348234896928639;0,326267327588676;0,305324138978285;0,300282237271736;0,294388881678292;0,286789521264301;0,27513717907336;0,264886541414921
"2";"2022-02-22";"60+";17;55,4;41;46;50;55;61;63;64;67;71;74;236;467,2;419;435;451;469;489;495;501;509;522;535;0,306733372335932;0,366425099571455;0,345753174881981;0,326976768207404;0,305905927917828;0,28611889024168;0,281501345891365;0,275815295563028;0,269072483173598;0,258786928970241;0,249217098699226
"3";"2022-02-22";"alle";46;144,1;115;124;133;144;156;159;163;168;175;181;388;779,8;704;730;754;783;814;822;832;846;867;885;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-02-21";"0-60";5;18,7;11;14;16;19;22;23;24;25;27;29;174;287,4;260;269;278;288,5;299;302;305;310;317;322;0,26710773574466;0,340210185147206;0,313823893798198;0,291186415893677;0,266850839874554;0,242011677469315;0,236297759590649;0,229304276511022;0,221398831122513;0,208355741073244;0,1984116199963
"5";"2022-02-21";"60+";18;70,1;50;56;62;70;79;81;84;88;94;99;287;497,3;454;468;482;499;518;522;528;536;547;558;0,256850009571055;0,32766326856978;0,301686924009766;0,280255302630113;0,256227236423279;0,23309262787758;0,226875594834204;0,22092110072187;0,212062672874476;0,200091123139187;0,190436158386441
"6";"2022-02-21";"alle";23;88,8;65;72,9;80;89;100;103;106;110;118;124;461;784,7;723;744;764;788;813;820;828;838;856;870;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-02-20";"0-60";4;11,6;7;8;10;11;14;14;15;16;17;18;183;288,4;263;272;280;289;299;302;304;309;315;321;0,343661839683984;0,41452689520722;0,388650070059072;0,367591703344343;0,343028602922639;0,318717722517385;0,312837565749462;0,305873671461988;0,29701378085003;0,283957029801568;0,274045257939046
"8";"2022-02-20";"60+";8;23,7;16;18;21;24;27;28;29;30;32;34;296;465,9;431;443;454;467;482;485;490;496;504;511;0,337608991465148;0,406321898401933;0,382121193588724;0,360400720053393;0,336954344290445;0,313314436662627;0,307634150928511;0,300757955871827;0,292225710772422;0,279941160415451;0,26895907550028
"9";"2022-02-20";"alle";12;35,3;25;28;32;35;40;41;42;44;47;49;479;754,3;703;720;737;757;777;783;790;797;811;821;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-02-19";"0-60";20;45,7;35;38,9;42;46;50;51;52;54;57;59;195;299,1;274;282;290;300;310;312;315;319;325;330;0,437837186662872;0,498303302807261;0,477060195700797;0,457723831658828;0,436621643773659;0,415417072181629;0,409867030493895;0,403166563022176;0,395596440787064;0,383557407960554;0,373127993277565
"11";"2022-02-19";"60+";28;64,6;51;56;60;65;70;72;73;75;79;82;322;490,5;456;468;479;492;506;510;514;520;528;534;0,433366973791716;0,49314130484022;0,471757217384093;0,453232636685017;0,432294871152802;0,411224165163564;0,406141715823506;0,399825952971733;0,392093268648182;0,381271482899866;0,369767290326122
"12";"2022-02-19";"alle";48;110,3;91;97;103;111;118;120;123;126;131;136;517;789,7;740;757;773;793;812;818;824;832;844;855;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2022-02-18";"0-60";39;68,4;57;61;64;68;73;74;75;77;80;82;218;311,5;289;297;304;312;321;323;326;329;335;340;0,57042607280737;0,621927780898001;0,604076490144519;0,587815819029005;0,568837155359475;0,54950783939795;0,544746827726578;0,539226870641432;0,531897087508167;0,521082437859964;0,51077704822954
"14";"2022-02-18";"60+";42;74,2;62;66;70;74;79;80;82;84;87;89;354;508,5;477;488;498;510;523;526;530;535;542;549;0,56583839912131;0,616965858296176;0,59953239331225;0,582934223751974;0,563969311134769;0,545283122790874;0,540067851615194;0,534903132972128;0,527256875691515;0,517184796660357;0,506870093930465
"15";"2022-02-18";"alle";81;142,6;125;130;136;143;150;152;155;158;162;165;572;820;776;791;805;823;841;846;851;857;869;878;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2022-02-17";"0-60";22;33,4;27;29;31;33;36;36;37;38;40;41;221;295,9;277;283;289;297;304;306;308;311;316;319;0,658255930044134;0,70170573622589;0,686856423596906;0,673637163439664;0,657179977163046;0,639648659950123;0,635260368733735;0,630631630183685;0,62456873983032;0,615021950965598;0,605660299902852
"17";"2022-02-17";"60+";47;72,1;62;65;68;72;76;77;78;80;82;84;382;523,6;494;504;514;525;537;540;544;548;555;561;0,652319453299322;0,696464668293001;0,681553394885766;0,667459471744582;0,651213773265645;0,633851601149396;0,629509502031281;0,624406560038706;0,618338664160914;0,609082391039362;0,600423148860211
"18";"2022-02-17";"alle";69;105,5;93;97;101;106;111;112;114;115;118;121;603;819,5;780;794;806;822;838;842;846;853;863;871;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2022-02-16";"0-60";33;46;39;41;43;46;49;49;50;51;53;55;267;344,4;325;332;338;345;353;355;357;360;365;368;0,716901383078084;0,754389125481394;0,741438086454161;0,729644026383241;0,715904104697483;0,701486146830273;0,698004129577057;0,693744750917943;0,688309945168672;0,680021427659837;0,672487157594606
"20";"2022-02-16";"60+";76;107,1;96;99;103;107;112;113;114;116;119;121;411;544,3;516;526;535;546;557;560;563;568;574;580;0,709308210355301;0,747603507510274;0,734490888617076;0,722435828815657;0,708511150084891;0,693577312677527;0,689815244846838;0,6852003747604;0,679574865268318;0,671302932073609;0,663054933682224
"21";"2022-02-16";"alle";109;153,2;139;144;148;153;159;160;162;164;168;171;678;888,7;850;864;876;891;907;911;916;921;931;938;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"22";"2022-02-15";"0-60";51;63,6;57;59;61;63;66;67;68;69;70;72;303;379,1;360;367;373;380;387;389;392;394;399;403;0,802347226884673;0,830804287718738;0,821236995685119;0,812189718271775;0,801456677937194;0,789857124761245;0,787098033738465;0,783738446938869;0,779424355763874;0,772175438295771;0,766872874986817
"23";"2022-02-15";"60+";68;85,5;77;80;82;86;89;89;90;92;94;95;411;527,2;501;511;519;529;539;542;545;548;554;560;0,79534141877602;0,824997047252952;0,814906977589313;0,805482337769569;0,794406386937655;0,78254617692986;0,779546328574723;0,77614752440653;0,771714405838107;0,764818822263376;0,758539184336787
"24";"2022-02-15";"alle";119;149,1;138;142;145;149;154;155;156;158;160;163;714;906,3;870;883;895;908;923;927;931;937;945;953;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"25";"2022-02-14";"0-60";14;19,7;16;17;18;20;21;22;22;23;24;25;324;395,8;377;384;390;397;404;406;408;411;415;419;0,710181338223997;0,756672222945619;0,740707861939338;0,725905650559895;0,708624774418514;0,690159617880893;0,685467314018196;0,679617902980583;0,671849608382962;0,660830017788208;0,650827396860569
"26";"2022-02-14";"60+";27;38,6;32;34;36;39;41;42;43;44;46;47;420;528,3;504;512;520;530;540;542;545;549;555;559;0,698835091795997;0,747768325846158;0,730220412736358;0,715075474543552;0,69714934007797;0,677989306548391;0,673479518824629;0,6675247641554;0,659283771705988;0,648106269447295;0,638507467515833
"27";"2022-02-14";"alle";41;58,3;50;53;55;58;62;63;64;65;67;69;744;924,1;889;902;914;926;941;944;948;953;962;970;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"28";"2022-02-13";"0-60";16;22,4;18;19;21;22;24;25;25;26;27;28;323;391,6;374;380;386;392;400;401;404;406;410;414;0,715733387119479;0,758590168634353;0,743923740202787;0,730034580956014;0,714106396565719;0,696549966021101;0,692253804308436;0,687290734099902;0,680754508800451;0,67116132281968;0,6623622759404
"29";"2022-02-13";"60+";34;48,4;41;43;46;48;51;52;53;54;56;58;412;512,6;489;497;505;514;523;526;528;532;538;543;0,702805456225033;0,748499547936521;0,732538435680995;0,71763683840195;0,701020641878523;0,683581833691042;0,678772438240487;0,673191835280545;0,666148564201547;0,65635840738472;0,647607389791383
"30";"2022-02-13";"alle";50;70,7;61;65;67;71;74;75;76;78;80;82;735;904,2;871;883;894;907;920;923;927;932;940;947;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"31";"2022-02-12";"0-60";43;58;51;53;55;58;61;62;63;64;66;67;344;413,3;395;402;407;414;422;423;426;428;432;437;0,740781920629364;0,775879397537297;0,763323225632998;0,751996706971333;0,738882937722503;0,724783715858384;0,721185929227413;0,716918787182805;0,711815748379008;0,703685145978443;0,696367360440062
"32";"2022-02-12";"60+";60;82,5;73;76;79;83;86;87;89;90;92;94;416;509,9;488;495;503;511;520;522;525;528;534;538;0,727126473851008;0,763836972763388;0,750808605200128;0,738865923581619;0,725132230166155;0,710532986048181;0,706970529945604;0,702798922559267;0,697254440772365;0,688719315346911;0,681704446159234
"33";"2022-02-12";"alle";103;140,6;128;132;136;141;146;147;149;151;154;157;760;923,2;891;903;913;926;938;942;946;951;958;965;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"34";"2022-02-11";"0-60";42;52,8;47;49;50;53;55;56;57;57;59;60;354;417,2;400;406;412;418;425;427;429;431;435;439;0,795547010088927;0,824444470883847;0,814162918383574;0,804780955717364;0,793673594057219;0,781833047941724;0,778771932785779;0,77518568966684;0,77046805449763;0,763482318922027;0,758173013773651
"35";"2022-02-11";"60+";70;89,4;81;84;86;89;93;94;95;96;98;100;428;512,3;492;499;506;513;522;524;526;529;534;538;0,783313972590551;0,813898642524458;0,802848700027126;0,793019319560089;0,7811460076563;0,768974955293733;0,766161337631623;0,762466755919607;0,757599213292411;0,750334643085135;0,743686133304514
"36";"2022-02-11";"alle";112;142,2;131;135;138;142;147;148;149;151;153;156;782;929,5;900;911;921;932;944;947;950;955;962;967;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"37";"2022-02-10";"0-60";68;81,9;75;77;79;82;85;85;86;87;89;91;376;436,5;420;426;431;438;444;446;448;450;454;458;0,830504076682557;0,855006652939704;0,846860337465038;0,83855669390216;0,829005229438398;0,818752408528787;0,816301670934957;0,81310030735862;0,808895727871408;0,803152065823227;0,79787889062154
"38";"2022-02-10";"60+";76;92,8;85;87;90;93;96;97;98;99;101;102;434;508,9;490;497;503;510;518;520;522;525;529;533;0,819135519090366;0,845618826047856;0,836164664704898;0,827677498138902;0,817575511838365;0,806887753431139;0,804391705767599;0,800881607936435;0,796781816344416;0,790771083679139;0,785231603565774
"39";"2022-02-10";"alle";144;174,7;164;167;171;175;179;181;182;184;186;188;810;945,4;917;928;937;948;959;962;965;970;976;982;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"40";"2022-02-09";"0-60";69;80,7;74;76;78;81;83;84;85;86;87;89;377;430,4;415;420;425;431;437;439;441;443;447;450;0,854612576641963;0,87602760671355;0,868893131121534;0,861874588006498;0,85347934376398;0,844636541852877;0,8424669674162;0,839913376262568;0,836647912894362;0,831407255928354;0,82660189896986
"41";"2022-02-09";"60+";76;90,1;83;85;87;90;93;94;95;96;97;99;445;511,9;494;500;506;513;520;522;524;527;531;535;0,843943671983652;0,866966371246645;0,859303921799468;0,851708942297238;0,842921030911708;0,8337243219641;0,831245068059666;0,828329015712419;0,82459639829672;0,818986284286788;0,814221163305457
"42";"2022-02-09";"alle";145;170,8;161;164;167;171;175;176;177;178;181;183;822;942,3;916;926;935;945;955;958;961;965;971;977;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"43";"2022-02-08";"0-60";72;80,3;75;77;78;80;82;83;84;84;86;87;373;419,9;406;411;415;421;426;428;430;432;436;439;0,896607380507105;0,912963112608037;0,907584250016837;0,902111945072414;0,895577620775406;0,888688833064047;0,886938914133997;0,884874435173932;0,882156758173972;0,878270965501853;0,874557257220356
"44";"2022-02-08";"60+";77;86,6;81;83;84;87;89;89;90;91;92;94;437;495,4;479;485;490;496;503;505;507;510;513;517;0,889258705120633;0,906518660464872;0,900615791852759;0,894971351827543;0,888333101559391;0,881242528479283;0,879270497045491;0,877194682718053;0,874321849845827;0,870338139949779;0,866217961638674
"45";"2022-02-08";"alle";149;166,9;159;162;164;167;170;171;172;173;175;177;810;915,3;891;900;908;917;927;929;932;936;942;947;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"46";"2022-02-07";"0-60";13;15,5;13;14;14;15;17;17;17;18;18;19;362;403,9;391;395;399;405;410;412;413;415;419;422;0,838942101542513;0,868276050933081;0,858228284794847;0,848305430418824;0,836843214633045;0,824888670500175;0,821710320890209;0,817861573309196;0,812783272364024;0,805482864952457;0,798611196672383
"47";"2022-02-07";"60+";19;22,9;20;21;22;23;24;25;25;26;27;27;407;458,3;443;448;453;459;465;467;469;471;475;478;0,829052964338952;0,85929542540956;0,84896088686969;0,839021163930706;0,82692515533609;0,814594133322923;0,811432036687117;0,807692402417177;0,802129689125049;0,794355900467466;0,787621305278139
"48";"2022-02-07";"alle";32;38,4;34;35;37;38;40;41;41;42;43;44;769;862,1;840;848;855;864;873;875;878;882;887;893;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"49";"2022-02-06";"0-60";37;44;39;41;42;44;46;47;47;48;49;50;387;429,7;416;421;425;430;436;437;439;442;445;448;0,840012053730555;0,86840921696921;0,85816031435639;0,848838360764742;0,838031743985904;0,826321586265063;0,823227631327331;0,819569289445067;0,814684680213463;0,807312986680222;0,801134493197271
"50";"2022-02-06";"60+";38;45,7;41;42;44;46;48;48;49;50;51;52;416;465,7;451;456;461;466;472;474;476;478;482;485;0,831340524028332;0,860152872794295;0,849964474131467;0,840322359204695;0,829124897394352;0,81731248112606;0,814256322759242;0,810491565201219;0,805663778135412;0,798132825040874;0,791906700757687
"51";"2022-02-06";"alle";75;89,8;82;85;87;90;93;94;95;96;98;99;803;895,3;873;881;889;897;906;909;911;915;921;926;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"52";"2022-02-05";"0-60";53;62;57;58;60;62;64;65;66;66;68;69;399;438,7;426;430;434;439;445;446;448;451;454;457;0,855065048680827;0,878487522322057;0,870178356153158;0,862278393437912;0,85302070085094;0,842848448695376;0,840238651786659;0,837195947892169;0,833437014021938;0,827350368735428;0,821669778048615
"53";"2022-02-05";"60+";72;84,9;78;80;82;85;88;88;89;90;92;93;400;443,6;430;435;439;444;450;451;453;455;459;462;0,848276959213721;0,871542814037253;0,863684121186937;0,855580710511549;0,845976175910453;0,836176084147916;0,833597999062339;0,830516098289439;0,826623877332574;0,820378076224337;0,815358418142585
