"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-02-12";"0-60";3;5,2;3;3;4;5;7;8;8;9;11;13;20;25,4;21;23;24;27;30;30;32;33;36;38,6;0,581296907216301;0,743005512550307;0,68299662177546;0,621358067761318;0,542978494587377;0,454107359634657;0,432106956687308;0,405693971971512;0,367520819970486;0,309123442796659;0,261074840440358
"2";"2022-02-12";"60+";5;11,2;6;8;9;12;15;16;18;20;23;28;22;33,6;26;29;31;35;40;41;44;46;51;54,7;0,444799169110526;0,645334628750078;0,572282661833747;0,506287690204115;0,423909894109338;0,342764717201477;0,320780557273078;0,295965600606203;0,2677593480493;0,225518343934286;0,191247587063812
"3";"2022-02-12";"alle";8;16,4;10;12;14;18;22;23;25;28;33;39;42;59;49;53;57;62;69;71;74;78;86;92,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-02-11";"0-60";5;6,6;5;5;6;7;8;8;9;9;11;12;22;26,4;23;24;25;27;30;30;31;33;35;37,5;0,762104704772229;0,869169244496735;0,832807224627245;0,790838118099469;0,735665520385608;0,666390796411379;0,645948830580615;0,622882486242328;0,589472832079997;0,534556653248669;0,474874577826342
"5";"2022-02-11";"60+";2;3;2;2;2;3;4;4;4;5;6;6;21;27,6;23;24;26;28;31;32;33;34;37;39;0,662291467114812;0,812011273193227;0,764503745997822;0,712177923014687;0,646836953426758;0,570157809433119;0,550416991062202;0,525180883728904;0,49393657225049;0,444682846482569;0,401667321489133
"6";"2022-02-11";"alle";7;9,6;7;8;9;10;12;12;13;14;15;17;43;53,9;47;50;52;56;60;62;63;66;70;75;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-02-10";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;23;26,6;23;25;26;27;29;30;31;32;34;36,5;0,779726110065406;0,88238478717934;0,846165655587708;0,806870091143176;0,750620347558797;0,679931262620625;0,659899686605101;0,635030703911646;0,60015241393954;0,539736928272284;0,478869916593522
"8";"2022-02-10";"60+";2;2,9;2;2;2;3;4;4;4;5;5;6;27;33,9;29;31;32;35;38;39;40;41;43;46;0,686610837072083;0,831089201076451;0,785122602545959;0,736006906245989;0,669691535011177;0,591466266651455;0,571576181031528;0,546333647735215;0,512769040921844;0,465443622964275;0,419469547749199
"9";"2022-02-10";"alle";2;2,9;2;2;2;3;4;4;4;5;5;6;50;60,5;54;57;59;62;67;68;69;72;76;81;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-02-09";"0-60";4;4,6;4;4;4;4;5;5;6;6;7;7;31;35,6;32;33;35;37;39;40;41;43;45;48,3;0,872624321157312;0,931134377478665;0,911515534274911;0,8880481611723;0,856820361081283;0,817428647662665;0,805770970922743;0,791974851647257;0,77202608270169;0,739068368918949;0,700645961881663
"11";"2022-02-09";"60+";4;4,9;4;4;4;5;6;6;6;7;7;8;29;35,7;31;32;34;37;39;40;41;42;45;47;0,816579860691981;0,898541756382771;0,872969727311939;0,84509427645921;0,808011796484407;0,762471243393287;0,750702067807308;0,734868505998075;0,714468851458003;0,682203372713702;0,648917112977924
"12";"2022-02-09";"alle";8;9,5;8;8;9;10;11;11;11;12;13;14;60;71,3;65;67;70;74;78;79;81;83;88;94;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2022-02-08";"0-60";5;5,4;5;5;5;5;6;6;6;6;7;7;34;38,6;35;36;38;40;42;43;44;45;48;51,5;0,930516660843507;0,967685037619785;0,955463784244491;0,942145878279949;0,920626016671806;0,892105705373402;0,883440989213157;0,872224582253207;0,858025067701117;0,831204356427797;0,798810096254644
"14";"2022-02-08";"60+";5;5,6;5;5;5;5;6;6;6;7;7;8;33;39,5;35;36;38;40;43;44;45;46;48;50;0,900398099325709;0,95280661018988;0,93819117636557;0,920349266721429;0,895480524618282;0,862451546525597;0,853057925675467;0,841084924061719;0,825136491006631;0,798267728851105;0,77361009500364
"15";"2022-02-08";"alle";10;10,9;10;10;10;11;12;12;12;13;13;14;67;78,1;72;74;77;80;85;86;88;90;94;100;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2022-02-07";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;35;39,5;36;37;38;40;43;44;45;46;49;52,5;0,652135260761756;0,810612385693847;0,752998988750085;0,689177206470316;0,603276652027031;0,501802140893688;0,473480470752673;0,441460257433914;0,396438495672985;0,319918845240042;0,248180260858616
"17";"2022-02-07";"60+";1;1,8;1;1;1;2;3;3;3;4;5;5;31;37,1;33;34;36;38;41;41;42;43;45;48;0,546119785730357;0,73969052612491;0,677022593773359;0,606211914938155;0,522844271929609;0,428428351656605;0,403880018468184;0,375925433729017;0,340168839522472;0,283701506605304;0,240259823184878
"18";"2022-02-07";"alle";1;1,8;1;1;1;2;3;3;3;4;5;5;66;76,6;70;73;75;79;83;84;86;88;93;98;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2022-02-06";"0-60";3;3,8;3;3;3;4;5;5;5;6;7;8;37;42;38;40;41;43;46;47;48;50;53;56,8;0,795650112814269;0,886104167690016;0,852758008011285;0,814809354361769;0,762425477492662;0,692946466085137;0,673663795350679;0,648105532648136;0,61017073284637;0,542786062671894;0,461173793055047
